wind_speed,Leitwind LTW90 1500
12.72,1499.106962752777
12.73,1499.1404116205329
12.74,1499.1741018869193
12.75,1499.2079924103818
12.76,1499.242042049366
12.77,1499.2762096623178
12.78,1499.3104541076823
12.79,1499.3447342439051
12.8,1499.3790089294323
12.81,1499.413237022709
12.82,1499.447377382181
12.83,1499.4813888662936
12.84,1499.5152303334926
12.85,1499.5488606422232
12.86,1499.5822386509317
12.87,1499.6153232180627
12.88,1499.6480732020627
12.89,1499.6804474613766
12.9,1499.7124048544506
12.91,1499.7439042397298
12.92,1499.7749044756597
12.93,1499.8053644206866
12.94,1499.835242933255
12.95,1499.8644988718108
12.96,1499.8930910948002
12.97,1499.9209784606685
12.98,1499.9481198278604
12.99,1499.9744740548224
13.0,1500.0
13.01,1500.024665216072
13.02,1500.0484720326508
13.03,1500.0714314735826
13.04,1500.093554562713
13.05,1500.1148523238885
13.06,1500.1353357809544
13.07,1500.1550159577566
13.08,1500.1739038781411
13.09,1500.1920105659538
13.1,1500.2093470450404
13.11,1500.2259243392475
13.12,1500.241753472421
13.13,1500.2568454684065
13.14,1500.271211351049
13.15,1500.2848621441956
13.16,1500.297808871692
13.17,1500.3100625573838
13.18,1500.3216342251171
13.19,1500.332534898738
13.2,1500.342775602092
13.21,1500.352367359025
13.22,1500.3613211933834
13.23,1500.3696481290126
13.24,1500.377359189759
13.25,1500.384465399468
13.26,1500.3909777819858
13.27,1500.3969073611584
13.28,1500.4022651608311
13.29,1500.4070622048507
13.3,1500.411309517063
13.31,1500.4150181213129
13.32,1500.4181990414477
13.33,1500.4208633013122
13.34,1500.423021924753
13.35,1500.424685935615
13.36,1500.4258663577457
13.37,1500.4265742149894
13.38,1500.426820531193
13.39,1500.4266163302025
13.4,1500.4259726358634
13.41,1500.4249004720214
13.42,1500.4234108625228
13.43,1500.4215148312137
13.44,1500.4192234019392
13.45,1500.416547598546
13.46,1500.41349844488
13.47,1500.4100869647862
13.48,1500.4063241821116
13.49,1500.4022211207011
13.5,1500.397788804402
13.51,1500.3930382570588
13.52,1500.387980502518
13.53,1500.3826265646262
13.54,1500.3769874672282
13.55,1500.3710742341698
13.56,1500.3648978892982
13.57,1500.358469456458
13.58,1500.3517999594958
13.59,1500.344900422257
13.6,1500.3377818685888
13.61,1500.3304553223352
13.62,1500.3229318073436
13.63,1500.3152223474592
13.64,1500.3073379665286
13.65,1500.2992896883966
13.66,1500.2910885369097
13.67,1500.2827455359145
13.68,1500.2742717092556
13.69,1500.2656780807797
13.7,1500.2569756743324
13.71,1500.24817551376
13.72,1500.239288622908
13.73,1500.2303260256226
13.74,1500.2212987457497
13.75,1500.2122178071347
13.76,1500.2030942336244
13.77,1500.1939390490638
13.78,1500.1847632772997
13.79,1500.1755779421774
13.8,1500.1663940675426
13.81,1500.157222677242
13.82,1500.148074795121
13.83,1500.138961445025
13.84,1500.1298936508013
13.85,1500.1208824362946
13.86,1500.111938825351
13.87,1500.103073841817
13.88,1500.0942985095378
13.89,1500.0856238523595
13.9,1500.0770608941289
13.91,1500.0686206586906
13.92,1500.0603141698912
13.93,1500.0521524515764
13.94,1500.044146527592
13.95,1500.0363074217844
13.96,1500.0286461579992
13.97,1500.021173760082
13.98,1500.0139012518791
13.99,1500.0068396572365
14.0,1500.0
14.01,1499.9933909744027
14.02,1499.9870119562283
14.03,1499.980859991647
14.04,1499.9749321268307
14.05,1499.9692254079491
14.06,1499.9637368811736
14.07,1499.958463592675
14.08,1499.9534025886237
14.09,1499.9485509151905
14.1,1499.943905618546
14.11,1499.939463744862
14.12,1499.9352223403089
14.13,1499.931178451057
14.14,1499.9273291232766
14.15,1499.92367140314
14.16,1499.9202023368173
14.17,1499.9169189704787
14.18,1499.9138183502962
14.19,1499.9108975224392
14.2,1499.9081535330797
14.21,1499.9055834283877
14.22,1499.9031842545346
14.23,1499.9009530576905
14.24,1499.8988868840268
14.25,1499.896982779714
14.26,1499.8952377909231
14.27,1499.8936489638247
14.28,1499.8922133445897
14.29,1499.8909279793886
14.3,1499.8897899143928
14.31,1499.8887961957723
14.32,1499.8879438696988
14.33,1499.8872299823424
14.34,1499.8866515798736
14.35,1499.8862057084643
14.36,1499.8858894142843
14.37,1499.8856997435053
14.38,1499.8856337422972
14.39,1499.885688456831
14.4,1499.8858609332783
14.41,1499.8861482178088
14.42,1499.8865473565938
14.43,1499.887055395804
14.44,1499.8876693816103
14.45,1499.8883863601832
14.46,1499.8892033776942
14.47,1499.8901174803132
14.48,1499.8911257142115
14.49,1499.8922251255597
14.5,1499.8934127605287
14.51,1499.8946856652894
14.52,1499.8960408860123
14.53,1499.8974754688688
14.54,1499.8989864600292
14.55,1499.9005709056637
14.56,1499.9022258519442
14.57,1499.9039483450408
14.58,1499.9057354311249
14.59,1499.9075841563665
14.6,1499.909491566937
14.61,1499.911454709007
14.62,1499.9134706287473
14.63,1499.9155363723287
14.64,1499.917648985922
14.65,1499.919805515698
14.66,1499.9220030078277
14.67,1499.9242385084813
14.68,1499.9265090638298
14.69,1499.9288117200445
14.7,1499.9311435232958
14.71,1499.933501519754
14.72,1499.9358827555914
14.73,1499.938284276977
14.74,1499.9407031300827
14.75,1499.943136361079
14.76,1499.9455810161369
14.77,1499.948034141427
14.78,1499.9504927831194
14.79,1499.952953987386
14.8,1499.9554148003974
14.81,1499.957872268324
14.82,1499.960323437337
14.83,1499.962765353606
14.84,1499.9651950633036
14.85,1499.9676096125995
14.86,1499.9700060476646
14.87,1499.97238141467
14.88,1499.9747327597863
14.89,1499.9770571291842
14.9,1499.9793515690346
14.91,1499.981613125508
14.92,1499.9838388447763
14.93,1499.986025773009
14.94,1499.9881709563772
14.95,1499.9902714410518
14.96,1499.9923242732038
14.97,1499.9943264990038
14.98,1499.9962751646228
14.99,1499.9981673162313
15.0,1500.0
15.01,1500.001770886317
15.02,1500.0034801424358
15.03,1500.005128559828
15.04,1500.006716929964
15.05,1500.008246044315
15.06,1500.0097166943517
15.07,1500.0111296715452
15.08,1500.012485767366
15.09,1500.0137857732857
15.1,1500.0150304807746
15.11,1500.0162206813045
15.12,1500.0173571663452
15.13,1500.0184407273682
15.14,1500.0194721558446
15.15,1500.020452243245
15.16,1500.0213817810402
15.17,1500.0222615607015
15.18,1500.0230923736997
15.19,1500.0238750115057
15.2,1500.0246102655904
15.21,1500.0252989274245
15.22,1500.0259417884793
15.23,1500.026539640225
15.24,1500.027093274134
15.25,1500.027603481676
15.26,1500.028071054322
15.27,1500.0284967835432
15.28,1500.0288814608105
15.29,1500.0292258775946
15.3,1500.029530825367
15.31,1500.0297970955978
15.32,1500.0300254797587
15.33,1500.03021676932
15.34,1500.0303717557529
15.35,1500.0304912305282
15.36,1500.0305759851171
15.37,1500.03062681099
15.38,1500.0306444996183
15.39,1500.0306298424732
15.4,1500.030583631025
15.41,1500.0305066567444
15.42,1500.030399711103
15.43,1500.0302635855714
15.44,1500.0300990716207
15.45,1500.0299069607215
15.46,1500.0296880443452
15.47,1500.0294431139623
15.48,1500.0291729610435
15.49,1500.0288783770604
15.5,1500.0285601534836
15.51,1500.0282190817843
15.52,1500.0278559534324
15.53,1500.0274715599005
15.54,1500.027066692658
15.55,1500.0266421431763
15.56,1500.0261987029266
15.57,1500.0257371633795
15.58,1500.0252583160063
15.59,1500.0247629522771
15.6,1500.0242518636644
15.61,1500.023725841637
15.62,1500.023185677668
15.63,1500.0226321632265
15.64,1500.0220660897844
15.65,1500.0214882488124
15.66,1500.0208994317811
15.67,1500.0203004301625
15.68,1500.0196920354265
15.69,1500.019075039044
15.7,1500.018450232486
15.71,1500.0178184072236
15.72,1500.017180354728
15.73,1500.01653686647
15.74,1500.0158887339203
15.75,1500.0152367485496
15.76,1500.0145817018297
15.77,1500.0139243852304
15.78,1500.0132655902232
15.79,1500.0126061082794
15.8,1500.011946730869
15.81,1500.0112882494636
15.82,1500.0106314555342
15.83,1500.009977140551
15.84,1500.009326095986
15.85,1500.0086791133087
15.86,1500.0080369839911
15.87,1500.0074004995042
15.88,1500.006770451318
15.89,1500.0061476309045
15.9,1500.0055328297335
15.91,1500.004926839277
15.92,1500.0043304510057
15.93,1500.0037444563898
15.94,1500.0031696469007
15.95,1500.0026068140094
15.96,1500.0020567491863
15.97,1500.001520243903
15.98,1500.0009980896305
15.99,1500.000491077839
16.0,1500.0
16.01,1499.9995254803298
16.02,1499.9990674740286
16.03,1499.9986257690414
16.04,1499.9982001533142
16.05,1499.9977904147927
16.06,1499.997396341421
16.07,1499.997017721147
16.08,1499.9966543419137
16.09,1499.9963059916684
16.1,1499.995972458356
16.11,1499.9956535299218
16.12,1499.9953489943125
16.13,1499.9950586394714
16.14,1499.9947822533463
16.15,1499.9945196238816
16.16,1499.994270539023
16.17,1499.994034786716
16.18,1499.9938121549064
16.19,1499.993602431539
16.2,1499.9934054045602
16.21,1499.9932208619152
16.22,1499.9930485915495
16.23,1499.9928883814084
16.24,1499.992740019438
16.25,1499.992603293583
16.26,1499.99247799179
16.27,1499.9923639020033
16.28,1499.9922608121694
16.29,1499.9921685102331
16.3,1499.992086784141
16.31,1499.992015421837
16.32,1499.9919542112682
16.33,1499.991902940379
16.34,1499.9918613971165
16.35,1499.9918293694243
16.36,1499.9918066452487
16.37,1499.9917930125353
16.38,1499.99178825923
16.39,1499.9917921732774
16.4,1499.991804542624
16.41,1499.9918251552149
16.42,1499.9918537989954
16.43,1499.9918902619115
16.44,1499.9919343319082
16.45,1499.9919857969312
16.46,1499.9920444449267
16.47,1499.9921100638392
16.48,1499.992182441615
16.49,1499.992261366199
16.5,1499.992346625537
16.51,1499.9924380075752
16.52,1499.9925353002575
16.53,1499.992638291531
16.54,1499.9927467693408
16.55,1499.992860521632
16.56,1499.9929793363508
16.57,1499.993103001442
16.58,1499.9932313048512
16.59,1499.9933640345248
16.6,1499.9935009784076
16.61,1499.9936419244448
16.62,1499.9937866605826
16.63,1499.9939349747665
16.64,1499.9940866549416
16.65,1499.9942414890538
16.66,1499.9943992650483
16.67,1499.9945597708706
16.68,1499.994722794467
16.69,1499.994888123782
16.7,1499.9950555467617
16.71,1499.9952248513514
16.72,1499.9953958254969
16.73,1499.9955682571435
16.74,1499.995741934237
16.75,1499.9959166447225
16.76,1499.9960921765455
16.77,1499.9962683176525
16.78,1499.996444855988
16.79,1499.9966215794975
16.8,1499.9967982761273
16.81,1499.996974733822
16.82,1499.997150740528
16.83,1499.9973260841905
16.84,1499.997500552755
16.85,1499.9976739341664
16.86,1499.997846016371
16.87,1499.9980165873146
16.88,1499.998185434942
16.89,1499.9983523471988
16.9,1499.998517112031
16.91,1499.9986795173836
16.92,1499.9988393512026
16.93,1499.9989964014335
16.94,1499.9991504560214
16.95,1499.999301302912
16.96,1499.9994487300507
16.97,1499.9995925253834
16.98,1499.9997324768556
16.99,1499.9998683724125
17.0,1500.0
17.01,1500.0001271923636
17.02,1500.0002499614502
17.03,1500.0003683640064
17.04,1500.0004824567793
17.05,1500.0005922965167
17.06,1500.0006979399643
17.07,1500.00079944387
17.08,1500.00089686498
17.09,1500.0009902600416
17.1,1500.0010796858026
17.11,1500.0011651990085
17.12,1500.0012468564073
17.13,1500.001324714746
17.14,1500.001398830771
17.15,1500.0014692612292
17.16,1500.0015360628686
17.17,1500.0015992924343
17.18,1500.001659006676
17.19,1500.0017152623382
17.2,1500.0017681161687
17.21,1500.001817624915
17.22,1500.0018638453232
17.23,1500.0019068341408
17.24,1500.0019466481149
17.25,1500.001983343992
17.26,1500.0020169785194
17.27,1500.002047608444
17.28,1500.0020752905127
17.29,1500.0021000814725
17.3,1500.0021220380709
17.31,1500.0021412170538
17.32,1500.002157675169
17.33,1500.002171469163
17.34,1500.0021826557834
17.35,1500.0021912917764
17.36,1500.0021974338893
17.37,1500.0022011388692
17.38,1500.002202463463
17.39,1500.0022014644176
17.4,1500.0021981984803
17.41,1500.0021927223972
17.42,1500.002185092916
17.43,1500.0021753667845
17.44,1500.0021636007475
17.45,1500.0021498515534
17.46,1500.002134175949
17.47,1500.0021166306817
17.48,1500.0020972724978
17.49,1500.0020761581443
17.5,1500.0020533443685
17.51,1500.0020288879168
17.52,1500.0020028455367
17.53,1500.001975273975
17.54,1500.0019462299792
17.55,1500.0019157702957
17.56,1500.0018839516713
17.57,1500.0018508308535
17.58,1500.0018164645885
17.59,1500.0017809096244
17.6,1500.001744222707
17.61,1500.0017064605845
17.62,1500.0016676800024
17.63,1500.0016279377087
17.64,1500.0015872904503
17.65,1500.0015457949742
17.66,1500.0015035080269
17.67,1500.0014604863554
17.68,1500.0014167867073
17.69,1500.0013724658293
17.7,1500.001327580468
17.71,1500.0012821873704
17.72,1500.0012363432843
17.73,1500.001190104956
17.74,1500.0011435291322
17.75,1500.0010966725604
17.76,1500.001049591987
17.77,1500.00100234416
17.78,1500.0009549858255
17.79,1500.000907573731
17.8,1500.0008601646227
17.81,1500.0008128152483
17.82,1500.0007655823547
17.83,1500.0007185226882
17.84,1500.0006716929963
17.85,1500.0006251500267
17.86,1500.0005789505249
17.87,1500.0005331512389
17.88,1500.0004878089153
17.89,1500.0004429803007
17.9,1500.000398722143
17.91,1500.0003550911883
17.92,1500.0003121441844
17.93,1500.0002699378776
17.94,1500.0002285290152
17.95,1500.0001879743436
17.96,1500.0001483306105
17.97,1500.0001096545627
17.98,1500.000072002947
17.99,1500.000035432511
18.0,1500.0
18.01,1499.999965750216
18.02,1499.9999326801717
18.03,1499.9999007749336
18.04,1499.9998700195683
18.05,1499.9998403991424
18.06,1499.9998118987228
18.07,1499.9997845033756
18.08,1499.9997581981677
18.09,1499.9997329681648
18.1,1499.9997087984352
18.11,1499.9996856740445
18.12,1499.9996635800587
18.13,1499.9996425015456
18.14,1499.999622423571
18.15,1499.9996033312018
18.16,1499.9995852095044
18.17,1499.9995680435454
18.18,1499.9995518183916
18.19,1499.9995365191096
18.2,1499.9995221307656
18.21,1499.999508638426
18.22,1499.9994960271586
18.23,1499.9994842820288
18.24,1499.9994733881035
18.25,1499.999463330449
18.26,1499.9994540941332
18.27,1499.9994456642212
18.28,1499.99943802578
18.29,1499.9994311638766
18.3,1499.999425063577
18.31,1499.999419709948
18.32,1499.9994150880568
18.33,1499.9994111829692
18.34,1499.999407979752
18.35,1499.9994054634717
18.36,1499.9994036191952
18.37,1499.9994024319888
18.38,1499.999401886919
18.39,1499.9994019690532
18.4,1499.9994026634563
18.41,1499.999403955197
18.42,1499.9994058293405
18.43,1499.9994082709534
18.44,1499.9994112651032
18.45,1499.9994147968553
18.46,1499.9994188512774
18.47,1499.999423413435
18.48,1499.999428468395
18.49,1499.999434001225
18.5,1499.9994399969903
18.51,1499.9994464407584
18.52,1499.9994533175957
18.53,1499.999460612568
18.54,1499.9994683107427
18.55,1499.999476397186
18.56,1499.999484856965
18.57,1499.999493675146
18.58,1499.9995028367953
18.59,1499.9995123269791
18.6,1499.9995221307654
18.61,1499.9995322332195
18.62,1499.9995426194089
18.63,1499.9995532743994
18.64,1499.999564183258
18.65,1499.9995753310511
18.66,1499.9995867028456
18.67,1499.999598283708
18.68,1499.9996100587043
18.69,1499.999622012902
18.7,1499.999634131367
18.71,1499.9996463991663
18.72,1499.9996588013664
18.73,1499.9996713230337
18.74,1499.9996839492348
18.75,1499.9996966650367
18.76,1499.9997094555056
18.77,1499.9997223057078
18.78,1499.9997352007106
18.79,1499.9997481255791
18.8,1499.9997610653825
18.81,1499.9997740051854
18.82,1499.9997869300548
18.83,1499.9997998250578
18.84,1499.99981267526
18.85,1499.999825465729
18.86,1499.9998381815303
18.87,1499.9998508077315
18.88,1499.9998633293987
18.89,1499.9998757315989
18.9,1499.9998879993984
18.91,1499.9999001178635
18.92,1499.9999120720609
18.93,1499.9999238470575
18.94,1499.9999354279196
18.95,1499.9999467997145
18.96,1499.9999579475073
18.97,1499.999968856366
18.98,1499.9999795113567
18.99,1499.9999898975457
19.0,1500.0
19.01,1500.0000098067728
19.02,1500.000019317864
19.03,1500.0000285362598
19.04,1500.000037464948
19.05,1500.0000461069144
19.06,1500.000054465146
19.07,1500.0000625426294
19.08,1500.0000703423511
19.09,1500.0000778672984
19.1,1500.0000851204577
19.11,1500.000092104815
19.12,1500.000098823358
19.13,1500.0001052790724
19.14,1500.0001114749457
19.15,1500.0001174139643
19.16,1500.0001230991152
19.17,1500.000128533384
19.18,1500.0001337197589
19.19,1500.000138661225
19.2,1500.0001433607704
19.21,1500.000147821381
19.22,1500.000152046044
19.23,1500.0001560377452
19.24,1500.0001597994722
19.25,1500.0001633342113
19.26,1500.0001666449486
19.27,1500.0001697346718
19.28,1500.0001726063674
19.29,1500.000175263022
19.3,1500.0001777076218
19.31,1500.000179943154
19.32,1500.0001819726049
19.33,1500.000183798961
19.34,1500.0001854252098
19.35,1500.0001868543372
19.36,1500.000188089331
19.37,1500.0001891331765
19.38,1500.0001899888612
19.39,1500.0001906593716
19.4,1500.0001911476936
19.41,1500.0001914568152
19.42,1500.0001915897228
19.43,1500.0001915494026
19.44,1500.0001913388417
19.45,1500.0001909610264
19.46,1500.0001904189437
19.47,1500.0001897155796
19.48,1500.0001888539216
19.49,1500.000187836956
19.5,1500.0001866676698
19.51,1500.0001853490496
19.52,1500.0001838840817
19.53,1500.0001822757529
19.54,1500.00018052705
19.55,1500.00017864096
19.56,1500.0001766204696
19.57,1500.0001744685644
19.58,1500.000172188232
19.59,1500.0001697824591
19.6,1500.000167254232
19.61,1500.000164606538
19.62,1500.0001618423637
19.63,1500.0001589646945
19.64,1500.0001559765185
19.65,1500.0001528808216
19.66,1500.000149680591
19.67,1500.0001463788133
19.68,1500.000142978475
19.69,1500.000139482563
19.7,1500.0001358940638
19.71,1500.000132215964
19.72,1500.0001284512505
19.73,1500.00012460291
19.74,1500.000120673929
19.75,1500.0001166672937
19.76,1500.0001125859917
19.77,1500.0001084330097
19.78,1500.0001042113336
19.79,1500.0000999239503
19.8,1500.0000955738467
19.81,1500.0000911640102
19.82,1500.0000866974262
19.83,1500.0000821770818
19.84,1500.0000776059635
19.85,1500.000072987059
19.86,1500.000068323354
19.87,1500.0000636178352
19.88,1500.00005887349
19.89,1500.000054093304
19.9,1500.0000492802649
19.91,1500.0000444373588
19.92,1500.000039567573
19.93,1500.000034673893
19.94,1500.0000297593067
19.95,1500.0000248268002
19.96,1500.0000198793605
19.97,1500.0000149199734
19.98,1500.0000099516271
19.99,1500.0000049773068
20.0,1500.0
20.01,1499.9999950226934
20.02,1499.999990048373
20.03,1499.9999850800268
20.04,1499.99998012064
20.05,1499.9999751732005
20.06,1499.9999702406935
20.07,1499.9999653261073
20.08,1499.999960432427
20.09,1499.9999555626416
20.1,1499.9999507197354
20.11,1499.999945906696
20.12,1499.9999411265103
20.13,1499.9999363821648
20.14,1499.9999316766462
20.15,1499.9999270129413
20.16,1499.9999223940367
20.17,1499.9999178229186
20.18,1499.9999133025744
20.19,1499.9999088359905
20.2,1499.999904426153
20.21,1499.99990007605
20.22,1499.999895788667
20.23,1499.9998915669908
20.24,1499.9998874140083
20.25,1499.9998833327063
20.26,1499.9998793260716
20.27,1499.9998753970906
20.28,1499.9998715487498
20.29,1499.9998677840365
20.3,1499.9998641059365
20.31,1499.9998605174374
20.32,1499.9998570215253
20.33,1499.9998536211865
20.34,1499.9998503194092
20.35,1499.9998471191786
20.36,1499.999844023482
20.37,1499.9998410353055
20.38,1499.999838157637
20.39,1499.999835393462
20.4,1499.999832745768
20.41,1499.999830217541
20.42,1499.9998278117682
20.43,1499.999825531436
20.44,1499.9998233795309
20.45,1499.9998213590402
20.46,1499.99981947295
20.47,1499.9998177242474
20.48,1499.9998161159187
20.49,1499.9998146509508
20.5,1499.9998133323302
20.51,1499.9998121630442
20.52,1499.9998111460786
20.53,1499.9998102844206
20.54,1499.999809581057
20.55,1499.9998090389738
20.56,1499.9998086611586
20.57,1499.9998084505974
20.58,1499.9998084102772
20.59,1499.9998085431844
20.6,1499.9998088523062
20.61,1499.9998093406289
20.62,1499.999810011139
20.63,1499.9998108668235
20.64,1499.999811910669
20.65,1499.9998131456623
20.66,1499.9998145747904
20.67,1499.999816201039
20.68,1499.9998180273956
20.69,1499.9998200568466
20.7,1499.9998222923784
20.71,1499.999824736978
20.72,1499.9998273936326
20.73,1499.999830265328
20.74,1499.9998333550511
20.75,1499.999836665789
20.76,1499.999840200528
20.77,1499.999843962255
20.78,1499.9998479539563
20.79,1499.9998521786188
20.8,1499.9998566392296
20.81,1499.999861338775
20.82,1499.9998662802411
20.83,1499.999871466616
20.84,1499.999876900885
20.85,1499.9998825860357
20.86,1499.9998885250543
20.87,1499.9998947209274
20.88,1499.9999011766422
20.89,1499.999907895185
20.9,1499.9999148795428
20.91,1499.9999221327016
20.92,1499.9999296576489
20.93,1499.9999374573706
20.94,1499.999945534854
20.95,1499.9999538930856
20.96,1499.999962535052
20.97,1499.9999714637402
20.98,1499.999980682136
20.99,1499.9999901932274
21.0,1500.0
