wind_speed,Leitwind LTW77 800
13.04,800.0473617240991
13.05,800.0581436534832
13.06,800.0685133437902
13.07,800.07847637581
13.08,800.0880383303329
13.09,800.0972047881481
13.1,800.1059813300458
13.11,800.1143735368157
13.12,800.1223869892475
13.13,800.1300272681308
13.14,800.1372999542558
13.15,800.1442106284122
13.16,800.1507648713898
13.17,800.1569682639778
13.18,800.1628263869669
13.19,800.1683448211463
13.2,800.173529147306
13.21,800.1783849462358
13.22,800.1829177987254
13.23,800.1871332855648
13.24,800.1910369875434
13.25,800.1946344854513
13.26,800.1979313600782
13.27,800.2009331922137
13.28,800.203645562648
13.29,800.2060740521706
13.3,800.2082242415717
13.31,800.2101017116403
13.32,800.2117120431669
13.33,800.213060816941
13.34,800.2141536137524
13.35,800.2149960143909
13.36,800.2155935996464
13.37,800.2159519503084
13.38,800.216076647167
13.39,800.2159732710119
13.4,800.215647402633
13.41,800.2151046228199
13.42,800.2143505123624
13.43,800.2133906520505
13.44,800.2122306226736
13.45,800.2108760050218
13.46,800.2093323798849
13.47,800.2076053280526
13.48,800.2057004303148
13.49,800.2036232674609
13.5,800.2013794202811
13.51,800.1989744695652
13.52,800.1964139961028
13.53,800.1937035806837
13.54,800.1908488040979
13.55,800.187855247135
13.56,800.1847284905848
13.57,800.181474115237
13.58,800.1780977018816
13.59,800.1746048313083
13.6,800.1710010843069
13.61,800.1672920416672
13.62,800.1634832841788
13.63,800.1595803926318
13.64,800.155588947816
13.65,800.151514530521
13.66,800.1473627215365
13.67,800.1431391016525
13.68,800.1388492516587
13.69,800.1344987523448
13.7,800.1300931845009
13.71,800.1256381289164
13.72,800.1211391663815
13.73,800.1166018776856
13.74,800.1120318436188
13.75,800.1074346449706
13.76,800.102815862531
13.77,800.0981810770897
13.78,800.0935358694366
13.79,800.0888858203614
13.8,800.0842365106539
13.81,800.0795935211039
13.82,800.0749624325011
13.83,800.0703488256355
13.84,800.0657582812968
13.85,800.0611963802747
13.86,800.0566687033589
13.87,800.0521808313396
13.88,800.0477383450061
13.89,800.0433468251487
13.9,800.0390118525565
13.91,800.0347390080201
13.92,800.0305338723289
13.93,800.0264020262726
13.94,800.022349050641
13.95,800.018380526224
13.96,800.0145020338113
13.97,800.0107191541927
13.98,800.0070374681582
13.99,800.0034625564973
14.0,800.0
14.01,799.9966542000965
14.02,799.9934248407789
14.03,799.9903104266798
14.04,799.9873094624318
14.05,799.9844204526675
14.06,799.9816419020195
14.07,799.9789723151204
14.08,799.9764101966025
14.09,799.9739540510986
14.1,799.9716023832416
14.11,799.9693536976639
14.12,799.9672064989978
14.13,799.9651592918763
14.14,799.9632105809316
14.15,799.9613588707967
14.16,799.9596026661039
14.17,799.957940471486
14.18,799.9563707915754
14.19,799.9548921310046
14.2,799.9535029944067
14.21,799.9522018864136
14.22,799.9509873116585
14.23,799.9498577747736
14.24,799.9488117803916
14.25,799.9478478331453
14.26,799.946964437667
14.27,799.9461600985894
14.28,799.945433320545
14.29,799.9447826081666
14.3,799.9442064660869
14.31,799.9437033989378
14.32,799.9432719113528
14.33,799.9429105079639
14.34,799.9426176934037
14.35,799.942391972305
14.36,799.9422318493006
14.37,799.9421358290224
14.38,799.9421024161037
14.39,799.9421301151767
14.4,799.9422174308743
14.41,799.9423628678286
14.42,799.9425649306727
14.43,799.9428221240388
14.44,799.9431329525597
14.45,799.9434959208681
14.46,799.9439095335964
14.47,799.944372295377
14.48,799.944882710843
14.49,799.9454392846266
14.5,799.9460405213606
14.51,799.9466849256776
14.52,799.94737100221
14.53,799.9480972555905
14.54,799.9488621904518
14.55,799.9496643114262
14.56,799.9505021231466
14.57,799.9513741302454
14.58,799.9522788373552
14.59,799.9532147491086
14.6,799.9541803701385
14.61,799.955174205077
14.62,799.9561947585571
14.63,799.957240535211
14.64,799.9583100396717
14.65,799.9594017765714
14.66,799.9605142505432
14.67,799.9616459662191
14.68,799.9627954282321
14.69,799.9639611412146
14.7,799.9651416097992
14.71,799.9663353386186
14.72,799.9675408323054
14.73,799.9687565954921
14.74,799.9699811328114
14.75,799.9712129488958
14.76,799.9724505483779
14.77,799.9736924358903
14.78,799.9749371160656
14.79,799.9761830935364
14.8,799.9774288729351
14.81,799.9786729588947
14.82,799.9799138560475
14.83,799.9811500690261
14.84,799.9823801024633
14.85,799.9836024609912
14.86,799.984815649243
14.87,799.9860181718509
14.88,799.9872085334478
14.89,799.9883852386657
14.9,799.9895467921381
14.91,799.9906916984969
14.92,799.9918184623748
14.93,799.9929255884047
14.94,799.9940115812186
14.95,799.9950749454497
14.96,799.9961141857303
14.97,799.9971278066931
14.98,799.9981143129704
14.99,799.9990722091952
15.0,800.0
15.01,800.000896506025
15.02,800.0017618119425
15.03,800.0025963184322
15.04,800.0034004261739
15.05,800.0041745358475
15.06,800.0049190481327
15.07,800.0056343637096
15.08,800.0063208832579
15.09,800.0069790074573
15.1,800.0076091369878
15.11,800.0082116725291
15.12,800.0087870147615
15.13,800.0093355643645
15.14,800.0098577220177
15.15,800.0103538884013
15.16,800.010824464195
15.17,800.0112698500787
15.18,800.0116904467322
15.19,800.0120866548352
15.2,800.0124588750681
15.21,800.0128075081099
15.22,800.0131329546412
15.23,800.0134356153413
15.24,800.0137158908904
15.25,800.0139741819681
15.26,800.0142108892544
15.27,800.0144264134292
15.28,800.0146211551719
15.29,800.014795515163
15.3,800.0149498940818
15.31,800.0150846926086
15.32,800.0152003114227
15.33,800.0152971512045
15.34,800.0153756126334
15.35,800.0154360963894
15.36,800.0154790031524
15.37,800.0155047336021
15.38,800.0155136884187
15.39,800.0155062682816
15.4,800.0154828738711
15.41,800.0154439058664
15.42,800.0153897649478
15.43,800.0153208517951
15.44,800.0152375670881
15.45,800.0151403115065
15.46,800.0150294857305
15.47,800.0149054904394
15.48,800.0147687263135
15.49,800.0146195940326
15.5,800.0144584942764
15.51,800.0142858277247
15.52,800.0141019950576
15.53,800.0139073969544
15.54,800.0137024340959
15.55,800.0134875071608
15.56,800.0132630168297
15.57,800.0130293637823
15.58,800.0127869486981
15.59,800.0125361722575
15.6,800.0122774351399
15.61,800.0120111380252
15.62,800.0117376815934
15.63,800.0114574665245
15.64,800.0111708934979
15.65,800.0108783631936
15.66,800.0105802762918
15.67,800.0102770334718
15.68,800.0099690354136
15.69,800.0096566827973
15.7,800.0093403763025
15.71,800.0090205166091
15.72,800.0086975043968
15.73,800.0083717403459
15.74,800.0080436251358
15.75,800.0077135594464
15.76,800.0073819439576
15.77,800.0070491793495
15.78,800.0067156663014
15.79,800.0063818054937
15.8,800.0060479976058
15.81,800.0057146433178
15.82,800.0053821433095
15.83,800.0050508982605
15.84,800.004721308851
15.85,800.0043937757607
15.86,800.0040686996693
15.87,800.0037464812569
15.88,800.0034275212031
15.89,800.0031122201879
15.9,800.0028009788912
15.91,800.0024941979926
15.92,800.0021922781722
15.93,800.0018956201096
15.94,800.0016046244849
15.95,800.0013196919776
15.96,800.0010412232679
15.97,800.0007696190354
15.98,800.00050527996
15.99,800.0002486067215
16.0,800.0
16.01,799.9997597758031
16.02,799.9995279114509
16.03,799.9993042995914
16.04,799.9990888328728
16.05,799.9988814039428
16.06,799.9986819054499
16.07,799.9984902300419
16.08,799.9983062703665
16.09,799.9981299190722
16.1,799.9979610688072
16.11,799.997799612219
16.12,799.9976454419561
16.13,799.9974984506663
16.14,799.9973585309975
16.15,799.9972255755985
16.16,799.9970994771163
16.17,799.9969801281993
16.18,799.9968674214961
16.19,799.9967612496541
16.2,799.9966615053216
16.21,799.9965680811465
16.22,799.9964808697771
16.23,799.9963997638613
16.24,799.9963246560469
16.25,799.9962554389823
16.26,799.9961920053154
16.27,799.9961342476943
16.28,799.9960820587669
16.29,799.9960353311815
16.3,799.9959939575859
16.31,799.9959578306282
16.32,799.9959268429564
16.33,799.9959008872186
16.34,799.9958798560631
16.35,799.9958636421375
16.36,799.9958521380901
16.37,799.9958452365687
16.38,799.9958428302217
16.39,799.9958448116968
16.4,799.9958510736425
16.41,799.9958615087064
16.42,799.9958760095365
16.43,799.9958944687813
16.44,799.9959167790884
16.45,799.9959428331061
16.46,799.9959725234824
16.47,799.9960057428651
16.48,799.9960423839027
16.49,799.996082339243
16.5,799.9961255015337
16.51,799.9961717634236
16.52,799.99622101756
16.53,799.9962731565912
16.54,799.9963280731656
16.55,799.9963856599309
16.56,799.996445809535
16.57,799.9965084146263
16.58,799.9965733678525
16.59,799.9966405618618
16.6,799.9967098893025
16.61,799.9967812428222
16.62,799.9968545150692
16.63,799.9969295986914
16.64,799.9970063863371
16.65,799.9970847706542
16.66,799.9971646442904
16.67,799.9972458998942
16.68,799.9973284301135
16.69,799.9974121275965
16.7,799.9974968849909
16.71,799.997582594945
16.72,799.9976691501066
16.73,799.9977564431242
16.74,799.9978443666454
16.75,799.9979328133182
16.76,799.9980216757912
16.77,799.9981108467118
16.78,799.9982002187285
16.79,799.9982896844891
16.8,799.9983791366417
16.81,799.9984684678343
16.82,799.9985575707151
16.83,799.9986463379319
16.84,799.9987346621331
16.85,799.9988224359662
16.86,799.9989095520797
16.87,799.9989959031216
16.88,799.9990813817398
16.89,799.9991658805822
16.9,799.9992492922972
16.91,799.9993315095326
16.92,799.9994124249367
16.93,799.9994919311573
16.94,799.9995699208425
16.95,799.9996462866402
16.96,799.9997209211986
16.97,799.9997937171656
16.98,799.9998645671897
16.99,799.9999333639184
17.0,800.0
17.01,800.0000643907625
17.02,800.000126542254
17.03,800.0001864832021
17.04,800.0002442423354
17.05,800.0002998483814
17.06,800.0003533300684
17.07,800.000404716124
17.08,800.0004540352762
17.09,800.0005013162536
17.1,800.0005465877837
17.11,800.0005898785945
17.12,800.0006312174144
17.13,800.0006706329707
17.14,800.0007081539917
17.15,800.0007438092056
17.16,800.0007776273403
17.17,800.0008096371236
17.18,800.0008398672835
17.19,800.0008683465483
17.2,800.0008951036457
17.21,800.0009201673039
17.22,800.0009435662506
17.23,800.000965329214
17.24,800.000985484922
17.25,800.0010040621027
17.26,800.0010210894839
17.27,800.0010365957937
17.28,800.0010506097602
17.29,800.0010631601111
17.3,800.0010742755749
17.31,800.0010839848791
17.32,800.0010923167516
17.33,800.0010992999208
17.34,800.0011049631148
17.35,800.0011093350611
17.36,800.0011124444878
17.37,800.001114320123
17.38,800.0011149906946
17.39,800.0011144849309
17.4,800.0011128315597
17.41,800.0011100593086
17.42,800.0011061969063
17.43,800.0011012730803
17.44,800.0010953165585
17.45,800.0010883560693
17.46,800.0010804203406
17.47,800.0010715380998
17.48,800.0010617380758
17.49,800.0010510489963
17.5,800.0010394995886
17.51,800.0010271185816
17.52,800.0010139347028
17.53,800.0009999766801
17.54,800.0009852732422
17.55,800.0009698531162
17.56,800.0009537450305
17.57,800.0009369777133
17.58,800.0009195798922
17.59,800.0009015802952
17.6,800.0008830076507
17.61,800.0008638906862
17.62,800.0008442581301
17.63,800.00082413871
17.64,800.000803561154
17.65,800.0007825541903
17.66,800.0007611465469
17.67,800.0007393669515
17.68,800.0007172441321
17.69,800.0006948068171
17.7,800.0006720837342
17.71,800.0006491036112
17.72,800.0006258951763
17.73,800.0006024871576
17.74,800.0005789082829
17.75,800.0005551872804
17.76,800.0005313528778
17.77,800.0005074338034
17.78,800.0004834587847
17.79,800.0004594565503
17.8,800.000435455828
17.81,800.0004114853452
17.82,800.0003875738307
17.83,800.0003637500122
17.84,800.0003400426175
17.85,800.0003164803749
17.86,800.0002930920122
17.87,800.0002699062575
17.88,800.0002469518384
17.89,800.0002242574834
17.9,800.0002018519202
17.91,800.000179763877
17.92,800.0001580220817
17.93,800.0001366552622
17.94,800.0001156921463
17.95,800.0000951614626
17.96,800.0000750919385
17.97,800.0000555123022
17.98,800.0000364512817
17.99,800.0000179376051
18.0,800.0
18.01,799.9999826611471
18.02,799.9999659195337
18.03,799.9999497676
18.04,799.9999341977862
18.05,799.999919202532
18.06,799.9999047742779
18.07,799.9998909054634
18.08,799.9998775885288
18.09,799.9998648159137
18.1,799.9998525800586
18.11,799.9998408734033
18.12,799.9998296883876
18.13,799.9998190174518
18.14,799.9998088530359
18.15,799.9997991875797
18.16,799.9997900135231
18.17,799.9997813233068
18.18,799.99977310937
18.19,799.9997653641532
18.2,799.999758080096
18.21,799.9997512496387
18.22,799.9997448652211
18.23,799.9997389192835
18.24,799.9997334042657
18.25,799.9997283126077
18.26,799.9997236367496
18.27,799.9997193691312
18.28,799.9997155021928
18.29,799.9997120283742
18.3,799.9997089401153
18.31,799.9997062298564
18.32,799.9997038900374
18.33,799.9997019130982
18.34,799.9997002914788
18.35,799.9996990176194
18.36,799.9996980839597
18.37,799.9996974829398
18.38,799.9996972069999
18.39,799.9996972485801
18.4,799.9996976001199
18.41,799.9996982540597
18.42,799.9996992028392
18.43,799.9997004388987
18.44,799.9997019546782
18.45,799.9997037426174
18.46,799.9997057951567
18.47,799.9997081047356
18.48,799.9997106637946
18.49,799.9997134647735
18.5,799.9997165001122
18.51,799.9997197622511
18.52,799.9997232436297
18.53,799.9997269366883
18.54,799.9997308338666
18.55,799.999734927605
18.56,799.9997392103434
18.57,799.9997436745215
18.58,799.9997483125798
18.59,799.9997531169577
18.6,799.9997580800958
18.61,799.9997631944337
18.62,799.9997684524117
18.63,799.9997738464696
18.64,799.9997793690472
18.65,799.9997850125852
18.66,799.999790769523
18.67,799.9997966323006
18.68,799.9998025933581
18.69,799.9998086451357
18.7,799.9998147800733
18.71,799.9998209906107
18.72,799.9998272691885
18.73,799.9998336082459
18.74,799.9998400002232
18.75,799.9998464375608
18.76,799.9998529126983
18.77,799.9998594180757
18.78,799.9998659461331
18.79,799.9998724893104
18.8,799.9998790400479
18.81,799.9998855907852
18.82,799.9998921339627
18.83,799.9998986620203
18.84,799.9999051673975
18.85,799.999911642535
18.86,799.9999180798724
18.87,799.9999244718499
18.88,799.9999308109074
18.89,799.9999370894848
18.9,799.9999433000226
18.91,799.99994943496
18.92,799.9999554867377
18.93,799.9999614477952
18.94,799.9999673105729
18.95,799.9999730675107
18.96,799.9999787110485
18.97,799.9999842336264
18.98,799.9999896276842
18.99,799.9999948856621
19.0,800.0
19.01,800.00000496465
19.02,800.0000097796122
19.03,800.0000144463984
19.04,800.0000189665205
19.05,800.0000233414908
19.06,800.0000275728211
19.07,800.0000316620235
19.08,800.0000356106098
19.09,800.0000394200923
19.1,800.000043091983
19.11,800.0000466277937
19.12,800.0000500290363
19.13,800.0000532972228
19.14,800.0000564338657
19.15,800.0000594404765
19.16,800.0000623185673
19.17,800.0000650696502
19.18,800.0000676952372
19.19,800.0000701968403
19.2,800.0000725759712
19.21,800.0000748341423
19.22,800.0000769728655
19.23,800.0000789936529
19.24,800.000080898016
19.25,800.0000826874675
19.26,800.0000843635186
19.27,800.0000859276819
19.28,800.0000873814694
19.29,800.000088726393
19.3,800.0000899639645
19.31,800.000091095696
19.32,800.0000921230995
19.33,800.0000930476872
19.34,800.0000938709709
19.35,800.0000945944626
19.36,800.0000952196742
19.37,800.0000957481182
19.38,800.000096181306
19.39,800.0000965207499
19.4,800.0000967679617
19.41,800.0000969244536
19.42,800.0000969917377
19.43,800.0000969713257
19.44,800.0000968647297
19.45,800.0000966734618
19.46,800.000096399034
19.47,800.0000960429579
19.48,800.0000956067462
19.49,800.0000950919103
19.5,800.0000944999626
19.51,800.0000938324149
19.52,800.0000930907793
19.53,800.0000922765676
19.54,800.0000913912919
19.55,800.0000904364642
19.56,800.0000894135967
19.57,800.0000883242011
19.58,800.0000871697895
19.59,800.0000859518741
19.6,800.0000846719665
19.61,800.0000833315792
19.62,800.0000819322238
19.63,800.0000804754122
19.64,800.0000789626567
19.65,800.0000773954694
19.66,800.000075775362
19.67,800.0000741038466
19.68,800.0000723824354
19.69,800.0000706126402
19.7,800.0000687959728
19.71,800.0000669339456
19.72,800.0000650280705
19.73,800.0000630798593
19.74,800.000061090824
19.75,800.0000590624768
19.76,800.0000569963295
19.77,800.0000548938945
19.78,800.0000527566832
19.79,800.000050586208
19.8,800.0000483839809
19.81,800.000046151514
19.82,800.0000438903187
19.83,800.0000416019077
19.84,800.0000392877926
19.85,800.0000369494854
19.86,800.0000345884985
19.87,800.0000322063435
19.88,800.0000298045323
19.89,800.0000273845774
19.9,800.0000249479901
19.91,800.0000224962831
19.92,800.0000200309682
19.93,800.0000175535571
19.94,800.0000150655621
19.95,800.0000125684952
19.96,800.0000100638682
19.97,800.0000075531931
19.98,800.0000050379822
19.99,800.0000025197472
20.0,800.0
20.01,799.9999974802532
20.02,799.999994962018
20.03,799.9999924468073
20.04,799.9999899361321
20.05,799.9999874315052
20.06,799.9999849344381
20.07,799.999982446443
20.08,799.9999799690321
20.09,799.9999775037172
20.1,799.9999750520101
20.11,799.999972615423
20.12,799.999970195468
20.13,799.9999677936569
20.14,799.9999654115019
20.15,799.9999630505148
20.16,799.9999607122078
20.17,799.9999583980926
20.18,799.9999561096815
20.19,799.9999538484865
20.2,799.9999516160193
20.21,799.9999494137923
20.22,799.999947243317
20.23,799.9999451061059
20.24,799.9999430036708
20.25,799.9999409375235
20.26,799.9999389091763
20.27,799.9999369201412
20.28,799.9999349719299
20.29,799.9999330660546
20.3,799.9999312040273
20.31,799.9999293873601
20.32,799.9999276175648
20.33,799.9999258961534
20.34,799.9999242246381
20.35,799.9999226045309
20.36,799.9999210373435
20.37,799.999919524588
20.38,799.9999180677765
20.39,799.9999166684211
20.4,799.9999153280337
20.41,799.9999140481262
20.42,799.9999128302106
20.43,799.9999116757992
20.44,799.9999105864035
20.45,799.999909563536
20.46,799.9999086087084
20.47,799.9999077234327
20.48,799.999906909221
20.49,799.9999061675853
20.5,799.9999055000376
20.51,799.9999049080898
20.52,799.999904393254
20.53,799.9999039570422
20.54,799.9999036009663
20.55,799.9999033265383
20.56,799.9999031352706
20.57,799.9999030286745
20.58,799.9999030082627
20.59,799.9999030755464
20.6,799.9999032320384
20.61,799.9999034792504
20.62,799.9999038186942
20.63,799.999904251882
20.64,799.9999047803258
20.65,799.9999054055376
20.66,799.9999061290293
20.67,799.9999069523129
20.68,799.9999078769006
20.69,799.9999089043042
20.7,799.9999100360358
20.71,799.9999112736073
20.72,799.9999126185307
20.73,799.9999140723181
20.74,799.9999156364815
20.75,799.999917312533
20.76,799.9999191019841
20.77,799.9999210063474
20.78,799.9999230271346
20.79,799.9999251658578
20.8,799.9999274240289
20.81,799.99992980316
20.82,799.9999323047629
20.83,799.9999349303498
20.84,799.9999376814327
20.85,799.9999405595237
20.86,799.9999435661344
20.87,799.9999467027772
20.88,799.9999499709638
20.89,799.9999533722065
20.9,799.9999569080171
20.91,799.9999605799076
20.92,799.9999643893902
20.93,799.9999683379766
20.94,799.999972427179
20.95,799.9999766585092
20.96,799.9999810334795
20.97,799.9999855536017
20.98,799.9999902203879
20.99,799.99999503535
21.0,800.0
