wind_speed,Leitwind LTW86 1500
12.76,1498.6050339850387
12.77,1498.6844583242464
12.78,1498.7617936470867
12.79,1498.837072241303
12.8,1498.910326394638
12.81,1498.9815883948336
12.82,1499.0508905296335
12.83,1499.11826508678
12.84,1499.183744354016
12.85,1499.2473606190836
12.86,1499.309146169726
12.87,1499.369133293686
12.88,1499.4273542787064
12.89,1499.4838414125295
12.9,1499.538626982899
12.91,1499.591743277556
12.92,1499.6432225842448
12.93,1499.693097190707
12.94,1499.741399384686
12.95,1499.7881614539242
12.96,1499.8334156861642
12.97,1499.8771943691495
12.98,1499.919529790622
12.99,1499.9604542383242
13.0,1500.0
13.01,1500.038196827374
13.02,1500.0750643281035
13.03,1500.1106195738284
13.04,1500.144879636188
13.05,1500.1778615868227
13.06,1500.2095824973717
13.07,1500.240059439475
13.08,1500.2693094847723
13.09,1500.2973497049038
13.1,1500.324197171509
13.11,1500.3498689562275
13.12,1500.3743821306996
13.13,1500.3977537665646
13.14,1500.420000935463
13.15,1500.4411407090329
13.16,1500.461190158916
13.17,1500.480166356751
13.18,1500.4980863741782
13.19,1500.5149672828366
13.2,1500.530826154367
13.21,1500.5456800604088
13.22,1500.5595460726015
13.23,1500.5724412625852
13.24,1500.584382702
13.25,1500.5953874624847
13.26,1500.60547261568
13.27,1500.6146552332254
13.28,1500.6229523867603
13.29,1500.630381147925
13.3,1500.6369585883594
13.31,1500.6427017797023
13.32,1500.647627793595
13.33,1500.651753701676
13.34,1500.6550965755855
13.35,1500.6576734869634
13.36,1500.6595015074497
13.37,1500.660597708683
13.38,1500.660979162305
13.39,1500.660662939954
13.4,1500.6596661132703
13.41,1500.658005753894
13.42,1500.655698933464
13.43,1500.652762723621
13.44,1500.6492141960043
13.45,1500.6450704222534
13.46,1500.640348474009
13.47,1500.6350654229102
13.48,1500.6292383405969
13.49,1500.6228842987086
13.5,1500.6160203688855
13.51,1500.6086636227676
13.52,1500.6008311319945
13.53,1500.5925399682055
13.54,1500.583807203041
13.55,1500.5746499081404
13.56,1500.5650851551436
13.57,1500.5551300156903
13.58,1500.5448015614206
13.59,1500.5341168639736
13.6,1500.5230929949903
13.61,1500.511747026109
13.62,1500.5000960289708
13.63,1500.4881570752143
13.64,1500.4759472364808
13.65,1500.4634835844088
13.66,1500.4507831906385
13.67,1500.4378631268094
13.68,1500.4247404645614
13.69,1500.4114322755347
13.7,1500.3979556313689
13.71,1500.3843276037037
13.72,1500.3705652641784
13.73,1500.3566856844336
13.74,1500.3427059361088
13.75,1500.3286430908436
13.76,1500.3145142202782
13.77,1500.3003363960518
13.78,1500.2861266898044
13.79,1500.2719021731762
13.8,1500.2576799178066
13.81,1500.2434769953354
13.82,1500.229310477402
13.83,1500.2151974356475
13.84,1500.2011549417102
13.85,1500.1872000672306
13.86,1500.1733498838482
13.87,1500.1596214632032
13.88,1500.146031876935
13.89,1500.1325981966834
13.9,1500.1193374940883
13.91,1500.10626684079
13.92,1500.0934033084277
13.93,1500.080763968641
13.94,1500.0683658930695
13.95,1500.056226153354
13.96,1500.0443618211334
13.97,1500.0327899680483
13.98,1500.0215276657375
13.99,1500.0105919858415
14.0,1500.0
14.01,1499.9897651721951
14.02,1499.9798865357832
14.03,1499.9703595164617
14.04,1499.9611795399285
14.05,1499.9523420318817
14.06,1499.94384241802
14.07,1499.9356761240413
14.08,1499.9278385756436
14.09,1499.9203251985248
14.1,1499.913131418384
14.11,1499.9062526609182
14.12,1499.8996843518264
14.13,1499.8934219168066
14.14,1499.8874607815562
14.15,1499.881796371774
14.16,1499.8764241131582
14.17,1499.8713394314063
14.18,1499.8665377522177
14.19,1499.8620145012885
14.2,1499.8577651043188
14.21,1499.8537849870058
14.22,1499.8500695750477
14.23,1499.846614294143
14.24,1499.8434145699894
14.25,1499.8404658282857
14.26,1499.8377634947287
14.27,1499.835302995018
14.28,1499.833079754851
14.29,1499.8310891999256
14.3,1499.8293267559409
14.31,1499.827787848594
14.32,1499.8264679035838
14.33,1499.825362346608
14.34,1499.8244666033647
14.35,1499.8237760995523
14.36,1499.8232862608688
14.37,1499.8229925130122
14.38,1499.8228902816809
14.39,1499.8229749925729
14.4,1499.8232420713866
14.41,1499.8236869438197
14.42,1499.8243050355704
14.43,1499.8250917723374
14.44,1499.826042579818
14.45,1499.8271528837108
14.46,1499.8284181097142
14.47,1499.8298336835255
14.48,1499.831395030844
14.49,1499.8330975773663
14.5,1499.8349367487922
14.51,1499.836907970819
14.52,1499.8390066691447
14.53,1499.8412282694678
14.54,1499.8435681974863
14.55,1499.846021878898
14.56,1499.8485847394015
14.57,1499.851252204695
14.58,1499.854019700476
14.59,1499.8568826524431
14.6,1499.8598364862949
14.61,1499.8628766277286
14.62,1499.8659985024428
14.63,1499.8691975361355
14.64,1499.8724691545056
14.65,1499.87580878325
14.66,1499.8792118480676
14.67,1499.882673774656
14.68,1499.886189988714
14.69,1499.8897559159393
14.7,1499.8933669820306
14.71,1499.8970186126846
14.72,1499.900706233601
14.73,1499.9044252704778
14.74,1499.9081711490123
14.75,1499.911939294903
14.76,1499.9157251338484
14.77,1499.919524091546
14.78,1499.9233315936942
14.79,1499.9271430659912
14.8,1499.9309539341357
14.81,1499.9347596238242
14.82,1499.9385555607569
14.83,1499.9423371706305
14.84,1499.9460998791435
14.85,1499.9498391119942
14.86,1499.9535502948804
14.87,1499.957228853501
14.88,1499.960870213553
14.89,1499.9644698007355
14.9,1499.9680230407464
14.91,1499.9715253592835
14.92,1499.9749721820456
14.93,1499.9783589347298
14.94,1499.9816810430352
14.95,1499.9849339326595
14.96,1499.9881130293008
14.97,1499.9912137586575
14.98,1499.994231546427
14.99,1499.9971618183088
15.0,1500.0
15.01,1500.0027424838438
15.02,1500.005389528763
15.03,1500.0079423603258
15.04,1500.010402204099
15.05,1500.0127702856507
15.06,1500.0150478305484
15.07,1500.0172360643603
15.08,1500.0193362126531
15.09,1500.0213495009957
15.1,1500.0232771549547
15.11,1500.025120400098
15.12,1500.026880461994
15.13,1500.0285585662093
15.14,1500.0301559383126
15.15,1500.0316738038707
15.16,1500.033113388452
15.17,1500.0344759176232
15.18,1500.0357626169528
15.19,1500.036974712008
15.2,1500.0381134283573
15.21,1500.0391799915674
15.22,1500.0401756272065
15.23,1500.0411015608422
15.24,1500.0419590180416
15.25,1500.042749224373
15.26,1500.043473405404
15.27,1500.044132786703
15.28,1500.0447285938355
15.29,1500.045262052371
15.3,1500.0457343878772
15.31,1500.046146825921
15.32,1500.04650059207
15.33,1500.0467969118924
15.34,1500.047037010956
15.35,1500.0472221148275
15.36,1500.0473534490754
15.37,1500.0474322392674
15.38,1500.047459710971
15.39,1500.0474370897534
15.4,1500.0473656011834
15.41,1500.047246470827
15.42,1500.0470809242536
15.43,1500.04687018703
15.44,1500.0466154847236
15.45,1500.0463180429026
15.46,1500.0459790871344
15.47,1500.045599842987
15.48,1500.0451815360277
15.49,1500.0447253918242
15.5,1500.0442326359446
15.51,1500.0437044939558
15.52,1500.0431421914263
15.53,1500.0425469539232
15.54,1500.0419200070146
15.55,1500.041262576268
15.56,1500.0405758872505
15.57,1500.0398611655305
15.58,1500.039119636675
15.59,1500.0383525262528
15.6,1500.0375610598303
15.61,1500.036746462976
15.62,1500.0359099612572
15.63,1500.0350527802418
15.64,1500.0341761454974
15.65,1500.0332812825916
15.66,1500.032369417092
15.67,1500.0314417745665
15.68,1500.0304995805825
15.69,1500.0295440607074
15.7,1500.0285764405098
15.71,1500.0275979455564
15.72,1500.0266098014156
15.73,1500.025613233655
15.74,1500.0246094678416
15.75,1500.0235997295435
15.76,1500.0225852443284
15.77,1500.0215672377642
15.78,1500.020546935418
15.79,1500.019525562858
15.8,1500.0185043456518
15.81,1500.0174845093666
15.82,1500.0164672795704
15.83,1500.015453881831
15.84,1500.0144455417162
15.85,1500.0134434847928
15.86,1500.0124489366294
15.87,1500.0114631227932
15.88,1500.010487268852
15.89,1500.0095226003732
15.9,1500.0085703429254
15.91,1500.0076317220753
15.92,1500.006707963391
15.93,1500.0058002924395
15.94,1500.0049099347898
15.95,1500.0040381160084
15.96,1500.0031860616632
15.97,1500.0023549973223
15.98,1500.0015461485527
15.99,1500.0007607409227
16.0,1500.0
16.01,1499.9992648924288
16.02,1499.9985553491638
16.03,1499.9978710422356
16.04,1499.997211643676
16.05,1499.9965768255158
16.06,1499.995966259786
16.07,1499.9953796185184
16.08,1499.9948165737433
16.09,1499.9942767974926
16.1,1499.9937599617977
16.11,1499.9932657386887
16.12,1499.992793800198
16.13,1499.992343818356
16.14,1499.991915465194
16.15,1499.9915084127435
16.16,1499.9911223330355
16.17,1499.990756898101
16.18,1499.9904117799715
16.19,1499.990086650678
16.2,1499.9897811822518
16.21,1499.9894950467242
16.22,1499.9892279161263
16.23,1499.988979462489
16.24,1499.9887493578435
16.25,1499.9885372742217
16.26,1499.9883428836538
16.27,1499.988165858172
16.28,1499.9880058698063
16.29,1499.987862590589
16.3,1499.9877356925508
16.31,1499.9876248477226
16.32,1499.9875297281362
16.33,1499.9874500058222
16.34,1499.9873853528125
16.35,1499.987335441138
16.36,1499.9872999428292
16.37,1499.9872785299176
16.38,1499.9872708744354
16.39,1499.9872766484125
16.4,1499.987295523881
16.41,1499.9873271728711
16.42,1499.987371267415
16.43,1499.9874274795434
16.44,1499.9874954812876
16.45,1499.9875749446787
16.46,1499.987665541748
16.47,1499.987766944526
16.48,1499.9878788250453
16.49,1499.988000855336
16.5,1499.9881327074297
16.51,1499.9882740533571
16.52,1499.9884245651497
16.53,1499.988583914839
16.54,1499.988751774456
16.55,1499.9889278160315
16.56,1499.9891117115972
16.57,1499.9893031331842
16.58,1499.9895017528231
16.59,1499.989707242546
16.6,1499.9899192743835
16.61,1499.9901375203672
16.62,1499.9903616525278
16.63,1499.9905913428966
16.64,1499.990826263505
16.65,1499.991066086384
16.66,1499.9913104835648
16.67,1499.9915591270787
16.68,1499.991811688957
16.69,1499.9920678412304
16.7,1499.9923272559308
16.71,1499.9925896050886
16.72,1499.9928545607356
16.73,1499.9931217949031
16.74,1499.9933909796214
16.75,1499.9936617869223
16.76,1499.993933888837
16.77,1499.9942069573972
16.78,1499.994480664633
16.79,1499.994754682576
16.8,1499.9950286832575
16.81,1499.9953023387093
16.82,1499.995575320961
16.83,1499.9958473020454
16.84,1499.9961179539926
16.85,1499.9963869488345
16.86,1499.996653958602
16.87,1499.9969186553265
16.88,1499.9971807110387
16.89,1499.99743979777
16.9,1499.9976955875518
16.91,1499.9979477524148
16.92,1499.998195964391
16.93,1499.998439895511
16.94,1499.998679217806
16.95,1499.9989136033073
16.96,1499.999142724046
16.97,1499.9993662520535
16.98,1499.999583859361
16.99,1499.9997952179992
17.0,1500.0
17.01,1500.0001979464398
17.02,1500.000389074581
17.03,1500.0005734707306
17.04,1500.0007512211964
17.05,1500.000922412286
17.06,1500.001087130307
17.07,1500.0012454615671
17.08,1500.0013974923731
17.09,1500.0015433090332
17.1,1500.0016829978551
17.11,1500.0018166451466
17.12,1500.0019443372146
17.13,1500.002066160367
17.14,1500.0021822009116
17.15,1500.0022925451558
17.16,1500.0023972794063
17.17,1500.0024964899728
17.18,1500.0025902631608
17.19,1500.0026786852793
17.2,1500.0027618426343
17.21,1500.0028398215352
17.22,1500.0029127082882
17.23,1500.002980589202
17.24,1500.0030435505832
17.25,1500.0031016787398
17.26,1500.0031550599797
17.27,1500.0032037806095
17.28,1500.0032479269382
17.29,1500.0032875852726
17.3,1500.0033228419195
17.31,1500.003353783188
17.32,1500.0033804953848
17.33,1500.0034030648171
17.34,1500.003421577794
17.35,1500.0034361206217
17.36,1500.0034467796083
17.37,1500.0034536410608
17.38,1500.0034567912876
17.39,1500.003456316596
17.4,1500.0034523032932
17.41,1500.0034448376875
17.42,1500.003434006086
17.43,1500.0034198947965
17.44,1500.003402590126
17.45,1500.0033821783825
17.46,1500.003358745874
17.47,1500.0033323789075
17.48,1500.0033031637909
17.49,1500.003271186832
17.5,1500.0032365343372
17.51,1500.0031992926156
17.52,1500.003159547974
17.53,1500.00311738672
17.54,1500.0030728951613
17.55,1500.0030261596055
17.56,1500.0029772663604
17.57,1500.002926301733
17.58,1500.0028733520312
17.59,1500.0028185035626
17.6,1500.0027618426348
17.61,1500.002703455555
17.62,1500.0026434286317
17.63,1500.0025818481718
17.64,1500.002518800483
17.65,1500.0024543718728
17.66,1500.0023886486488
17.67,1500.0023217171188
17.68,1500.0022536635895
17.69,1500.0021845743704
17.7,1500.0021145357669
17.71,1500.002043634088
17.72,1500.0019719556412
17.73,1500.0018995867335
17.74,1500.0018266136726
17.75,1500.001753122766
17.76,1500.001679200322
17.77,1500.0016049326473
17.78,1500.0015304060498
17.79,1500.0014557068373
17.8,1500.0013809213174
17.81,1500.0013061357972
17.82,1500.0012314365847
17.83,1500.0011569099877
17.84,1500.001082642313
17.85,1500.0010087198689
17.86,1500.0009352289624
17.87,1500.0008622559017
17.88,1500.0007898869935
17.89,1500.0007182085465
17.9,1500.000647306868
17.91,1500.0005772682646
17.92,1500.0005081790453
17.93,1500.000440125516
17.94,1500.000373193986
17.95,1500.000307470762
17.96,1500.000243042152
17.97,1500.000179994463
17.98,1500.0001184140028
17.99,1500.0000583870797
18.0,1500.0
18.01,1499.9999433218109
18.02,1499.9998883525118
18.03,1499.999835074841
18.04,1499.9997834715375
18.05,1499.9997335253397
18.06,1499.9996852189856
18.07,1499.9996385352144
18.08,1499.9995934567642
18.09,1499.9995499663737
18.1,1499.9995080467806
18.11,1499.9994676807248
18.12,1499.9994288509436
18.13,1499.9993915401756
18.14,1499.9993557311595
18.15,1499.9993214066342
18.16,1499.9992885493375
18.17,1499.999257142008
18.18,1499.999227167385
18.19,1499.999198608206
18.2,1499.9991714472096
18.21,1499.9991456671348
18.22,1499.9991212507198
18.23,1499.9990981807032
18.24,1499.999076439823
18.25,1499.9990560108183
18.26,1499.9990368764277
18.27,1499.9990190193885
18.28,1499.9990024224403
18.29,1499.9989870683214
18.3,1499.9989729397705
18.31,1499.9989600195254
18.32,1499.998948290325
18.33,1499.9989377349077
18.34,1499.9989283360117
18.35,1499.9989200763762
18.36,1499.9989129387393
18.37,1499.998906905839
18.38,1499.9989019604147
18.39,1499.9988980852045
18.4,1499.998895262946
18.41,1499.9988934763792
18.42,1499.9988927082418
18.43,1499.9988929412723
18.44,1499.9988941582094
18.45,1499.9988963417914
18.46,1499.9988994747564
18.47,1499.9989035398437
18.48,1499.998908519791
18.49,1499.998914397337
18.5,1499.998921155221
18.51,1499.9989287761807
18.52,1499.9989372429543
18.53,1499.998946538281
18.54,1499.9989566448987
18.55,1499.9989675455463
18.56,1499.9989792229626
18.57,1499.998991659885
18.58,1499.9990048390528
18.59,1499.9990187432045
18.6,1499.999033355078
18.61,1499.9990486574125
18.62,1499.999064632946
18.63,1499.9990812644169
18.64,1499.999098534564
18.65,1499.999116426126
18.66,1499.9991349218408
18.67,1499.9991540044473
18.68,1499.9991736566838
18.69,1499.999193861289
18.7,1499.9992146010009
18.71,1499.9992358585584
18.72,1499.9992576167
18.73,1499.999279858164
18.74,1499.999302565689
18.75,1499.999325722013
18.76,1499.9993493098752
18.77,1499.9993733120143
18.78,1499.9993977111676
18.79,1499.999422490074
18.8,1499.999447631473
18.81,1499.9994731181023
18.82,1499.9994989327004
18.83,1499.9995250580057
18.84,1499.999551476756
18.85,1499.9995781716912
18.86,1499.9996051255494
18.87,1499.9996323210685
18.88,1499.9996597409877
18.89,1499.9996873680443
18.9,1499.9997151849782
18.91,1499.999743174527
18.92,1499.99977131943
18.93,1499.9997996024244
18.94,1499.9998280062505
18.95,1499.9998565136443
18.96,1499.9998851073465
18.97,1499.9999137700945
18.98,1499.9999424846271
18.99,1499.9999712336828
19.0,1500.0
19.01,1500.000028766317
19.02,1500.0000575153726
19.03,1500.0000862299055
19.04,1500.0001148926535
19.05,1500.0001434863557
19.06,1500.00017199375
19.07,1500.0002003975756
19.08,1500.00022868057
19.09,1500.0002568254731
19.1,1500.0002848150216
19.11,1500.0003126319552
19.12,1500.0003402590123
19.13,1500.0003676789313
19.14,1500.0003948744506
19.15,1500.0004218283086
19.16,1500.000448523244
19.17,1500.000474941995
19.18,1500.0005010673
19.19,1500.000526881898
19.2,1500.0005523685268
19.21,1500.0005775099255
19.22,1500.0006022888324
19.23,1500.000626687986
19.24,1500.0006506901248
19.25,1500.000674277987
19.26,1500.0006974343112
19.27,1500.0007201418364
19.28,1500.0007423833
19.29,1500.000764141441
19.3,1500.0007853989991
19.31,1500.0008061387111
19.32,1500.0008263433162
19.33,1500.0008459955525
19.34,1500.0008650781592
19.35,1500.000883573874
19.36,1500.0009014654358
19.37,1500.000918735583
19.38,1500.000935367054
19.39,1500.0009513425875
19.4,1500.000966644922
19.41,1500.000981256796
19.42,1500.0009951609472
19.43,1500.0010083401153
19.44,1500.001020777038
19.45,1500.0010324544537
19.46,1500.0010433551013
19.47,1500.0010534617195
19.48,1500.0010627570457
19.49,1500.0010712238195
19.5,1500.0010788447792
19.51,1500.001085602663
19.52,1500.0010914802092
19.53,1500.0010964601563
19.54,1500.0011005252438
19.55,1500.0011036582089
19.56,1500.0011058417908
19.57,1500.0011070587277
19.58,1500.0011072917582
19.59,1500.0011065236206
19.6,1500.0011047370538
19.61,1500.001101914796
19.62,1500.0010980395853
19.63,1500.0010930941608
19.64,1500.001087061261
19.65,1500.0010799236238
19.66,1500.001071663988
19.67,1500.0010622650923
19.68,1500.001051709675
19.69,1500.001039980475
19.7,1500.0010270602295
19.71,1500.0010129316784
19.72,1500.0009975775597
19.73,1500.0009809806115
19.74,1500.0009631235728
19.75,1500.0009439891817
19.76,1500.000923560177
19.77,1500.000901819297
19.78,1500.0008787492804
19.79,1500.000854332865
19.8,1500.0008285527904
19.81,1500.000801391794
19.82,1500.0007728326152
19.83,1500.0007428579918
19.84,1500.0007114506625
19.85,1500.000678593366
19.86,1500.0006442688405
19.87,1500.0006084598244
19.88,1500.000571149057
19.89,1500.0005323192756
19.9,1500.0004919532194
19.91,1500.0004500336263
19.92,1500.0004065432358
19.93,1500.0003614647856
19.94,1500.0003147810144
19.95,1500.0002664746603
19.96,1500.0002165284625
19.97,1500.0001649251592
19.98,1500.0001116474884
19.99,1500.0000566781894
20.0,1500.0
20.01,0.0
20.02,0.0
20.03,0.0
20.04,0.0
20.05,0.0
20.06,0.0
20.07,0.0
20.08,0.0
20.09,0.0
20.1,0.0
20.11,0.0
20.12,0.0
20.13,0.0
20.14,0.0
20.15,0.0
20.16,0.0
20.17,0.0
20.18,0.0
20.19,0.0
20.2,0.0
20.21,0.0
20.22,0.0
20.23,0.0
20.24,0.0
20.25,0.0
20.26,0.0
20.27,0.0
20.28,0.0
20.29,0.0
20.3,0.0
20.31,0.0
20.32,0.0
20.33,0.0
20.34,0.0
20.35,0.0
20.36,0.0
20.37,0.0
20.38,0.0
20.39,0.0
20.4,0.0
20.41,0.0
20.42,0.0
20.43,0.0
20.44,0.0
20.45,0.0
20.46,0.0
20.47,0.0
20.48,0.0
20.49,0.0
20.5,0.0
20.51,0.0
20.52,0.0
20.53,0.0
20.54,0.0
20.55,0.0
20.56,0.0
20.57,0.0
20.58,0.0
20.59,0.0
20.6,0.0
20.61,0.0
20.62,0.0
20.63,0.0
20.64,0.0
20.65,0.0
20.66,0.0
20.67,0.0
20.68,0.0
20.69,0.0
20.7,0.0
20.71,0.0
20.72,0.0
20.73,0.0
20.74,0.0
20.75,0.0
20.76,0.0
20.77,0.0
20.78,0.0
20.79,0.0
20.8,0.0
20.81,0.0
20.82,0.0
20.83,0.0
20.84,0.0
20.85,0.0
20.86,0.0
20.87,0.0
20.88,0.0
20.89,0.0
20.9,0.0
20.91,0.0
20.92,0.0
20.93,0.0
20.94,0.0
20.95,0.0
20.96,0.0
20.97,0.0
20.98,0.0
20.99,0.0
21.0,0.0
