wind_speed,Leitwind LTW90 1000
12.99,999.9848132754896
13.0,1000.0
13.01,1000.0146746315904
13.02,1000.0288385562696
13.03,1000.0424983327016
13.04,1000.0556605195516
13.05,1000.0683316754836
13.06,1000.0805183591624
13.07,1000.0922271292528
13.08,1000.1034645444182
13.09,1000.114237163324
13.1,1000.1245515446348
13.11,1000.1344142470148
13.12,1000.1438318291284
13.13,1000.1528108496404
13.14,1000.1613578672154
13.15,1000.1694794405178
13.16,1000.177182128212
13.17,1000.1844724889622
13.18,1000.1913570814336
13.19,1000.1978424642904
13.2,1000.2039351961968
13.21,1000.209641835818
13.22,1000.2149689418184
13.23,1000.2199230728618
13.24,1000.2245107876132
13.25,1000.2287386447372
13.26,1000.2326132028984
13.27,1000.2361410207608
13.28,1000.2393286569896
13.29,1000.2421826702486
13.3,1000.2447096192028
13.31,1000.2469160625168
13.32,1000.2488085588546
13.33,1000.2503936668812
13.34,1000.251677945261
13.35,1000.2526679526584
13.36,1000.253370247738
13.37,1000.253791389164
13.38,1000.2539379356016
13.39,1000.2538164457146
13.4,1000.2534334781684
13.41,1000.2527955916264
13.42,1000.2519093447536
13.43,1000.2507812962152
13.44,1000.2494180046746
13.45,1000.2478260287968
13.46,1000.2460119272464
13.47,1000.243982258688
13.48,1000.2417435817858
13.49,1000.2393024552048
13.5,1000.2366654376088
13.51,1000.2338390876628
13.52,1000.2308299640314
13.53,1000.2276446253788
13.54,1000.22428963037
13.55,1000.2207715376686
13.56,1000.21709690594
13.57,1000.2132722938484
13.58,1000.2093042600584
13.59,1000.2051993632344
13.6,1000.2009641620408
13.61,1000.1966052151424
13.62,1000.1921290812036
13.63,1000.1875423188887
13.64,1000.1828514868628
13.65,1000.1780631437896
13.66,1000.1731838483344
13.67,1000.1682201591614
13.68,1000.1631786349348
13.69,1000.1580658343196
13.7,1000.15288831598
13.71,1000.1476526385806
13.72,1000.142365360786
13.73,1000.1370330412608
13.74,1000.1316622386692
13.75,1000.1262595116758
13.76,1000.1208314189456
13.77,1000.1153845191424
13.78,1000.1099253709313
13.79,1000.1044605329764
13.8,1000.0989965639424
13.81,1000.0935400224936
13.82,1000.088097467295
13.83,1000.0826754570104
13.84,1000.0772805503052
13.85,1000.0719193058432
13.86,1000.0665982822892
13.87,1000.061324038308
13.88,1000.0561031325636
13.89,1000.0509421237203
13.9,1000.0458475704436
13.91,1000.0408260313972
13.92,1000.035884065246
13.93,1000.0310282306544
13.94,1000.0262650862868
13.95,1000.0216011908078
13.96,1000.0170431028818
13.97,1000.0125973811736
13.98,1000.0082705843477
13.99,1000.004069271068
14.0,1000.0
14.01,999.9960679437988
14.02,999.9922727310852
14.03,999.9886126044712
14.04,999.985085806569
14.05,999.9816905799904
14.06,999.9784251673472
14.07,999.975287811252
14.08,999.9722767543158
14.09,999.969390239151
14.1,999.96662650837
14.11,999.9639838045844
14.12,999.9614603704064
14.13,999.9590544484475
14.14,999.95676428132
14.15,999.954588111636
14.16,999.9525241820072
14.17,999.9505707350456
14.18,999.9487260133636
14.19,999.9469882595724
14.2,999.9453557162846
14.21,999.943826626112
14.22,999.9423992316664
14.23,999.94107177556
14.24,999.9398425004048
14.25,999.9387096488124
14.26,999.9376714633954
14.27,999.9367261867652
14.28,999.9358720615342
14.29,999.9351073303138
14.3,999.934430235717
14.31,999.9338390203544
14.32,999.933331926839
14.33,999.9329071977822
14.34,999.9325630757966
14.35,999.9322978034936
14.36,999.9321096234854
14.37,999.931996778384
14.38,999.931957510801
14.39,999.9319900633492
14.4,999.93209267864
14.41,999.9322635992852
14.42,999.9325010678972
14.43,999.9328033270876
14.44,999.9331686194688
14.45,999.9335951876524
14.46,999.9340812742506
14.47,999.934625121875
14.48,999.935224973138
14.49,999.9358790706516
14.5,999.9365856570274
14.51,999.9373429748778
14.52,999.9381492668144
14.53,999.9390027754494
14.54,999.9399017433948
14.55,999.940844413262
14.56,999.941829027664
14.57,999.942853829212
14.58,999.943917060518
14.59,999.9450169641945
14.6,999.9461517828528
14.61,999.9473197591054
14.62,999.948519135564
14.63,999.9497481548408
14.64,999.9510050595476
14.65,999.9522880922964
14.66,999.9535954956992
14.67,999.9549255123678
14.68,999.9562763849144
14.69,999.9576463559508
14.7,999.9590336680894
14.71,999.9604365639416
14.72,999.9618532861198
14.73,999.9632820772356
14.74,999.9647211799012
14.75,999.9661688367286
14.76,999.9676232903296
14.77,999.9690827833164
14.78,999.970545558301
14.79,999.9720098578948
14.8,999.9734739247108
14.81,999.9749360013598
14.82,999.9763943304548
14.83,999.9778471546068
14.84,999.9792927164287
14.85,999.9807292585322
14.86,999.9821550235288
14.87,999.9835682540312
14.88,999.9849671926504
14.89,999.9863500819994
14.9,999.9877151646896
14.91,999.9890606833332
14.92,999.9903848805424
14.93,999.9916859989283
14.94,999.9929622811036
14.95,999.99421196968
14.96,999.99543330727
14.97,999.9966245364848
14.98,999.9977838999368
14.99,999.9989096402378
15.0,1000.0
15.01,1000.0010535932146
15.02,1000.0020705193898
15.03,1000.0030512494131
15.04,1000.0039962541724
15.05,1000.004906004555
15.06,1000.0057809714486
15.07,1000.0066216257408
15.08,1000.0074284383192
15.09,1000.0082018800712
15.1,1000.0089424218849
15.11,1000.0096505346472
15.12,1000.0103266892464
15.13,1000.0109713565696
15.14,1000.0115850075044
15.15,1000.0121681129386
15.16,1000.0127211437596
15.17,1000.0132445708552
15.18,1000.0137388651128
15.19,1000.0142044974202
15.2,1000.0146419386648
15.21,1000.0150516597342
15.22,1000.015434131516
15.23,1000.015789824898
15.24,1000.0161192107676
15.25,1000.0164227600123
15.26,1000.01670094352
15.27,1000.0169542321784
15.28,1000.017183096874
15.29,1000.0173880084956
15.3,1000.0175694379308
15.31,1000.017727856066
15.32,1000.01786373379
15.33,1000.0179775419898
15.34,1000.0180697515534
15.35,1000.0181408333676
15.36,1000.018191258321
15.37,1000.0182214973004
15.38,1000.0182320211936
15.39,1000.0182233008888
15.4,1000.0181958072728
15.41,1000.0181500112332
15.42,1000.0180863836584
15.43,1000.0180053954352
15.44,1000.0179075174514
15.45,1000.0177932205944
15.46,1000.0176629757524
15.47,1000.0175172538123
15.48,1000.0173565256624
15.49,1000.0171812621896
15.5,1000.0169919342818
15.51,1000.0167890128264
15.52,1000.0165729687116
15.53,1000.0163442728242
15.54,1000.0161033960524
15.55,1000.0158508092834
15.56,1000.015586983405
15.57,1000.0153123893048
15.58,1000.01502749787
15.59,1000.0147327799888
15.6,1000.0144287065484
15.61,1000.0141157484362
15.62,1000.0137943765404
15.63,1000.0134650617482
15.64,1000.0131282749472
15.65,1000.0127844870252
15.66,1000.0124341688696
15.67,1000.012077791368
15.68,1000.0117158254076
15.69,1000.0113487418768
15.7,1000.0109770116628
15.71,1000.0106011056532
15.72,1000.0102214947354
15.73,1000.0098386497972
15.74,1000.0094530417264
15.75,1000.00906514141
15.76,1000.0086754197362
15.77,1000.0082843475924
15.78,1000.0078923958658
15.79,1000.0075000354448
15.8,1000.007107737216
15.81,1000.0067159720676
15.82,1000.0063252108872
15.83,1000.0059359245622
15.84,1000.0055485839804
15.85,1000.005163660029
15.86,1000.004781623596
15.87,1000.0044029455688
15.88,1000.0040280968352
15.89,1000.0036575482824
15.9,1000.003291770798
15.91,1000.00293123527
15.92,1000.0025764125862
15.93,1000.0022277736332
15.94,1000.0018857892996
15.95,1000.0015509304724
15.96,1000.0012236680392
15.97,1000.0009044728876
15.98,1000.0005938159056
15.99,1000.0002921679804
16.0,1000.0
16.01,999.9997176833432
16.02,999.999445191356
16.03,999.9991823978766
16.04,999.9989291767422
16.05,999.9986854017905
16.06,999.9984509468592
16.07,999.998225685786
16.08,999.9980094924082
16.09,999.997802240564
16.1,999.9976038040912
16.11,999.9974140568268
16.12,999.9972328726092
16.13,999.9970601252754
16.14,999.9968956886632
16.15,999.9967394366108
16.16,999.9965912429552
16.17,999.9964509815342
16.18,999.996318526186
16.19,999.9961937507476
16.2,999.996076529057
16.21,999.9959667349516
16.22,999.9958642422696
16.23,999.995768924848
16.24,999.9956806565248
16.25,999.995599311138
16.26,999.9955247625244
16.27,999.9954568845224
16.28,999.9953955509698
16.29,999.9953406357034
16.3,999.9952920125618
16.31,999.995249555382
16.32,999.9952131380018
16.33,999.9951826342588
16.34,999.9951579179916
16.35,999.9951388630363
16.36,999.9951253432316
16.37,999.995117232415
16.38,999.995114404424
16.39,999.9951167330964
16.4,999.99512409227
16.41,999.995136355782
16.42,999.9951533974706
16.43,999.995175091173
16.44,999.995201310727
16.45,999.9952319299704
16.46,999.9952668227412
16.47,999.995305862876
16.48,999.9953489242134
16.49,999.9953958805912
16.5,999.995446605846
16.51,999.9955009738168
16.52,999.99555885834
16.53,999.995620133254
16.54,999.9956846723964
16.55,999.9957523496048
16.56,999.9958230387168
16.57,999.9958966135702
16.58,999.9959729480024
16.59,999.9960519158512
16.6,999.9961333909546
16.61,999.9962172471496
16.62,999.9963033582746
16.63,999.9963915981668
16.64,999.996481840664
16.65,999.9965739596036
16.66,999.9966678288235
16.67,999.9967633221612
16.68,999.9968603134552
16.69,999.996958676542
16.7,999.99705828526
16.71,999.9971590134462
16.72,999.9972607349388
16.73,999.9973633235757
16.74,999.9974666531938
16.75,999.9975705976312
16.76,999.9976750307258
16.77,999.9977798263149
16.78,999.997884858236
16.79,999.9979900003271
16.8,999.9980951264262
16.81,999.99820011037
16.82,999.9983048259973
16.83,999.9984091471448
16.84,999.9985129476509
16.85,999.9986161013524
16.86,999.9987184820876
16.87,999.9988199636944
16.88,999.99892042001
16.89,999.9990197248716
16.9,999.9991177521182
16.91,999.999214375586
16.92,999.999309469114
16.93,999.9994029065392
16.94,999.999494561699
16.95,999.9995843084314
16.96,999.9996720205738
16.97,999.9997575719644
16.98,999.9998408364404
16.99,999.9999216878398
17.0,1000.0
17.01,1000.0000756734128
17.02,1000.0001487151856
17.03,1000.0002191590806
17.04,1000.0002870388596
17.05,1000.0003523882842
17.06,1000.000415241116
17.07,1000.0004756311168
17.08,1000.0005335920482
17.09,1000.0005891576724
17.1,1000.000642361751
17.11,1000.0006932380452
17.12,1000.000741820318
17.13,1000.0007881423296
17.14,1000.0008322378428
17.15,1000.0008741406192
17.16,1000.0009138844204
17.17,1000.000951503008
17.18,1000.000987030144
17.19,1000.00102049959
17.2,1000.001051945108
17.21,1000.0010814004596
17.22,1000.0011088994062
17.23,1000.0011344757102
17.24,1000.0011581631328
17.25,1000.0011799954362
17.26,1000.001200006382
17.27,1000.0012182297318
17.28,1000.0012346992472
17.29,1000.0012494486904
17.3,1000.001262511823
17.31,1000.0012739224068
17.32,1000.0012837142032
17.33,1000.0012919209742
17.34,1000.0012985764818
17.35,1000.0013037144872
17.36,1000.0013073687528
17.37,1000.0013095730396
17.38,1000.00131036111
17.39,1000.0013097667254
17.4,1000.0013078236478
17.41,1000.0013045656387
17.42,1000.00130002646
17.43,1000.0012942398736
17.44,1000.0012872396408
17.45,1000.001279059524
17.46,1000.001269733284
17.47,1000.0012592946836
17.48,1000.001247777484
17.49,1000.0012352154469
17.5,1000.001221642334
17.51,1000.0012070919076
17.52,1000.0011915979288
17.53,1000.0011751941596
17.54,1000.0011579143622
17.55,1000.0011397922976
17.56,1000.0011208617282
17.57,1000.0011011564152
17.58,1000.0010807101206
17.59,1000.0010595566062
17.6,1000.0010377296336
17.61,1000.001015262965
17.62,1000.0009921903612
17.63,1000.0009685455852
17.64,1000.0009443623976
17.65,1000.0009196745608
17.66,1000.0008945158364
17.67,1000.000868919986
17.68,1000.000842920772
17.69,1000.0008165519554
17.7,1000.0007898472984
17.71,1000.0007628405622
17.72,1000.0007355655092
17.73,1000.0007080559008
17.74,1000.0006803454988
17.75,1000.0006524680648
17.76,1000.0006244573608
17.77,1000.0005963471488
17.78,1000.00056817119
17.79,1000.0005399632464
17.8,1000.0005117570796
17.81,1000.000483586452
17.82,1000.0004554851242
17.83,1000.0004274868588
17.84,1000.0003996254176
17.85,1000.0003719345616
17.86,1000.0003444480534
17.87,1000.0003171996544
17.88,1000.0002902231264
17.89,1000.0002635522306
17.9,1000.00023722073
17.91,1000.0002112623848
17.92,1000.0001857109582
17.93,1000.0001606002112
17.94,1000.0001359639054
17.95,1000.0001118358028
17.96,1000.0000882496654
17.97,1000.0000652392548
17.98,1000.0000428383324
17.99,1000.0000210806604
18.0,1000.0
18.01,999.999979623006
18.02,999.9999599479012
18.03,999.9999409658004
18.04,999.9999226678192
18.05,999.9999050450732
18.06,999.999888088678
18.07,999.999871789748
18.08,999.9998561393992
18.09,999.9998411287462
18.1,999.9998267489054
18.11,999.9998129909918
18.12,999.9997998461204
18.13,999.9997873054064
18.14,999.9997753599656
18.15,999.9997640009128
18.16,999.999753219364
18.17,999.9997430064344
18.18,999.9997333532384
18.19,999.9997242508928
18.2,999.9997156905116
18.21,999.999707663211
18.22,999.9997001601058
18.23,999.9996931723116
18.24,999.9996866909438
18.25,999.9996807071174
18.26,999.9996752119484
18.27,999.999670196551
18.28,999.9996656520416
18.29,999.9996615695352
18.3,999.9996579401468
18.31,999.999654754992
18.32,999.999652005186
18.33,999.9996496818446
18.34,999.9996477760826
18.35,999.9996462790156
18.36,999.9996451817584
18.37,999.9996444754272
18.38,999.9996441511366
18.39,999.9996442000022
18.4,999.9996446131394
18.41,999.9996453816636
18.42,999.99964649669
18.43,999.9996479493336
18.44,999.9996497307104
18.45,999.999651831935
18.46,999.9996542441232
18.47,999.9996569583906
18.48,999.9996599658516
18.49,999.9996632576224
18.5,999.9996668248182
18.51,999.999670658554
18.52,999.9996747499453
18.53,999.9996790901074
18.54,999.9996836701556
18.55,999.9996884812052
18.56,999.9996935143716
18.57,999.99969876077
18.58,999.999704211516
18.59,999.9997098577246
18.6,999.9997156905116
18.61,999.999721700992
18.62,999.9997278802808
18.63,999.999734219494
18.64,999.9997407097464
18.65,999.9997473421538
18.66,999.9997541078312
18.67,999.999760997894
18.68,999.9997680034572
18.69,999.999775115637
18.7,999.999782325548
18.71,999.9997896243052
18.72,999.9997970030252
18.73,999.9998044528224
18.74,999.999811964812
18.75,999.99981953011
18.76,999.9998271398312
18.77,999.9998347850908
18.78,999.9998424570048
18.79,999.9998501466878
18.8,999.999857845256
18.81,999.9998655438236
18.82,999.9998732335068
18.83,999.9998809054208
18.84,999.9998885506808
18.85,999.999896160402
18.86,999.9999037256996
18.87,999.9999112376896
18.88,999.9999186874865
18.89,999.999926066206
18.9,999.999933364964
18.91,999.9999405748748
18.92,999.9999476870544
18.93,999.9999546926176
18.94,999.9999615826804
18.95,999.999968348358
18.96,999.999974980765
18.97,999.9999814710176
18.98,999.9999878102308
18.99,999.9999939895198
19.0,1000.0
19.01,1000.0000058345638
19.02,1000.0000114932112
19.03,1000.0000169777188
19.04,1000.000022289864
19.05,1000.0000274314234
19.06,1000.000032404174
19.07,1000.0000372098928
19.08,1000.0000418503568
19.09,1000.0000463273428
19.1,1000.0000506426278
19.11,1000.0000547979888
19.12,1000.0000587952024
19.13,1000.000062636046
19.14,1000.000066322296
19.15,1000.00006985573
19.16,1000.0000732381244
19.17,1000.0000764712564
19.18,1000.0000795569028
19.19,1000.0000824968406
19.2,1000.0000852928468
19.21,1000.0000879466982
19.22,1000.0000904601718
19.23,1000.0000928350444
19.24,1000.0000950730932
19.25,1000.0000971760952
19.26,1000.0000991458264
19.27,1000.0001009840648
19.28,1000.0001026925872
19.29,1000.0001042731706
19.3,1000.0001057275912
19.31,1000.0001070576266
19.32,1000.0001082650537
19.33,1000.0001093516488
19.34,1000.0001103191896
19.35,1000.0001111694526
19.36,1000.0001119042148
19.37,1000.0001125252534
19.38,1000.0001130343452
19.39,1000.000113433267
19.4,1000.0001137237956
19.41,1000.0001139077084
19.42,1000.000113986782
19.43,1000.0001139627932
19.44,1000.0001138375194
19.45,1000.0001136127372
19.46,1000.0001132902238
19.47,1000.0001128717556
19.48,1000.00011235911
19.49,1000.0001117540638
19.5,1000.000111058394
19.51,1000.0001102738776
19.52,1000.0001094022912
19.53,1000.0001084454124
19.54,1000.0001074050172
19.55,1000.0001062828832
19.56,1000.0001050807872
19.57,1000.000103800506
19.58,1000.0001024438168
19.59,1000.000101012496
19.6,1000.0000995083212
19.61,1000.0000979330692
19.62,1000.0000962885164
19.63,1000.00009457644
19.64,1000.0000927986172
19.65,1000.0000909568248
19.66,1000.0000890528396
19.67,1000.0000870884388
19.68,1000.0000850653992
19.69,1000.0000829854976
19.7,1000.000080850511
19.71,1000.0000786622164
19.72,1000.0000764223907
19.73,1000.0000741328108
19.74,1000.0000717952538
19.75,1000.0000694114964
19.76,1000.0000669833156
19.77,1000.0000645124886
19.78,1000.000062000792
19.79,1000.0000594500028
19.8,1000.0000568618976
19.81,1000.0000542382544
19.82,1000.0000515808492
19.83,1000.0000488914592
19.84,1000.0000461718612
19.85,1000.0000434238322
19.86,1000.0000406491492
19.87,1000.0000378495894
19.88,1000.0000350269293
19.89,1000.000032182946
19.9,1000.0000293194162
19.91,1000.0000264381172
19.92,1000.000023540826
19.93,1000.0000206293188
19.94,1000.0000177053736
19.95,1000.0000147707666
19.96,1000.0000118272752
19.97,1000.0000088766756
19.98,1000.0000059207453
19.99,1000.0000029612612
20.0,1000.0
20.01,999.9999970387394
20.02,999.999994079255
20.03,999.9999911233248
20.04,999.9999881727254
20.05,999.9999852292336
20.06,999.9999822946268
20.07,999.9999793706816
20.08,999.9999764591744
20.09,999.9999735618834
20.1,999.9999706805844
20.11,999.9999678170544
20.12,999.999964973071
20.13,999.9999621504112
20.14,999.999959350851
20.15,999.9999565761682
20.16,999.9999538281392
20.17,999.9999511085414
20.18,999.9999484191512
20.19,999.999945761746
20.2,999.9999431381024
20.21,999.9999405499976
20.22,999.9999379992084
20.23,999.9999354875118
20.24,999.9999330166846
20.25,999.999930588504
20.26,999.9999282047464
20.27,999.9999258671896
20.28,999.9999235776096
20.29,999.999921337784
20.3,999.9999191494892
20.31,999.9999170145028
20.32,999.9999149346012
20.33,999.9999129115614
20.34,999.9999109471606
20.35,999.9999090431756
20.36,999.9999072013832
20.37,999.9999054235602
20.38,999.9999037114842
20.39,999.9999020669312
20.4,999.9999004916792
20.41,999.9998989875044
20.42,999.9998975561836
20.43,999.9998961994944
20.44,999.9998949192131
20.45,999.9998937171172
20.46,999.9998925949832
20.47,999.999891554588
20.48,999.9998905977088
20.49,999.9998897261228
20.5,999.9998889416062
20.51,999.9998882459364
20.52,999.9998876408904
20.53,999.9998871282448
20.54,999.9998867097768
20.55,999.9998863872632
20.56,999.9998861624812
20.57,999.999886037207
20.58,999.9998860132184
20.59,999.999886092292
20.6,999.9998862762046
20.61,999.9998865667334
20.62,999.9998869656552
20.63,999.9998874747469
20.64,999.9998880957852
20.65,999.9998888305475
20.66,999.9998896808108
20.67,999.9998906483517
20.68,999.9998917349468
20.69,999.9998929423735
20.7,999.9998942724088
20.71,999.9998957268298
20.72,999.9998973074128
20.73,999.9998990159352
20.74,999.9999008541738
20.75,999.9999028239054
20.76,999.999904926907
20.77,999.999907164956
20.78,999.9999095398286
20.79,999.999912053302
20.8,999.9999147071536
20.81,999.9999175031596
20.82,999.9999204430974
20.83,999.9999235287438
20.84,999.9999267618758
20.85,999.9999301442704
20.86,999.999933677704
20.87,999.9999373639544
20.88,999.9999412047978
20.89,999.9999452020116
20.9,999.9999493573724
20.91,999.9999536726574
20.92,999.9999581496434
20.93,999.9999627901072
20.94,999.999967595826
20.95,999.9999725685768
20.96,999.999977710136
20.97,999.9999830222812
20.98,999.9999885067888
20.99,999.9999941654362
21.0,1000.0
