wind_speed,Leitwind LTW90 950
13.08,950.0964206110458
13.09,950.106459823061
13.1,950.116071994594
13.11,950.1252632377912
13.12,950.1340396647992
13.13,950.142407387764
13.14,950.150372518832
13.15,950.15794117015
13.16,950.1651194538636
13.17,950.17191348212
13.18,950.1783293670652
13.19,950.1843732208454
13.2,950.1900511556076
13.21,950.1953692834974
13.22,950.2003337166616
13.23,950.2049505672466
13.24,950.2092259473986
13.25,950.213165969264
13.26,950.2167767449896
13.27,950.220064386721
13.28,950.2230350066052
13.29,950.2256947167882
13.3,950.228049629417
13.31,950.2301058566368
13.32,950.2318695105954
13.33,950.2333467034382
13.34,950.234543547312
13.35,950.2354661543628
13.36,950.2361206367372
13.37,950.2365131065816
13.38,950.2366496760424
13.39,950.236536457266
13.4,950.2361795623988
13.41,950.2355851035868
13.42,950.2347591929768
13.43,950.2337079427152
13.44,950.232437464948
13.45,950.230953871822
13.46,950.2292632754832
13.47,950.227371788078
13.48,950.2252855217532
13.49,950.2230105886548
13.5,950.2205531009296
13.51,950.2179191707232
13.52,950.2151149101826
13.53,950.212146431454
13.54,950.209019846684
13.55,950.2057412680184
13.56,950.2023168076042
13.57,950.1987525775876
13.58,950.1950546901146
13.59,950.191229257332
13.6,950.187282391386
13.61,950.183220204423
13.62,950.1790488085894
13.63,950.1747743160316
13.64,950.1704028388964
13.65,950.165940489329
13.66,950.161393379477
13.67,950.156767621486
13.68,950.1520693275028
13.69,950.1473046096736
13.7,950.1424795801448
13.71,950.1376003510626
13.72,950.1326730345738
13.73,950.1277037428245
13.74,950.1226985879612
13.75,950.11766368213
13.76,950.1126051374775
13.77,950.1075290661504
13.78,950.1024415802945
13.79,950.0973487920562
13.8,950.0922568135824
13.81,950.0871717570188
13.82,950.0820997345124
13.83,950.0770468582092
13.84,950.0720192402558
13.85,950.0670229927982
13.86,950.0620642279832
13.87,950.057149057957
13.88,950.052283594866
13.89,950.0474739508566
13.9,950.042726238075
13.91,950.038046568668
13.92,950.0334410547816
13.93,950.028915808562
13.94,950.024476942156
13.95,950.02013056771
13.96,950.0158827973702
13.97,950.0117397432828
13.98,950.0077075175944
13.99,950.0037922324512
14.0,950.0
14.01,949.9963356407384
14.02,949.9927988085708
14.03,949.9893878657537
14.04,949.9861011745428
14.05,949.9829370971944
14.06,949.9798939959646
14.07,949.9769702331096
14.08,949.974164170885
14.09,949.9714741715472
14.1,949.9688985973524
14.11,949.9664358105566
14.12,949.964084173416
14.13,949.9618420481868
14.14,949.9597077971245
14.15,949.9576797824856
14.16,949.9557563665264
14.17,949.9539359115024
14.18,949.9522167796704
14.19,949.9505973332856
14.2,949.9490759346052
14.21,949.9476509458842
14.22,949.9463207293796
14.23,949.945083647347
14.24,949.9439380620424
14.25,949.9428823357224
14.26,949.9419148306428
14.27,949.9410339090596
14.28,949.9402379332284
14.29,949.9395252654064
14.3,949.9388942678492
14.31,949.9383433028124
14.32,949.9378707325528
14.33,949.9374749193264
14.34,949.9371542253888
14.35,949.9369070129966
14.36,949.9367316444057
14.37,949.9366264818718
14.38,949.9365898876516
14.39,949.9366202240008
14.4,949.936715853176
14.41,949.9368751374328
14.42,949.9370964390274
14.43,949.937378120216
14.44,949.9377185432544
14.45,949.9381160703992
14.46,949.938569063906
14.47,949.9390758860312
14.48,949.9396348990308
14.49,949.9402444651608
14.5,949.9409029466772
14.51,949.9416087058364
14.52,949.9423601048944
14.53,949.9431555061074
14.54,949.9439932717312
14.55,949.944871764022
14.56,949.945789345236
14.57,949.946744377629
14.58,949.9477352234572
14.59,949.9487602449772
14.6,949.9498178044444
14.61,949.9509062641152
14.62,949.9520239862456
14.63,949.953169333092
14.64,949.9543406669104
14.65,949.9555363499562
14.66,949.9567547444864
14.67,949.9579942127566
14.68,949.959253117023
14.69,949.9605298195416
14.7,949.9618226825688
14.71,949.9631300683604
14.72,949.9644503391726
14.73,949.9657818572612
14.74,949.9671229848828
14.75,949.9684720842932
14.76,949.9698275177489
14.77,949.9711876475052
14.78,949.9725508358188
14.79,949.9739154449456
14.8,949.9752798371418
14.81,949.9766423746632
14.82,949.9780014197664
14.83,949.979355334707
14.84,949.9807024817412
14.85,949.9820412231252
14.86,949.983369921115
14.87,949.984686937967
14.88,949.9859906359368
14.89,949.9872793772809
14.9,949.9885515242552
14.91,949.9898054391156
14.92,949.9910394841188
14.93,949.99225202152
14.94,949.9934414135762
14.95,949.9946060225428
14.96,949.9957442106764
14.97,949.9968543402327
14.98,949.9979347734682
14.99,949.9989838726384
15.0,950.0
15.01,950.0009818639044
15.02,950.001929557085
15.03,950.0028435183716
15.04,950.0037241865932
15.05,950.004572000579
15.06,950.0053873991584
15.07,950.0061708211604
15.08,950.0069227054144
15.09,950.0076434907496
15.1,950.0083336159958
15.11,950.0089935199812
15.12,950.0096236415365
15.13,950.0102244194894
15.14,950.01079629267
15.15,950.0113396999078
15.16,950.0118550800314
15.17,950.0123428718704
15.18,950.012803514254
15.19,950.0132374460114
15.2,950.013645105972
15.21,950.0140269329652
15.22,950.0143833658196
15.23,950.0147148433653
15.24,950.015021804431
15.25,950.015304687846
15.26,950.0155639324396
15.27,950.0157999770416
15.28,950.0160132604803
15.29,950.0162042215858
15.3,950.0163732991869
15.31,950.0165209321128
15.32,950.016647559193
15.33,950.0167536192567
15.34,950.0168395511332
15.35,950.0169057936514
15.36,950.0169527856414
15.37,950.0169809659312
15.38,950.0169907733512
15.39,950.01698264673
15.4,950.0169570248976
15.41,950.016914346682
15.42,950.0168550509136
15.43,950.0167795764214
15.44,950.0166883620342
15.45,950.0165818465816
15.46,950.0164604688928
15.47,950.0163246677972
15.48,950.016174882124
15.49,950.0160115507024
15.5,950.0158351123612
15.51,950.0156460059306
15.52,950.0154446702392
15.53,950.0152315441168
15.54,950.0150070663916
15.55,950.014771675894
15.56,950.0145258114528
15.57,950.0142699118971
15.58,950.0140044160562
15.59,950.0137297627596
15.6,950.0134463908366
15.61,950.013154739116
15.62,950.0128552464276
15.63,950.0125483516003
15.64,950.0122344934636
15.65,950.0119141108464
15.66,950.011587642578
15.67,950.0112555274884
15.68,950.0109182044058
15.69,950.01057611216
15.7,950.0102296895805
15.71,950.009879375496
15.72,950.009525608736
15.73,950.00916882813
15.74,950.0088094725068
15.75,950.008447980696
15.76,950.0080847915268
15.77,950.0077203438284
15.78,950.00735507643
15.79,950.006989428161
15.8,950.0066238378504
15.81,950.0062587443276
15.82,950.0058945864224
15.83,950.0055318029632
15.84,950.0051708327796
15.85,950.0048121147008
15.86,950.0044560875564
15.87,950.0041031901752
15.88,950.0037538613866
15.89,950.00340854002
15.9,950.0030676649044
15.91,950.0027316748694
15.92,950.002401008744
15.93,950.0020761053576
15.94,950.0017574035394
15.95,950.0014453421184
15.96,950.0011403599244
15.97,950.000842895786
15.98,950.000553388533
15.99,950.0002722769946
16.0,950.0
16.01,949.9997369036444
16.02,949.9994829630888
16.03,949.99923806076
16.04,949.9990020790848
16.05,949.99877490049
16.06,949.9985564074028
16.07,949.9983464822496
16.08,949.9981450074574
16.09,949.9979518654536
16.1,949.9977669386648
16.11,949.9975901095172
16.12,949.9974212604388
16.13,949.9972602738555
16.14,949.9971070321948
16.15,949.9969614178837
16.16,949.9968233133484
16.17,949.996692601016
16.18,949.9965691633138
16.19,949.9964528826682
16.2,949.9963436415064
16.21,949.9962413222552
16.22,949.9961458073412
16.23,949.996056979192
16.24,949.9959747202334
16.25,949.9958989128932
16.26,949.995829439598
16.27,949.9957661827746
16.28,949.9957090248496
16.29,949.9956578482504
16.3,949.995612535404
16.31,949.9955729687364
16.32,949.9955390306752
16.33,949.9955106036468
16.34,949.9954875700788
16.35,949.9954698123976
16.36,949.99545721303
16.37,949.9954496544028
16.38,949.9954470189437
16.39,949.9954491890784
16.4,949.9954560472344
16.41,949.9954674758386
16.42,949.995483357318
16.43,949.9955035740992
16.44,949.9955280086087
16.45,949.9955565432743
16.46,949.9955890605224
16.47,949.9956254427796
16.48,949.9956655724732
16.49,949.9957093320302
16.5,949.9957566038768
16.51,949.9958072704408
16.52,949.995861214148
16.53,949.995918317426
16.54,949.995978462702
16.55,949.996041532402
16.56,949.9961074089532
16.57,949.9961759747828
16.58,949.9962471123174
16.59,949.996320703984
16.6,949.9963966322092
16.61,949.9964747794202
16.62,949.9965550280438
16.63,949.9966372605068
16.64,949.9967213592364
16.65,949.9968072066588
16.66,949.9968946852013
16.67,949.9969836772904
16.68,949.997074065354
16.69,949.997165731818
16.7,949.9972585591096
16.71,949.9973524296556
16.72,949.997447225883
16.73,949.9975428302188
16.74,949.9976391250894
16.75,949.997735992922
16.76,949.9978333161436
16.77,949.9979309771808
16.78,949.9980288584608
16.79,949.9981268424102
16.8,949.998224811456
16.81,949.9983226480248
16.82,949.998420234544
16.83,949.9985174534402
16.84,949.9986141871402
16.85,949.9987103180712
16.86,949.9988057286594
16.87,949.9989003013322
16.88,949.9989939185166
16.89,949.9990864626392
16.9,949.9991778161268
16.91,949.9992678614065
16.92,949.9993564809052
16.93,949.9994435570496
16.94,949.9995289722668
16.95,949.9996126089832
16.96,949.9996943496262
16.97,949.9997740766224
16.98,949.999851672399
16.99,949.9999270193824
17.0,950.0
17.01,950.0000705215176
17.02,950.0001385905592
17.03,950.000204238588
17.04,950.0002674970676
17.05,950.000328397461
17.06,950.0003869712313
17.07,950.0004432498416
17.08,950.000497264755
17.09,950.0005490474356
17.1,950.000598629346
17.11,950.000646041949
17.12,950.000691316709
17.13,950.0007344850882
17.14,950.00077557855
17.15,950.0008146285584
17.16,950.0008516665756
17.17,950.0008867240653
17.18,950.0009198324908
17.19,950.0009510233152
17.2,950.000980328002
17.21,950.001007778014
17.22,950.0010334048144
17.23,950.0010572398672
17.24,950.0010793146346
17.25,950.0010996605806
17.26,950.0011183091684
17.27,950.0011352918604
17.28,950.0011506401208
17.29,950.0011643854124
17.3,950.0011765591984
17.31,950.001187192942
17.32,950.0011963181066
17.33,950.0012039661552
17.34,950.0012101685516
17.35,950.0012149567584
17.36,950.0012183622392
17.37,950.0012204164568
17.38,950.0012211508748
17.39,950.001220596956
17.4,950.0012187861646
17.41,950.0012157499629
17.42,950.0012115198144
17.43,950.0012061271826
17.44,950.0011996035304
17.45,950.0011919803208
17.46,950.0011832890176
17.47,950.0011735610836
17.48,950.0011628279824
17.49,950.0011511211771
17.5,950.0011384721308
17.51,950.0011249123066
17.52,950.001110473168
17.53,950.0010951861782
17.54,950.0010790828004
17.55,950.001062194498
17.56,950.0010445527338
17.57,950.0010261889714
17.58,950.0010071346736
17.59,950.0009874213046
17.6,950.0009670803264
17.61,950.0009461432028
17.62,950.0009246413972
17.63,950.0009026063726
17.64,950.0008800695924
17.65,950.0008570625196
17.66,950.0008336166176
17.67,950.0008097633496
17.68,950.0007855341786
17.69,950.000760960568
17.7,950.0007360739812
17.71,950.0007109058812
17.72,950.0006854877316
17.73,950.0006598509952
17.74,950.0006340271352
17.75,950.0006080476152
17.76,950.0005819438984
17.77,950.0005557474476
17.78,950.0005294897264
17.79,950.000503202198
17.8,950.0004769163256
17.81,950.000450663572
17.82,950.0004244754012
17.83,950.0003983832758
17.84,950.0003724186594
17.85,950.0003466130154
17.86,950.0003209978064
17.87,950.000295604496
17.88,950.0002704645474
17.89,950.0002456094236
17.9,950.0002210705884
17.91,950.0001968795046
17.92,950.0001730676356
17.93,950.0001496664444
17.94,950.0001267073944
17.95,950.0001042219488
17.96,950.0000822415708
17.97,950.000060797724
17.98,950.0000399218708
17.99,950.0000196454752
18.0,950.0
18.01,949.9999810102852
18.02,949.9999626746738
18.03,949.999944984887
18.04,949.9999279326444
18.05,949.9999115096664
18.06,949.9998957076732
18.07,949.9998805183852
18.08,949.999865933522
18.09,949.9998519448044
18.1,949.9998385439524
18.11,949.9998257226864
18.12,949.9998134727264
18.13,949.9998017857924
18.14,949.9997906536048
18.15,949.999780067884
18.16,949.99977002035
18.17,949.999760502723
18.18,949.9997515067232
18.19,949.999743024071
18.2,949.9997350464862
18.21,949.9997275656892
18.22,949.9997205734004
18.23,949.99971406134
18.24,949.9997080212275
18.25,949.999702444784
18.26,949.9996973237296
18.27,949.999692649784
18.28,949.9996884146676
18.29,949.9996846101008
18.3,949.9996812278036
18.31,949.999678259496
18.32,949.9996756968987
18.33,949.999673531732
18.34,949.9996717557154
18.35,949.9996703605696
18.36,949.9996693380148
18.37,949.9996686797708
18.38,949.9996683775582
18.39,949.9996684230972
18.4,949.9996688081076
18.41,949.99966952431
18.42,949.9996705634248
18.43,949.9996719171716
18.44,949.9996735772708
18.45,949.999675535443
18.46,949.999677783408
18.47,949.999680312886
18.48,949.9996831155972
18.49,949.9996861832622
18.5,949.9996895076008
18.51,949.9996930803334
18.52,949.9996968931802
18.53,949.9997009378612
18.54,949.9997052060966
18.55,949.9997096896068
18.56,949.999714380112
18.57,949.9997192693324
18.58,949.999724348988
18.59,949.999729610799
18.6,949.999735046486
18.61,949.9997406477688
18.62,949.999746406368
18.63,949.9997523140032
18.64,949.9997583623954
18.65,949.9997645432642
18.66,949.9997708483296
18.67,949.9997772693124
18.68,949.9997837979324
18.69,949.9997904259104
18.7,949.999797144966
18.71,949.9998039468192
18.72,949.9998108231912
18.73,949.9998177658013
18.74,949.9998247663698
18.75,949.9998318166172
18.76,949.9998389082637
18.77,949.9998460330291
18.78,949.9998531826342
18.79,949.9998603487984
18.8,949.999867523243
18.81,949.9998746976872
18.82,949.999881863852
18.83,949.9998890134568
18.84,949.9998961382228
18.85,949.9999032298692
18.86,949.9999102801164
18.87,949.9999172806848
18.88,949.999924223295
18.89,949.9999310996666
18.9,949.9999379015204
18.91,949.999944620576
18.92,949.9999512485535
18.93,949.9999577771736
18.94,949.9999641981564
18.95,949.9999705032222
18.96,949.9999766840908
18.97,949.9999827324827
18.98,949.999988640118
18.99,949.9999943987171
19.0,950.0
19.01,950.0000054373428
19.02,950.000010710746
19.03,950.0000158218648
19.04,950.0000207723556
19.05,950.0000255638744
19.06,950.0000301980768
19.07,950.0000346766192
19.08,950.0000390011572
19.09,950.0000431733472
19.1,950.0000471948448
19.11,950.000051067306
19.12,950.0000547923868
19.13,950.000058371743
19.14,950.0000618070312
19.15,950.0000650999064
19.16,950.0000682520252
19.17,950.0000712650434
19.18,950.000074140617
19.19,950.000076880402
19.2,950.000079486054
19.21,950.0000819592296
19.22,950.0000843015844
19.23,950.0000865147742
19.24,950.0000886004552
19.25,950.0000905602834
19.26,950.0000923959144
19.27,950.0000941090042
19.28,950.0000957012091
19.29,950.0000971741852
19.3,950.000098529588
19.31,950.000099769074
19.32,950.0001008942984
19.33,950.0001019069174
19.34,950.0001028085871
19.35,950.000103600964
19.36,950.0001042857032
19.37,950.0001048644608
19.38,950.0001053388936
19.39,950.0001057106564
19.4,950.0001059814056
19.41,950.0001061527972
19.42,950.0001062264876
19.43,950.0001062041324
19.44,950.0001060873872
19.45,950.0001058779084
19.46,950.0001055773516
19.47,950.000105187373
19.48,950.0001047096288
19.49,950.0001041457748
19.5,950.0001034974664
19.51,950.0001027663604
19.52,950.0001019541124
19.53,950.0001010623782
19.54,950.0001000928138
19.55,950.0000990470754
19.56,950.0000979268189
19.57,950.0000967337
19.58,950.000095469375
19.59,950.0000941354998
19.6,950.00009273373
19.61,950.000091265722
19.62,950.0000897331316
19.63,950.0000881376144
19.64,950.000086480827
19.65,950.000084764425
19.66,950.0000829900644
19.67,950.0000811594014
19.68,950.0000792740916
19.69,950.000077335791
19.7,950.0000753461557
19.71,950.0000733068416
19.72,950.0000712195048
19.73,950.000069085801
19.74,950.0000669073864
19.75,950.0000646859166
19.76,950.000062423048
19.77,950.0000601204364
19.78,950.0000577797376
19.79,950.0000554026076
19.8,950.0000529907028
19.81,950.0000505456788
19.82,950.0000480691914
19.83,950.0000455628968
19.84,950.0000430284508
19.85,950.0000404675096
19.86,950.0000378817288
19.87,950.0000352727646
19.88,950.000032642273
19.89,950.00002999191
19.9,950.0000273233312
19.91,950.0000246381928
19.92,950.0000219381512
19.93,950.0000192248616
19.94,950.0000164999803
19.95,950.0000137651632
19.96,950.0000110220664
19.97,950.0000082723456
19.98,950.0000055176572
19.99,950.0000027596568
20.0,950.0
20.01,949.9999972403436
20.02,949.9999944823433
20.03,949.9999917276548
20.04,949.999988977934
20.05,949.9999862348373
20.06,949.99998350002
20.07,949.9999807751389
20.08,949.9999780618492
20.09,949.9999753618076
20.1,949.9999726766692
20.11,949.9999700080904
20.12,949.9999673577272
20.13,949.9999647272356
20.14,949.9999621182716
20.15,949.9999595324908
20.16,949.9999569715496
20.17,949.9999544371036
20.18,949.999951930809
20.19,949.9999494543216
20.2,949.9999470092972
20.21,949.9999445973924
20.22,949.9999422202626
20.23,949.9999398795636
20.24,949.9999375769522
20.25,949.9999353140836
20.26,949.999933092614
20.27,949.9999309141996
20.28,949.9999287804956
20.29,949.9999266931586
20.3,949.9999246538446
20.31,949.9999226642094
20.32,949.9999207259089
20.33,949.9999188405988
20.34,949.9999170099356
20.35,949.9999152355751
20.36,949.9999135191732
20.37,949.9999118623856
20.38,949.9999102668688
20.39,949.9999087342784
20.4,949.9999072662704
20.41,949.9999058645004
20.42,949.9999045306251
20.43,949.9999032663002
20.44,949.9999020731814
20.45,949.9999009529248
20.46,949.9998999071864
20.47,949.9998989376222
20.48,949.999898045888
20.49,949.99989723364
20.5,949.9998965025336
20.51,949.9998958542257
20.52,949.9998952903716
20.53,949.9998948126272
20.54,949.9998944226486
20.55,949.999894122092
20.56,949.9998939126132
20.57,949.999893795868
20.58,949.9998937735126
20.59,949.9998938472028
20.6,949.9998940185944
20.61,949.999894289344
20.62,949.9998946611069
20.63,949.9998951355392
20.64,949.9998957142968
20.65,949.9998963990362
20.66,949.9998971914129
20.67,949.9998980930828
20.68,949.999899105702
20.69,949.9999002309264
20.7,949.999901470412
20.71,949.9999028258148
20.72,949.9999042987909
20.73,949.9999058909958
20.74,949.999907604086
20.75,949.9999094397168
20.76,949.999911399545
20.77,949.999913485226
20.78,949.999915698416
20.79,949.9999180407704
20.8,949.999920513946
20.81,949.9999231195982
20.82,949.999925859383
20.83,949.9999287349566
20.84,949.9999317479748
20.85,949.9999349000938
20.86,949.9999381929692
20.87,949.9999416282568
20.88,949.9999452076132
20.89,949.9999489326942
20.9,949.9999528051554
20.91,949.9999568266528
20.92,949.9999609988428
20.93,949.9999653233808
20.94,949.9999698019232
20.95,949.999974436126
20.96,949.9999792276444
20.97,949.9999841781354
20.98,949.999989289254
20.99,949.9999945626572
21.0,950.0
