wind_speed,Leitwind LTW101 3000
12.75,2884.3379902319816
12.76,2885.493729083907
12.77,2886.637650608236
12.78,2887.7698912122496
12.79,2888.890587303232
12.8,2889.9998752884635
12.81,2891.097891575226
12.82,2892.184772570804
12.83,2893.2606546824773
12.84,2894.3256743175293
12.85,2895.379967883241
12.86,2896.4236717868944
12.87,2897.456922435774
12.88,2898.47985623716
12.89,2899.4926095983337
12.9,2900.49531892658
12.91,2901.488120629177
12.92,2902.471151113411
12.93,2903.4445467865626
12.94,2904.408444055912
12.95,2905.362979328744
12.96,2906.30828901234
12.97,2907.2445095139806
12.98,2908.1717772409497
12.99,2909.0902286005285
13.0,2910.0
13.01,2910.901217282173
13.02,2911.793964031973
13.03,2912.678313269851
13.04,2913.5543380162576
13.05,2914.4221112916453
13.06,2915.2817061164646
13.07,2916.13319551117
13.08,2916.976652496209
13.09,2917.812150092037
13.1,2918.6397613191043
13.11,2919.459559197862
13.12,2920.271616748763
13.13,2921.0760069922576
13.14,2921.872802948798
13.15,2922.6620776388363
13.16,2923.443904082824
13.17,2924.2183553012123
13.18,2924.985504314453
13.19,2925.745424142998
13.2,2926.4981878072995
13.21,2927.243868327808
13.22,2927.982538724976
13.23,2928.714272019255
13.24,2929.4391412310965
13.25,2930.157219380952
13.26,2930.868579489273
13.27,2931.573294576512
13.28,2932.27143766312
13.29,2932.9630817695493
13.3,2933.648299916252
13.31,2934.327165123677
13.32,2934.999750412279
13.33,2935.6661288025084
13.34,2936.3263733148174
13.35,2936.980556969657
13.36,2937.6287527874783
13.37,2938.2710337887347
13.38,2938.9074729938766
13.39,2939.538143423357
13.4,2940.163118097626
13.41,2940.782470037135
13.42,2941.396272262338
13.43,2942.004597793684
13.44,2942.6075196516267
13.45,2943.205110856616
13.46,2943.797444429106
13.47,2944.384593389545
13.48,2944.9666307583875
13.49,2945.543629556085
13.5,2946.1156628030867
13.51,2946.6828035198478
13.52,2947.2451247268164
13.53,2947.8026994444467
13.54,2948.355600693189
13.55,2948.9039014934965
13.56,2949.4476748658194
13.57,2949.986993830609
13.58,2950.521931408319
13.59,2951.0525606193987
13.6,2951.5789544843024
13.61,2952.1011860234785
13.62,2952.6193282573813
13.63,2953.133454206462
13.64,2953.643636891172
13.65,2954.149949331962
13.66,2954.652464549285
13.67,2955.1512555635923
13.68,2955.6463953953357
13.69,2956.137957064965
13.7,2956.626013592935
13.71,2957.110637999695
13.72,2957.591903305697
13.73,2958.0698825313957
13.74,2958.5446486972382
13.75,2959.016274823679
13.76,2959.484833931168
13.77,2959.9503990401586
13.78,2960.413043171101
13.79,2960.872839344449
13.8,2961.329860580652
13.81,2961.784179900162
13.82,2962.235870323432
13.83,2962.685004870912
13.84,2963.1316565630555
13.85,2963.575898420313
13.86,2964.017803463136
13.87,2964.457444711976
13.88,2964.8948951872853
13.89,2965.3302279095155
13.9,2965.763515899118
13.91,2966.1948321765453
13.92,2966.6242497622484
13.93,2967.051841676679
13.94,2967.4776809402883
13.95,2967.9018405735287
13.96,2968.3243935968508
13.97,2968.745413030708
13.98,2969.1649718955505
13.99,2969.5831432118302
14.0,2970.0
14.01,2970.415597695586
14.02,2970.8299213944256
14.03,2971.242938607427
14.04,2971.654616845504
14.05,2972.064923619566
14.06,2972.4738264405246
14.07,2972.881292819292
14.08,2973.287290266778
14.09,2973.691786293895
14.1,2974.0947484115536
14.11,2974.496144130665
14.12,2974.895940962141
14.13,2975.2941064168926
14.14,2975.6906080058307
14.15,2976.0854132398663
14.16,2976.478489629911
14.17,2976.869804686876
14.18,2977.259325921673
14.19,2977.6470208452115
14.2,2978.032856968405
14.21,2978.416801802164
14.22,2978.7988228573977
14.23,2979.1788876450205
14.24,2979.556963675941
14.25,2979.933018461073
14.26,2980.307019511325
14.27,2980.67893433761
14.28,2981.0487304508383
14.29,2981.416375361922
14.3,2981.781836581771
14.31,2982.1450816212982
14.32,2982.506077991414
14.33,2982.8647932030285
14.34,2983.221194767055
14.35,2983.575250194403
14.36,2983.926926995985
14.37,2984.27619268271
14.38,2984.623014765493
14.39,2984.967360755242
14.4,2985.30919816287
14.41,2985.648494499287
14.42,2985.985217275404
14.43,2986.3193340021344
14.44,2986.650812190387
14.45,2986.979619351074
14.46,2987.305722995107
14.47,2987.629090633396
14.48,2987.949689776853
14.49,2988.2674879363904
14.5,2988.582452622917
14.51,2988.8945513473464
14.52,2989.203751620588
14.53,2989.510020953554
14.54,2989.813326857155
14.55,2990.113636842302
14.56,2990.4109184199083
14.57,2990.7051391008827
14.58,2990.996266396137
14.59,2991.284267816583
14.6,2991.569110873132
14.61,2991.850763076694
14.62,2992.129191938182
14.63,2992.404364968505
14.64,2992.6762496785773
14.65,2992.9448135793077
14.66,2993.210024181607
14.67,2993.471848996388
14.68,2993.7302555345614
14.69,2993.9852113070383
14.7,2994.2366838247303
14.71,2994.484640598548
14.72,2994.7290491394024
14.73,2994.9698769582064
14.74,2995.207091565869
14.75,2995.440660473303
14.76,2995.6705511914192
14.77,2995.896731231129
14.78,2996.119168103343
14.79,2996.3378293189726
14.8,2996.552682388929
14.81,2996.7636948241243
14.82,2996.9708341354685
14.83,2997.174067833873
14.84,2997.3733634302503
14.85,2997.5686884355096
14.86,2997.760010360564
14.87,2997.947296716323
14.88,2998.1305150137
14.89,2998.309632763603
14.9,2998.4846174769464
14.91,2998.6554366646405
14.92,2998.822057837596
14.93,2998.984448506724
14.94,2999.142576182936
14.95,2999.296408377143
14.96,2999.4459126002566
14.97,2999.591056363188
14.98,2999.731807176848
14.99,2999.868132552148
15.0,3000.0
15.01,3000.127391935479
15.02,3000.250350390325
15.03,3000.36893230044
15.04,3000.483194601728
15.05,3000.5931942300926
15.06,3000.6989881214363
15.07,3000.800633211664
15.08,3000.898186436678
15.09,3000.9917047323825
15.1,3001.0812450346803
15.11,3001.166864279476
15.12,3001.2486194026724
15.13,3001.326567340172
15.14,3001.4007650278795
15.15,3001.471269401699
15.16,3001.5381373975324
15.17,3001.601425951283
15.18,3001.661191998856
15.19,3001.717492476154
15.2,3001.77038431908
15.21,3001.819924463537
15.22,3001.8661698454307
15.23,3001.9091774006624
15.24,3001.9490040651367
15.25,3001.9857067747566
15.26,3002.019342465426
15.27,3002.0499680730472
15.28,3002.077640533525
15.29,3002.1024167827622
15.3,3002.124353756664
15.31,3002.1435083911297
15.32,3002.159937622067
15.33,3002.173698385377
15.34,3002.184847616964
15.35,3002.193442252731
15.36,3002.199539228583
15.37,3002.203195480421
15.38,3002.2044679441506
15.39,3002.203413555674
15.4,3002.2000892508954
15.41,3002.194551965717
15.42,3002.1868586360447
15.43,3002.17706619778
15.44,3002.1652315868264
15.45,3002.151411739088
15.46,3002.1356635904685
15.47,3002.1180440768703
15.48,3002.0986101341973
15.49,3002.0774186983544
15.5,3002.0545267052426
15.51,3002.0299910907675
15.52,3002.003868790831
15.53,3001.9762167413373
15.54,3001.9470918781903
15.55,3001.916551137293
15.56,3001.884651454549
15.57,3001.8514497658607
15.58,3001.8170030071324
15.59,3001.7813681142684
15.6,3001.7446020231714
15.61,3001.706761669744
15.62,3001.667903989892
15.63,3001.628085919516
15.64,3001.587364394521
15.65,3001.54579635081
15.66,3001.503438724288
15.67,3001.460348450857
15.68,3001.416582466421
15.69,3001.3721977068817
15.7,3001.327251108145
15.71,3001.281799606113
15.72,3001.23590013669
15.73,3001.18960963578
15.74,3001.142985039284
15.75,3001.096083283107
15.76,3001.048961303153
15.77,3001.001676035325
15.78,3000.954284415526
15.79,3000.9068433796606
15.8,3000.859409863631
15.81,3000.812040803341
15.82,3000.764793134694
15.83,3000.7177237935944
15.84,3000.670889715945
15.85,3000.624347837649
15.86,3000.57815509461
15.87,3000.5323684227315
15.88,3000.487044757917
15.89,3000.44224103607
15.9,3000.398014193094
15.91,3000.3544211648923
15.92,3000.311518887369
15.93,3000.269364296427
15.94,3000.228014327969
15.95,3000.1875259179005
15.96,3000.1479560021226
15.97,3000.1093615165405
15.98,3000.071799397057
15.99,3000.035326579576
16.0,3000.0
16.01,2999.965864562495
16.02,2999.9329170442743
16.03,2999.9011421908126
16.04,2999.870524747585
16.05,2999.8410494600657
16.06,2999.8127010737308
16.07,2999.7854643340534
16.08,2999.75932398651
16.09,2999.7342647765745
16.1,2999.710271449724
16.11,2999.68732875143
16.12,2999.6654214271707
16.13,2999.6445342224183
16.14,2999.624651882649
16.15,2999.6057591533386
16.16,2999.58784077996
16.17,2999.5708815079897
16.18,2999.5548660829027
16.19,2999.5397792501726
16.2,2999.525605755276
16.21,2999.512330343686
16.22,2999.4999377608783
16.23,2999.4884127523287
16.24,2999.4777400635107
16.25,2999.4679044399
16.26,2999.4588906269714
16.27,2999.4506833702003
16.28,2999.4432674150607
16.29,2999.4366275070283
16.3,2999.4307483915777
16.31,2999.4256148141835
16.32,2999.4212115203204
16.33,2999.4175232554644
16.34,2999.4145347650906
16.35,2999.4122307946723
16.36,2999.410596089685
16.37,2999.409615395604
16.38,2999.4092734579053
16.39,2999.4095550220613
16.4,2999.4104448335493
16.41,2999.4119276378424
16.42,2999.413988180417
16.43,2999.416611206748
16.44,2999.419781462308
16.45,2999.423483692574
16.46,2999.427702643021
16.47,2999.4324230591224
16.48,2999.437629686355
16.49,2999.4433072701936
16.5,2999.449440556111
16.51,2999.456014289585
16.52,2999.463013216088
16.53,2999.4704220810954
16.54,2999.478225630084
16.55,2999.4864086085263
16.56,2999.494955761899
16.57,2999.5038518356764
16.58,2999.5130815753328
16.59,2999.5226297263443
16.6,2999.532481034185
16.61,2999.5426202443296
16.62,2999.5530321022534
16.63,2999.5637013534315
16.64,2999.57461274334
16.65,2999.585751017451
16.66,2999.597100921241
16.67,2999.608647200185
16.68,2999.6203745997577
16.69,2999.632267865434
16.7,2999.64431174269
16.71,2999.6564909769977
16.72,2999.668790313835
16.73,2999.681194498676
16.74,2999.693688276994
16.75,2999.7062563942663
16.76,2999.7188835959664
16.77,2999.73155462757
16.78,2999.7442542345507
16.79,2999.756967162385
16.8,2999.7696781565464
16.81,2999.782371962511
16.82,2999.7950333257536
16.83,2999.807646991748
16.84,2999.8201977059707
16.85,2999.832670213895
16.86,2999.8450492609973
16.87,2999.8573195927515
16.88,2999.8694659546327
16.89,2999.8814730921163
16.9,2999.893325750677
16.91,2999.9050086757893
16.92,2999.9165066129285
16.93,2999.9278043075697
16.94,2999.938886505188
16.95,2999.949737951257
16.96,2999.960343391253
16.97,2999.9706875706497
16.98,2999.9807552349234
16.99,2999.990531129549
17.0,3000.0
17.01,3000.00914981454
17.02,3000.017981432577
17.03,3000.0264989363086
17.04,3000.0347064079333
17.05,3000.0426079296453
17.06,3000.050207583644
17.07,3000.057509452123
17.08,3000.0645176172825
17.09,3000.0712361613178
17.1,3000.077669166426
17.11,3000.083820714803
17.12,3000.0896948886475
17.13,3000.095295770155
17.14,3000.100627441522
17.15,3000.105693984948
17.16,3000.1104994826264
17.17,3000.115048016756
17.18,3000.119343669533
17.19,3000.1233905231547
17.2,3000.1271926598174
17.21,3000.130754161719
17.22,3000.1340791110547
17.23,3000.137171590023
17.24,3000.140035680819
17.25,3000.142675465642
17.26,3000.145095026687
17.27,3000.1472984461507
17.28,3000.149289806231
17.29,3000.151073189124
17.3,3000.1526526770285
17.31,3000.1540323521376
17.32,3000.1552162966505
17.33,3000.1562085927644
17.34,3000.157013322676
17.35,3000.1576345685817
17.36,3000.158076412677
17.37,3000.158342937161
17.38,3000.15843822423
17.39,3000.15836635608
17.4,3000.158131414909
17.41,3000.157737482912
17.42,3000.157188642288
17.43,3000.1564889752326
17.44,3000.1556425639437
17.45,3000.1546534906165
17.46,3000.1535258374497
17.47,3000.152263686638
17.48,3000.150871120381
17.49,3000.149352220873
17.5,3000.147711070312
17.51,3000.145951750896
17.52,3000.144078344818
17.53,3000.142094934279
17.54,3000.1400056014745
17.55,3000.137814428601
17.56,3000.1355254978557
17.57,3000.1331428914355
17.58,3000.130670691536
17.59,3000.128112980356
17.6,3000.1254738400903
17.61,3000.122757352938
17.62,3000.1199676010942
17.63,3000.1171086667564
17.64,3000.114184632122
17.65,3000.1111995793867
17.66,3000.1081575907483
17.67,3000.1050627484037
17.68,3000.101919134549
17.69,3000.09873083138
17.7,3000.095501921097
17.71,3000.0922364858934
17.72,3000.088938607968
17.73,3000.085612369517
17.74,3000.082261852737
17.75,3000.078891139826
17.76,3000.07550431298
17.77,3000.072105454395
17.78,3000.068698646269
17.79,3000.0652879708
17.8,3000.0618775101825
17.81,3000.058471346614
17.82,3000.055073562292
17.83,3000.051688239412
17.84,3000.048319460173
17.85,3000.044971306771
17.86,3000.041647861402
17.87,3000.038353206264
17.88,3000.035091423553
17.89,3000.031866595465
17.9,3000.028682804199
17.91,3000.025544131951
17.92,3000.022454660917
17.93,3000.0194184732954
17.94,3000.016439651282
17.95,3000.0135222770737
17.96,3000.0106704328678
17.97,3000.00788820086
17.98,3000.005179663249
17.99,3000.0025489022296
18.0,3000.0
18.01,2999.997536179348
18.02,2999.995157225419
18.03,2999.992862063952
18.04,2999.990649620684
18.05,2999.9885188213534
18.06,2999.9864685916973
18.07,2999.9844978574547
18.08,2999.982605544361
18.09,2999.9807905781545
18.1,2999.979051884574
18.11,2999.977388389357
18.12,2999.9757990182407
18.13,2999.9742826969623
18.14,2999.97283835126
18.15,2999.9714649068724
18.16,2999.970161289535
18.17,2999.968926424988
18.18,2999.967759238966
18.19,2999.96665865721
18.2,2999.965623605455
18.21,2999.964653009441
18.22,2999.963745794903
18.23,2999.962900887582
18.24,2999.9621172132115
18.25,2999.9613936975325
18.26,2999.9607292662813
18.27,2999.960122845197
18.28,2999.9595733600154
18.29,2999.959079736476
18.3,2999.9586409003127
18.31,2999.9582557772683
18.32,2999.9579232930773
18.33,2999.957642373478
18.34,2999.957411944208
18.35,2999.957230931005
18.36,2999.9570982596083
18.37,2999.9570128557525
18.38,2999.9569736451776
18.39,2999.956979553621
18.4,2999.957029506819
18.41,2999.9571224305105
18.42,2999.957257250433
18.43,2999.957432892324
18.44,2999.9576482819207
18.45,2999.957902344961
18.46,2999.958194007184
18.47,2999.9585221943257
18.48,2999.958885832124
18.49,2999.959283846317
18.5,2999.959715162642
18.51,2999.9601787068377
18.52,2999.9606734046406
18.53,2999.9611981817884
18.54,2999.961751964019
18.55,2999.962333677071
18.56,2999.9629422466805
18.57,2999.963576598586
18.58,2999.964235658525
18.59,2999.964918352235
18.6,2999.965623605455
18.61,2999.966350343921
18.62,2999.967097493371
18.63,2999.9678639795434
18.64,2999.9686487281747
18.65,2999.969450665004
18.66,2999.970268715768
18.67,2999.9711018062044
18.68,2999.971948862051
18.69,2999.972808809045
18.7,2999.9736805729262
18.71,2999.97456307943
18.72,2999.9754552542945
18.73,2999.9763560232577
18.74,2999.9772643120573
18.75,2999.9781790464317
18.76,2999.9790991521168
18.77,2999.9800235548514
18.78,2999.980951180373
18.79,2999.981880954418
18.8,2999.982811802727
18.81,2999.983742651036
18.82,2999.984672425082
18.83,2999.985600050604
18.84,2999.9865244533385
18.85,2999.987444559024
18.86,2999.988359293397
18.87,2999.9892675821966
18.88,2999.9901683511603
18.89,2999.9910605260247
18.9,2999.991943032529
18.91,2999.992814796409
18.92,2999.9936747434035
18.93,2999.99452179925
18.94,2999.995354889687
18.95,2999.9961729404517
18.96,2999.99697487728
18.97,2999.997759625912
18.98,2999.998526112084
18.99,2999.999273261534
19.0,3000.0
19.01,3000.000705468072
19.02,3000.0013896657497
19.03,3000.002052807885
19.04,3000.0026951093323
19.05,3000.0033167849424
19.06,3000.0039180495683
19.07,3000.004499118062
19.08,3000.0050602052765
19.09,3000.0056015260648
19.1,3000.0061232952785
19.11,3000.006625727769
19.12,3000.007109038392
19.13,3000.007573441997
19.14,3000.008019153437
19.15,3000.008446387566
19.16,3000.008855359235
19.17,3000.0092462832968
19.18,3000.0096193746035
19.19,3000.0099748480084
19.2,3000.0103129183635
19.21,3000.010633800521
19.22,3000.0109377093345
19.23,3000.011224859655
19.24,3000.0114954663354
19.25,3000.0117497442297
19.26,3000.011987908188
19.27,3000.012210173063
19.28,3000.0124167537097
19.29,3000.012607864978
19.3,3000.012783721721
19.31,3000.012944538793
19.32,3000.013090531043
19.33,3000.0132219133257
19.34,3000.013338900493
19.35,3000.0134417073987
19.36,3000.013530548893
19.37,3000.0136056398296
19.38,3000.0136671950613
19.39,3000.0137154294407
19.4,3000.0137505578177
19.41,3000.013772795048
19.42,3000.013782355983
19.43,3000.013779455475
19.44,3000.0137643083763
19.45,3000.013737129539
19.46,3000.0136981338164
19.47,3000.0136475360605
19.48,3000.0135855511244
19.49,3000.01351239386
19.5,3000.013428279119
19.51,3000.013333421756
19.52,3000.013228036621
19.53,3000.013112338568
19.54,3000.012986542449
19.55,3000.0128508631174
19.56,3000.0127055154244
19.57,3000.0125507142225
19.58,3000.0123866743643
19.59,3000.0122136107034
19.6,3000.0120317380906
19.61,3000.0118412713805
19.62,3000.011642425424
19.63,3000.011435415072
19.64,3000.0112204551792
19.65,3000.010997760599
19.66,3000.0107675461813
19.67,3000.01053002678
19.68,3000.010285417248
19.69,3000.010033932437
19.7,3000.0097757871986
19.71,3000.009511196387
19.72,3000.0092403748545
19.73,3000.008963537452
19.74,3000.0086808990327
19.75,3000.00839267445
19.76,3000.008099078555
19.77,3000.007800326201
19.78,3000.007496632241
19.79,3000.0071882115258
19.8,3000.006875278909
19.81,3000.0065580492437
19.82,3000.0062367373807
19.83,3000.005911558173
19.84,3000.0055827264737
19.85,3000.005250457136
19.86,3000.0049149650104
19.87,3000.0045764649503
19.88,3000.0042351718084
19.89,3000.0038913004364
19.9,3000.0035450656874
19.91,3000.003196682414
19.92,3000.002846365469
19.93,3000.002494329703
19.94,3000.002140789971
19.95,3000.0017859611226
19.96,3000.0014300580133
19.97,3000.001073295494
19.98,3000.000715888417
19.99,3000.000358051635
20.0,3000.0
20.01,2999.999641948366
20.02,2999.999284111584
20.03,2999.998926704507
20.04,2999.9985699419867
20.05,2999.998214038877
20.06,2999.99785921003
20.07,2999.9975056702974
20.08,2999.9971536345315
20.09,2999.996803317587
20.1,2999.996454934313
20.11,2999.996108699564
20.12,2999.995764828192
20.13,2999.99542353505
20.14,2999.9950850349906
20.15,2999.9947495428646
20.16,2999.994417273527
20.17,2999.9940884418274
20.18,2999.99376326262
20.19,2999.9934419507576
20.2,2999.993124721092
20.21,2999.9928117884747
20.22,2999.99250336776
20.23,2999.9921996737994
20.24,2999.991900921445
20.25,2999.991607325551
20.26,2999.991319100968
20.27,2999.9910364625493
20.28,2999.9907596251464
20.29,2999.990488803613
20.3,2999.9902242128014
20.31,2999.989966067564
20.32,2999.9897145827526
20.33,2999.9894699732195
20.34,2999.989232453819
20.35,2999.989002239402
20.36,2999.988779544821
20.37,2999.988564584929
20.38,2999.988357574577
20.39,2999.9881587286204
20.4,2999.98796826191
20.41,2999.987786389297
20.42,2999.987613325636
20.43,2999.987449285779
20.44,2999.9872944845765
20.45,2999.9871491368835
20.46,2999.9870134575517
20.47,2999.986887661433
20.48,2999.9867719633794
20.49,2999.9866665782447
20.5,2999.9865717208813
20.51,2999.986487606141
20.52,2999.9864144488765
20.53,2999.98635246394
20.54,2999.986301866184
20.55,2999.9862628704614
20.56,2999.9862356916246
20.57,2999.986220544525
20.58,2999.9862176440174
20.59,2999.986227204952
20.6,2999.9862494421823
20.61,2999.9862845705607
20.62,2999.9863328049387
20.63,2999.9863943601704
20.64,2999.986469451107
20.65,2999.986558292602
20.66,2999.986661099507
20.67,2999.9867780866743
20.68,2999.986909468957
20.69,2999.987055461208
20.7,2999.9872162782785
20.71,2999.987392135022
20.72,2999.9875832462903
20.73,2999.987789826937
20.74,2999.9880120918124
20.75,2999.988250255771
20.76,2999.9885045336646
20.77,2999.9887751403453
20.78,2999.989062290666
20.79,2999.989366199479
20.8,2999.989687081637
20.81,2999.990025151992
20.82,2999.990380625397
20.83,2999.990753716704
20.84,2999.991144640765
20.85,2999.991553612434
20.86,2999.9919808465625
20.87,2999.992426558003
20.88,2999.9928909616083
20.89,2999.9933742722305
20.9,2999.993876704722
20.91,2999.9943984739352
20.92,2999.9949397947235
20.93,2999.995500881938
20.94,2999.996081950432
20.95,2999.9966832150576
20.96,2999.997304890668
20.97,2999.9979471921147
20.98,2999.9986103342503
20.99,2999.999294531928
21.0,3000.0
