wind_speed,Leitwind LTW80 1000
12.97,999.9484917606062
12.98,999.9661831906978
12.99,999.9833615428644
13.0,1000.0
13.01,1000.0160774121192
13.02,1000.0315952977224
13.03,1000.0465608424314
13.04,1000.0609812318684
13.05,1000.0748636516546
13.06,1000.088215287412
13.07,1000.1010433247624
13.08,1000.1133549493276
13.09,1000.1251573467292
13.1,1000.136457702589
13.11,1000.1472632025292
13.12,1000.1575810321712
13.13,1000.1674183771368
13.14,1000.176782423048
13.15,1000.1856803555264
13.16,1000.1941193601936
13.17,1000.202106622672
13.18,1000.2096493285826
13.19,1000.2167546635476
13.2,1000.2234298131888
13.21,1000.229681963128
13.22,1000.2355182989868
13.23,1000.2409460063868
13.24,1000.2459722709503
13.25,1000.2506042782989
13.26,1000.2548492140542
13.27,1000.2587142638382
13.28,1000.2622066132724
13.29,1000.265333447979
13.3,1000.2681019535796
13.31,1000.2705193156954
13.32,1000.2725927199492
13.33,1000.274329351962
13.34,1000.275736397356
13.35,1000.2768210417526
13.36,1000.277590470774
13.37,1000.2780518700414
13.38,1000.2782124251772
13.39,1000.2780793218036
13.4,1000.2776597455412
13.41,1000.276960882012
13.42,1000.2759899168384
13.43,1000.274754035642
13.44,1000.2732604240442
13.45,1000.2715162676672
13.46,1000.2695287521328
13.47,1000.2673050630624
13.48,1000.2648523860776
13.49,1000.2621779068012
13.5,1000.2592888108538
13.51,1000.256192283858
13.52,1000.2528955114352
13.53,1000.2494056792076
13.54,1000.2457299727964
13.55,1000.2418755778236
13.56,1000.237849679911
13.57,1000.2336594646804
13.58,1000.2293121177538
13.59,1000.2248148247526
13.6,1000.2201747712988
13.61,1000.215399143014
13.62,1000.21049512552
13.63,1000.2054699044388
13.64,1000.2003306653922
13.65,1000.1950845940016
13.66,1000.1897388758894
13.67,1000.1843006966768
13.68,1000.1787772419856
13.69,1000.1731756974376
13.7,1000.1675032486554
13.71,1000.1617670812597
13.72,1000.1559743808726
13.73,1000.1501323331164
13.74,1000.144248123612
13.75,1000.138328937982
13.76,1000.1323819618476
13.77,1000.1264143808309
13.78,1000.1204333805535
13.79,1000.1144461466376
13.8,1000.1084598647044
13.81,1000.1024817203756
13.82,1000.096518899274
13.83,1000.09057858702
13.84,1000.0846679692364
13.85,1000.0787942315447
13.86,1000.0729645595663
13.87,1000.0671861389236
13.88,1000.061466155238
13.89,1000.0558117941316
13.9,1000.0502302412256
13.91,1000.0447286821424
13.92,1000.0393143025036
13.93,1000.0339942879306
13.94,1000.0287758240454
13.95,1000.02366609647
13.96,1000.018672290826
13.97,1000.0138015927351
13.98,1000.0090611878196
13.99,1000.0044582617004
14.0,1000.0
14.01,999.9956920698396
14.02,999.9915340643388
14.03,999.9875240581168
14.04,999.9836601257934
14.05,999.979940341988
14.06,999.9763627813196
14.07,999.9729255184076
14.08,999.9696266278712
14.09,999.9664641843304
14.1,999.963436262404
14.11,999.9605409367116
14.12,999.9577762818726
14.13,999.9551403725062
14.14,999.9526312832318
14.15,999.9502470886688
14.16,999.9479858634364
14.17,999.9458456821542
14.18,999.9438246194416
14.19,999.9419207499174
14.2,999.940132148202
14.21,999.9384568889136
14.22,999.936893046672
14.23,999.9354386960972
14.24,999.934091911808
14.25,999.9328507684232
14.26,999.9317133405632
14.27,999.9306777028468
14.28,999.9297419298932
14.29,999.9289040963224
14.3,999.9281622767536
14.31,999.9275145458053
14.32,999.926958978098
14.33,999.9264936482504
14.34,999.926116630882
14.35,999.925826000612
14.36,999.9256198320604
14.37,999.9254961998456
14.38,999.9254531785876
14.39,999.9254888429058
14.4,999.9256012674194
14.41,999.9257885267476
14.42,999.92604869551
14.43,999.9263798483258
14.44,999.9267800598146
14.45,999.9272474045952
14.46,999.9277799572876
14.47,999.928375792511
14.48,999.9290329848844
14.49,999.9297496090278
14.5,999.93052373956
14.51,999.9313534511006
14.52,999.9322368182688
14.53,999.9331719156842
14.54,999.934156817966
14.55,999.9351895997336
14.56,999.9362683356064
14.57,999.9373911002036
14.58,999.9385559681446
14.59,999.939761014049
14.6,999.9410043125362
14.61,999.9422839382248
14.62,999.9435979657352
14.63,999.944944469686
14.64,999.946321524697
14.65,999.9477272053874
14.66,999.9491595863764
14.67,999.9506167422836
14.68,999.9520967477284
14.69,999.95359767733
14.7,999.9551176057076
14.71,999.9566546074808
14.72,999.958206757269
14.73,999.9597721296916
14.74,999.9613487993676
14.75,999.9629348409168
14.76,999.9645283289582
14.77,999.9661273381116
14.78,999.9677299429958
14.79,999.9693342182304
14.8,999.9709382384352
14.81,999.9725400782288
14.82,999.974137812231
14.83,999.9757295150612
14.84,999.9773132613386
14.85,999.9788871256826
14.86,999.9804491827124
14.87,999.9819975070478
14.88,999.9835301733076
14.89,999.9850452561116
14.9,999.986540830079
14.91,999.9880149698292
14.92,999.9894657499816
14.93,999.9908912451556
14.94,999.99228952997
14.95,999.9936586790452
14.96,999.9949967669994
14.97,999.9963018684526
14.98,999.9975720580244
14.99,999.9988054103336
15.0,1000.0
15.01,1000.0011543085228
15.02,1000.002268444923
15.03,1000.003342925101
15.04,1000.0043782649576
15.05,1000.005374980394
15.06,1000.0063335873105
15.07,1000.007254601608
15.08,1000.0081385391871
15.09,1000.008985915949
15.1,1000.0097972477944
15.11,1000.010573050624
15.12,1000.0113138403382
15.13,1000.0120201328384
15.14,1000.012692444025
15.15,1000.0133312897988
15.16,1000.0139371860608
15.17,1000.0145106487112
15.18,1000.0150521936516
15.19,1000.0155623367824
15.2,1000.0160415940044
15.21,1000.016490481218
15.22,1000.0169095143244
15.23,1000.0172992092243
15.24,1000.0176600818188
15.25,1000.017992648008
15.26,1000.018297423693
15.27,1000.0185749247748
15.28,1000.018825667154
15.29,1000.0190501667312
15.3,1000.0192489394076
15.31,1000.0194225010832
15.32,1000.0195713676598
15.33,1000.0196960550372
15.34,1000.019797079117
15.35,1000.0198749557997
15.36,1000.019930200986
15.37,1000.0199633305762
15.38,1000.0199748604718
15.39,1000.0199653065736
15.4,1000.019935184782
15.41,1000.0198850109978
15.42,1000.019815301122
15.43,1000.019726571055
15.44,1000.019619336698
15.45,1000.0194941139516
15.46,1000.0193514187168
15.47,1000.019191766894
15.48,1000.019015674384
15.49,1000.0188236570876
15.5,1000.018616230906
15.51,1000.0183939117394
15.52,1000.018157215489
15.53,1000.0179066580556
15.54,1000.0176427553396
15.55,1000.0173660232422
15.56,1000.017076977664
15.57,1000.0167761345054
15.58,1000.0164640096676
15.59,1000.0161411190516
15.6,1000.0158079785576
15.61,1000.0154651040866
15.62,1000.0151130115396
15.63,1000.0147522168172
15.64,1000.0143832358204
15.65,1000.0140065844492
15.66,1000.0136227786054
15.67,1000.0132323341892
15.68,1000.0128357671016
15.69,1000.0124335932428
15.7,1000.0120263285148
15.71,1000.011614488817
15.72,1000.0111985900512
15.73,1000.0107791481176
15.74,1000.0103566789174
15.75,1000.0099316983508
15.76,1000.0095047223192
15.77,1000.0090762667232
15.78,1000.0086468474632
15.79,1000.0082169804404
15.8,1000.0077871815556
15.81,1000.007357966709
15.82,1000.0069298518022
15.83,1000.0065033527352
15.84,1000.0060789854095
15.85,1000.0056572657254
15.86,1000.0052387095838
15.87,1000.0048238328852
15.88,1000.0044131515313
15.89,1000.0040071814216
15.9,1000.0036064384576
15.91,1000.0032114385403
15.92,1000.0028226975704
15.93,1000.002440731448
15.94,1000.0020660560745
15.95,1000.0016991873504
15.96,1000.0013406411764
15.97,1000.0009909334536
15.98,1000.000650580083
15.99,1000.0003200969649
16.0,1000.0
16.01,999.9996906960688
16.02,999.9993921559692
16.03,999.999104241479
16.04,999.9988268143755
16.05,999.9985597364364
16.06,999.9983028694392
16.07,999.998056075161
16.08,999.9978192153798
16.09,999.9975921518728
16.1,999.997374746418
16.11,999.9971668607928
16.12,999.9969683567743
16.13,999.9967790961404
16.14,999.9965989406684
16.15,999.9964277521362
16.16,999.996265392321
16.17,999.9961117230002
16.18,999.9959666059518
16.19,999.995829902953
16.2,999.9957014757814
16.21,999.9955811862144
16.22,999.99546889603
16.23,999.995364467005
16.24,999.9952677609174
16.25,999.9951786395446
16.26,999.9950969646644
16.27,999.995022598054
16.28,999.9949554014908
16.29,999.9948952367528
16.3,999.9948419656172
16.31,999.9947954498616
16.32,999.9947555512636
16.33,999.9947221316004
16.34,999.99469505265
16.35,999.9946741761896
16.36,999.9946593639972
16.37,999.9946504778492
16.38,999.9946473795246
16.39,999.9946499307998
16.4,999.9946579934532
16.41,999.9946714292614
16.42,999.9946901000023
16.43,999.9947138674542
16.44,999.9947425933932
16.45,999.994776139598
16.46,999.9948143678456
16.47,999.9948571399136
16.48,999.99490431758
16.49,999.9949557626215
16.5,999.995011336816
16.51,999.9950709019412
16.52,999.9951343197744
16.53,999.9952014520928
16.54,999.9952721606752
16.55,999.9953463072976
16.56,999.9954237537384
16.57,999.995504361775
16.58,999.9955879931848
16.59,999.9956745097452
16.6,999.995763773234
16.61,999.9958556454284
16.62,999.9959499881064
16.63,999.996046663045
16.64,999.9961455320226
16.65,999.9962464568156
16.66,999.9963492992024
16.67,999.9964539209598
16.68,999.996560183866
16.69,999.996667949698
16.7,999.996777080234
16.71,999.9968874372504
16.72,999.996998882526
16.73,999.9971112778376
16.74,999.9972244849628
16.75,999.9973383656792
16.76,999.9974527817644
16.77,999.997567594996
16.78,999.9976826671513
16.79,999.9977978600076
16.8,999.9979130353432
16.81,999.9980280549348
16.82,999.9981427805608
16.83,999.9982570739976
16.84,999.9983707970238
16.85,999.9984838114162
16.86,999.9985959789528
16.87,999.998707161411
16.88,999.998817220568
16.89,999.9989260182016
16.9,999.9990334160896
16.91,999.9991392760088
16.92,999.9992434597376
16.93,999.999345829053
16.94,999.9994462457324
16.95,999.9995445715538
16.96,999.9996406682944
16.97,999.9997343977316
16.98,999.9998256216436
16.99,999.9999142018072
17.0,1000.0
17.01,1000.0000829072018
17.02,1000.0001629311996
17.03,1000.0002401089826
17.04,1000.00031447754
17.05,1000.0003860738608
17.06,1000.0004549349338
17.07,1000.0005210977486
17.08,1000.0005845992938
17.09,1000.000645476559
17.1,1000.0007037665332
17.11,1000.0007595062052
17.12,1000.0008127325648
17.13,1000.0008634826004
17.14,1000.0009117933012
17.15,1000.0009577016568
17.16,1000.0010012446558
17.17,1000.0010424592876
17.18,1000.0010813825412
17.19,1000.0011180514058
17.2,1000.00115250287
17.21,1000.001184773924
17.22,1000.001214901556
17.23,1000.0012429227556
17.24,1000.0012688745114
17.25,1000.0012927938128
17.26,1000.0013147176492
17.27,1000.0013346830094
17.28,1000.0013527268824
17.29,1000.0013688862574
17.3,1000.001383198124
17.31,1000.0013956994704
17.32,1000.0014064272864
17.33,1000.0014154185608
17.34,1000.0014227102832
17.35,1000.001428339442
17.36,1000.0014323430267
17.37,1000.0014347580264
17.38,1000.00143562143
17.39,1000.0014349702273
17.4,1000.0014328414064
17.41,1000.001429271957
17.42,1000.0014242988682
17.43,1000.0014179591292
17.44,1000.0014102897284
17.45,1000.001401327656
17.46,1000.0013911099004
17.47,1000.0013796734509
17.48,1000.0013670552968
17.49,1000.0013532924264
17.5,1000.00133842183
17.51,1000.001322480496
17.52,1000.0013055054136
17.53,1000.0012875335716
17.54,1000.0012686019602
17.55,1000.0012487475674
17.56,1000.0012280073828
17.57,1000.0012064183952
17.58,1000.001184017594
17.59,1000.0011608419684
17.6,1000.0011369285072
17.61,1000.0011123141998
17.62,1000.0010870360352
17.63,1000.0010611310024
17.64,1000.0010346360904
17.65,1000.0010075882884
17.66,1000.000980024586
17.67,1000.0009519819718
17.68,1000.0009234974352
17.69,1000.0008946079648
17.7,1000.0008653505506
17.71,1000.0008357621808
17.72,1000.0008058798448
17.73,1000.0007757405322
17.74,1000.0007453812316
17.75,1000.000714838932
17.76,1000.0006841506228
17.77,1000.0006533532932
17.78,1000.000622483932
17.79,1000.0005915795288
17.8,1000.0005606770724
17.81,1000.0005298135516
17.82,1000.0004990259558
17.83,1000.0004683512742
17.84,1000.000437826496
17.85,1000.00040748861
17.86,1000.0003773746056
17.87,1000.0003475214716
17.88,1000.0003179661976
17.89,1000.000288745772
17.9,1000.0002598971846
17.91,1000.0002314574242
17.92,1000.00020346348
17.93,1000.0001759523408
17.94,1000.000148960996
17.95,1000.0001225264348
17.96,1000.0000966856464
17.97,1000.0000714756196
17.98,1000.0000469333434
17.99,1000.0000230958074
18.0,1000.0
18.01,999.999977675124
18.02,999.999956119232
18.03,999.9999353225902
18.04,999.9999152754648
18.05,999.9998959681216
18.06,999.9998773908266
18.07,999.999859533846
18.08,999.9998423874456
18.09,999.9998259418912
18.1,999.9998101874496
18.11,999.9997951143864
18.12,999.9997807129678
18.13,999.999766973459
18.14,999.999753886127
18.15,999.9997414412376
18.16,999.9997296290566
18.17,999.99971843985
18.18,999.999707863884
18.19,999.9996978914248
18.2,999.999688512738
18.21,999.9996797180896
18.22,999.9996714977462
18.23,999.9996638419732
18.24,999.9996567410373
18.25,999.9996501852036
18.26,999.999644164739
18.27,999.9996386699088
18.28,999.9996336909796
18.29,999.9996292182174
18.3,999.9996252418877
18.31,999.9996217522572
18.32,999.9996187395913
18.33,999.999616194156
18.34,999.9996141062182
18.35,999.9996124660428
18.36,999.9996112638968
18.37,999.9996104900456
18.38,999.9996101347556
18.39,999.9996101882924
18.4,999.9996106409222
18.41,999.9996114829112
18.42,999.9996127045256
18.43,999.9996142960308
18.44,999.9996162476932
18.45,999.9996185497786
18.46,999.9996211925534
18.47,999.9996241662832
18.48,999.9996274612342
18.49,999.9996310676728
18.5,999.9996349758644
18.51,999.9996391760756
18.52,999.999643658572
18.53,999.99964841362
18.54,999.999653431485
18.55,999.9996587024334
18.56,999.9996642167314
18.57,999.9996699646448
18.58,999.9996759364396
18.59,999.999682122382
18.6,999.999688512738
18.61,999.9996950977732
18.62,999.9997018677542
18.63,999.9997088129468
18.64,999.9997159236168
18.65,999.9997231900307
18.66,999.999730602454
18.67,999.9997381511532
18.68,999.999745826394
18.69,999.9997536184426
18.7,999.9997615175648
18.71,999.9997695140266
18.72,999.9997775980949
18.73,999.9997857600346
18.74,999.999793990112
18.75,999.9998022785932
18.76,999.9998106157448
18.77,999.9998189918318
18.78,999.999827397121
18.79,999.9998358218776
18.8,999.9998442563688
18.81,999.9998526908596
18.82,999.9998611156168
18.83,999.999869520906
18.84,999.9998778969932
18.85,999.9998862341446
18.86,999.9998945226256
18.87,999.9999027527032
18.88,999.9999109146428
18.89,999.9999189987108
18.9,999.999926995173
18.91,999.9999348942954
18.92,999.9999426863438
18.93,999.9999503615844
18.94,999.9999579102836
18.95,999.9999653227072
18.96,999.9999725891208
18.97,999.9999796997912
18.98,999.9999866449836
18.99,999.9999934149646
19.0,1000.0
19.01,1000.0000063923026
19.02,1000.0000125918726
19.03,1000.0000186006564
19.04,1000.0000244206012
19.05,1000.0000300536536
19.06,1000.0000355017606
19.07,1000.0000407668688
19.08,1000.0000458509248
19.09,1000.000050755876
19.1,1000.0000554836683
19.11,1000.0000600362496
19.12,1000.000064415566
19.13,1000.000068623564
19.14,1000.000072662191
19.15,1000.0000765333938
19.16,1000.0000802391188
19.17,1000.0000837813128
19.18,1000.0000871619231
19.19,1000.000090382896
19.2,1000.0000934461788
19.21,1000.0000963537176
19.22,1000.0000991074596
19.23,1000.0001017093516
19.24,1000.0001041613406
19.25,1000.0001064653728
19.26,1000.0001086233956
19.27,1000.0001106373552
19.28,1000.000112509199
19.29,1000.0001142408736
19.3,1000.0001158343256
19.31,1000.000117291502
19.32,1000.0001186143496
19.33,1000.0001198048147
19.34,1000.0001208648448
19.35,1000.0001217963868
19.36,1000.0001226013864
19.37,1000.0001232817912
19.38,1000.0001238395482
19.39,1000.000124276604
19.4,1000.0001245949048
19.41,1000.0001247963984
19.42,1000.0001248830304
19.43,1000.0001248567488
19.44,1000.0001247194998
19.45,1000.0001244732302
19.46,1000.0001241198868
19.47,1000.0001236614164
19.48,1000.000123099766
19.49,1000.0001224368822
19.5,1000.000121674712
19.51,1000.000120815202
19.52,1000.0001198602986
19.53,1000.0001188119492
19.54,1000.0001176721004
19.55,1000.0001164426992
19.56,1000.0001151256922
19.57,1000.0001137230262
19.58,1000.0001122366476
19.59,1000.000110668504
19.6,1000.000109020542
19.61,1000.0001072947076
19.62,1000.0001054929488
19.63,1000.0001036172112
19.64,1000.0001016694424
19.65,1000.0000996515888
19.66,1000.0000975655976
19.67,1000.0000954134156
19.68,1000.000093196989
19.69,1000.000090918265
19.7,1000.0000885791902
19.71,1000.0000861817116
19.72,1000.0000837277762
19.73,1000.0000812193304
19.74,1000.0000786583212
19.75,1000.0000760466952
19.76,1000.000073386399
19.77,1000.0000706793802
19.78,1000.0000679275848
19.79,1000.00006513296
19.8,1000.0000622974526
19.81,1000.0000594230092
19.82,1000.0000565115766
19.83,1000.0000535651018
19.84,1000.0000505855314
19.85,1000.0000475748124
19.86,1000.0000445348916
19.87,1000.0000414677154
19.88,1000.0000383752308
19.89,1000.0000352593848
19.9,1000.000032122124
19.91,1000.0000289653952
19.92,1000.0000257911456
19.93,1000.0000226013212
19.94,1000.0000193978694
19.95,1000.0000161827368
19.96,1000.0000129578704
19.97,1000.0000097252164
19.98,1000.0000064867224
19.99,1000.0000032443348
20.0,1000.0
20.01,999.9999967556656
20.02,999.999993513278
20.03,999.9999902747836
20.04,999.99998704213
20.05,999.9999838172636
20.06,999.9999806021308
20.07,999.9999773986792
20.08,999.9999742088548
20.09,999.9999710346052
20.1,999.9999678778764
20.11,999.9999647406152
20.12,999.9999616247694
20.13,999.999958532285
20.14,999.9999554651088
20.15,999.999952425188
20.16,999.9999494144688
20.17,999.9999464348984
20.18,999.9999434884236
20.19,999.9999405769912
20.2,999.9999377025478
20.21,999.99993486704
20.22,999.9999320724156
20.23,999.99992932062
20.24,999.9999266136012
20.25,999.9999239533054
20.26,999.9999213416792
20.27,999.99991878067
20.28,999.999916272224
20.29,999.9999138182884
20.3,999.99991142081
20.31,999.9999090817352
20.32,999.9999068030112
20.33,999.9999045865846
20.34,999.9999024344024
20.35,999.9999003484112
20.36,999.999898330558
20.37,999.999896382789
20.38,999.9998945070516
20.39,999.9998927052924
20.4,999.9998909794584
20.41,999.9998893314962
20.42,999.9998877633524
20.43,999.9998862769742
20.44,999.999884874308
20.45,999.999883557301
20.46,999.9998823278996
20.47,999.9998811880512
20.48,999.9998801397018
20.49,999.9998791847986
20.5,999.9998783252884
20.51,999.999877563118
20.52,999.9998769002344
20.53,999.9998763385836
20.54,999.9998758801132
20.55,999.99987552677
20.56,999.9998752805004
20.57,999.9998751432512
20.58,999.9998751169696
20.59,999.9998752036018
20.6,999.9998754050952
20.61,999.9998757233964
20.62,999.9998761604518
20.63,999.9998767182088
20.64,999.9998773986136
20.65,999.9998782036135
20.66,999.9998791351552
20.67,999.9998801951853
20.68,999.9998813856508
20.69,999.9998827084984
20.7,999.9998841656744
20.71,999.9998857591264
20.72,999.999887490801
20.73,999.9998893626448
20.74,999.9998913766046
20.75,999.9998935346272
20.76,999.9998958386597
20.77,999.9998982906484
20.78,999.9999008925406
20.79,999.9999036462824
20.8,999.9999065538216
20.81,999.999909617104
20.82,999.999912838077
20.83,999.9999162186872
20.84,999.9999197608812
20.85,999.9999234666064
20.86,999.9999273378088
20.87,999.999931376436
20.88,999.9999355844344
20.89,999.9999399637504
20.9,999.9999445163314
20.91,999.999949244124
20.92,999.999954149075
20.93,999.9999592331312
20.94,999.9999644982394
20.95,999.9999699463464
20.96,999.9999755793988
20.97,999.9999813993436
20.98,999.9999874081274
20.99,999.9999936076972
21.0,1000.0
