wind_speed,Leitwind LTW104 2500
12.73,2498.4847193723285
12.74,2498.544108504634
12.75,2498.6038506497016
12.76,2498.6638732832835
12.77,2498.7241038811326
12.78,2498.784469919001
12.79,2498.8448988726414
12.8,2498.905318217807
12.81,2498.965655430248
12.82,2499.02583798572
12.83,2499.085793359972
12.84,2499.145449028759
12.85,2499.204732467832
12.86,2499.2635711529447
12.87,2499.321892559849
12.88,2499.379624164297
12.89,2499.4366934420414
12.9,2499.493027868835
12.91,2499.54855492043
12.92,2499.603202072579
12.93,2499.656896801034
12.94,2499.709566581548
12.95,2499.7611388898727
12.96,2499.8115412017605
12.97,2499.8607009929656
12.98,2499.9085457392384
12.99,2499.9550029163324
13.0,2500.0
13.01,2500.0434797921707
13.02,2500.08544639948
13.03,2500.1259192547404
13.04,2500.1649177907657
13.05,2500.202461440369
13.06,2500.238569636362
13.07,2500.273261811559
13.08,2500.306557398772
13.09,2500.3384758308134
13.1,2500.3690365404977
13.11,2500.398258960636
13.12,2500.426162524044
13.13,2500.452766663531
13.14,2500.4780908119114
13.15,2500.502154402
13.16,2500.5249768666063
13.17,2500.546577638545
13.18,2500.56697615063
13.19,2500.586191835672
13.2,2500.604244126486
13.21,2500.621152455883
13.22,2500.636936256677
13.23,2500.6516149616814
13.24,2500.6652080037074
13.25,2500.677734815569
13.26,2500.6892148300803
13.27,2500.699667480052
13.28,2500.7091121982976
13.29,2500.717568417631
13.3,2500.725055570864
13.31,2500.73159309081
13.32,2500.7372004102813
13.33,2500.741896962092
13.34,2500.745702179054
13.35,2500.74863549398
13.36,2500.7507163396845
13.37,2500.7519641489785
13.38,2500.752398354676
13.39,2500.7520383895894
13.4,2500.750903686532
13.41,2500.749013678316
13.42,2500.746387797756
13.43,2500.7430454776622
13.44,2500.739006150849
13.45,2500.7342892501306
13.46,2500.728914208318
13.47,2500.722900458224
13.48,2500.7162674326632
13.49,2500.7090345644474
13.5,2500.7012212863888
13.51,2500.692847031302
13.52,2500.683931231998
13.53,2500.6744933212917
13.54,2500.6645527319943
13.55,2500.65412889692
13.56,2500.6432412488803
13.57,2500.631909220689
13.58,2500.6201522451597
13.59,2500.607989755104
13.6,2500.5954411833354
13.61,2500.5825259626663
13.62,2500.5692635259097
13.63,2500.55567330588
13.64,2500.541774735388
13.65,2500.5275872472475
13.66,2500.513130274272
13.67,2500.4984232492734
13.68,2500.4834856050647
13.69,2500.468336774459
13.7,2500.45299619027
13.71,2500.4374832853086
13.72,2500.4218174923903
13.73,2500.4060182443263
13.74,2500.3901049739297
13.75,2500.3740971140137
13.76,2500.358014097391
13.77,2500.3418753568744
13.78,2500.325700325277
13.79,2500.309508435412
13.8,2500.2933191200923
13.81,2500.27715181213
13.82,2500.2610259443386
13.83,2500.244960949531
13.84,2500.22897626052
13.85,2500.2130913101178
13.86,2500.197325531138
13.87,2500.181698356394
13.88,2500.1662292186984
13.89,2500.150937550863
13.9,2500.135842785702
13.91,2500.1209643560287
13.92,2500.1063216946545
13.93,2500.091934234393
13.94,2500.077821408057
13.95,2500.06400264846
13.96,2500.050497388413
13.97,2500.0373250607317
13.98,2500.0245050982267
13.99,2500.0120569337114
14.0,2500.0
14.01,2499.988349623268
14.02,2499.977104703148
14.03,2499.9662600326355
14.04,2499.955810404727
14.05,2499.945750612418
14.06,2499.9360754487043
14.07,2499.9267797065827
14.08,2499.9178581790484
14.09,2499.909305659097
14.1,2499.9011169397254
14.11,2499.893286813929
14.12,2499.8858100747043
14.13,2499.8786815150465
14.14,2499.871895927952
14.15,2499.865448106417
14.16,2499.8593328434367
14.17,2499.853544932007
14.18,2499.848079165125
14.19,2499.8429303357857
14.2,2499.838093236985
14.21,2499.8335626617195
14.22,2499.8293334029845
14.23,2499.8254002537765
14.24,2499.821758007091
14.25,2499.818401455924
14.26,2499.8153253932715
14.27,2499.812524612129
14.28,2499.8099939054946
14.29,2499.807728066361
14.3,2499.805721887727
14.31,2499.803970162586
14.32,2499.802467683937
14.33,2499.801209244773
14.34,2499.8001896380906
14.35,2499.799403656887
14.36,2499.7988460941574
14.37,2499.798511742897
14.38,2499.7983953961034
14.39,2499.798491846772
14.4,2499.798795887897
14.41,2499.7993023124773
14.42,2499.800005913507
14.43,2499.8009014839818
14.44,2499.801983816899
14.45,2499.8032477052525
14.46,2499.804687942041
14.47,2499.806299320257
14.48,2499.8080766329003
14.49,2499.810014672964
14.5,2499.812108233445
14.51,2499.81435210734
14.52,2499.8167410876435
14.53,2499.819269967352
14.54,2499.821933539462
14.55,2499.8247265969694
14.56,2499.8276439328693
14.57,2499.8306803401583
14.58,2499.833830611831
14.59,2499.837089540886
14.6,2499.8404519203177
14.61,2499.8439125431214
14.62,2499.847466202294
14.63,2499.851107690831
14.64,2499.8548318017297
14.65,2499.858633327984
14.66,2499.862507062591
14.67,2499.866447798546
14.68,2499.870450328845
14.69,2499.8745094464853
14.7,2499.8786199444617
14.71,2499.882776615769
14.72,2499.886974253406
14.73,2499.8912076503666
14.74,2499.895471599647
14.75,2499.899760894244
14.76,2499.904070327152
14.77,2499.908394691369
14.78,2499.912728779889
14.79,2499.9170673857093
14.8,2499.9214053018245
14.81,2499.925737321232
14.82,2499.9300582369274
14.83,2499.934362841906
14.84,2499.938645929164
14.85,2499.942902291697
14.86,2499.947126722502
14.87,2499.951314014575
14.88,2499.95545896091
14.89,2499.959556354505
14.9,2499.963600988355
14.91,2499.967587655457
14.92,2499.9715111488044
14.93,2499.975366261396
14.94,2499.979147786227
14.95,2499.982850516292
14.96,2499.986469244588
14.97,2499.9899987641106
14.98,2499.9934338678568
14.99,2499.996769348821
15.0,2500.0
15.01,2500.003121714757
15.02,2500.0061347879296
15.03,2500.0090406147183
15.04,2500.011840590328
15.05,2500.0145361099608
15.06,2500.0171285688216
15.07,2500.0196193621123
15.08,2500.022009885037
15.09,2500.0243015327983
15.1,2500.026495700601
15.11,2500.028593783646
15.12,2500.03059717714
15.13,2500.032507276283
15.14,2500.03432547628
15.15,2500.036053172334
15.16,2500.0376917596486
15.17,2500.0392426334256
15.18,2500.040707188871
15.19,2500.0420868211854
15.2,2500.043382925574
15.21,2500.044596897239
15.22,2500.0457301313845
15.23,2500.046784023213
15.24,2500.047759967929
15.25,2500.0486593607347
15.26,2500.049483596833
15.27,2500.0502340714293
15.28,2500.050912179725
15.29,2500.0515193169235
15.3,2500.05205687823
15.31,2500.0525262588453
15.32,2500.052928853974
15.33,2500.05326605882
15.34,2500.0535392685847
15.35,2500.053749878473
15.36,2500.053899283688
15.37,2500.0539888794324
15.38,2500.05402006091
15.39,2500.0539942233245
15.4,2500.053912761878
15.41,2500.053777071775
15.42,2500.053588548218
15.43,2500.053348586412
15.44,2500.0530585815577
15.45,2500.052719928859
15.46,2500.052334023521
15.47,2500.051902260746
15.48,2500.0514260357368
15.49,2500.050906743697
15.5,2500.05034577983
15.51,2500.049744539339
15.52,2500.049104417428
15.53,2500.0484268093
15.54,2500.047713110158
15.55,2500.0469647152045
15.56,2500.046183019644
15.57,2500.04536941868
15.58,2500.0445253075145
15.59,2500.0436520813523
15.6,2500.042751135396
15.61,2500.0418238648485
15.62,2500.040871664914
15.63,2500.0398959307945
15.64,2500.038898057695
15.65,2500.037879440818
15.66,2500.036841475367
15.67,2500.0357855565444
15.68,2500.0347130795544
15.69,2500.0336254396007
15.7,2500.0325240318853
15.71,2500.031410251612
15.72,2500.030285493985
15.73,2500.029151154207
15.74,2500.028008627481
15.75,2500.0268593090104
15.76,2500.025704593999
15.77,2500.02454587765
15.78,2500.023384555166
15.79,2500.022222021751
15.8,2500.021059672609
15.81,2500.0198989029413
15.82,2500.018741107953
15.83,2500.0175876828466
15.84,2500.016440022825
15.85,2500.015299523093
15.86,2500.0141675788527
15.87,2500.013045585308
15.88,2500.0119349376614
15.89,2500.010837031116
15.9,2500.009753260877
15.91,2500.008685022146
15.92,2500.0076337101277
15.93,2500.006600720024
15.94,2500.0055874470386
15.95,2500.0045952863748
15.96,2500.0036256332364
15.97,2500.0026798828267
15.98,2500.001759430348
15.99,2500.000865671005
16.0,2500.0
16.01,2499.999163517701
16.02,2499.9983561451354
16.03,2499.997577508492
16.04,2499.996827233964
16.05,2499.99610494774
16.06,2499.995410276012
16.07,2499.9947428449705
16.08,2499.9941022808057
16.09,2499.993488209709
16.1,2499.9929002578724
16.11,2499.992338051484
16.12,2499.9918012167377
16.13,2499.9912893798223
16.14,2499.9908021669285
16.15,2499.9903392042484
16.16,2499.989900117972
16.17,2499.98948453429
16.18,2499.989092079393
16.19,2499.988722379473
16.2,2499.9883750607205
16.21,2499.9880497493245
16.22,2499.9877460714783
16.23,2499.987463653371
16.24,2499.9872021211945
16.25,2499.9869611011386
16.26,2499.986740219395
16.27,2499.9865391021544
16.28,2499.986357375607
16.29,2499.986194665944
16.3,2499.986050599356
16.31,2499.9859248020343
16.32,2499.985816900169
16.33,2499.985726519951
16.34,2499.9856532875724
16.35,2499.9855968292227
16.36,2499.9855567710933
16.37,2499.985532739374
16.38,2499.985524360257
16.39,2499.985531259932
16.4,2499.985553064591
16.41,2499.985589400423
16.42,2499.985639893621
16.43,2499.9857041703744
16.44,2499.985781856874
16.45,2499.9858725793106
16.46,2499.985975963876
16.47,2499.98609163676
16.48,2499.9862192241544
16.49,2499.986358352249
16.5,2499.986508647235
16.51,2499.986669735304
16.52,2499.986841242645
16.53,2499.9870227954493
16.54,2499.987214019909
16.55,2499.987414542215
16.56,2499.987623988556
16.57,2499.987841985125
16.58,2499.988068158111
16.59,2499.988302133706
16.6,2499.988543538101
16.61,2499.988791997486
16.62,2499.989047138052
16.63,2499.98930858599
16.64,2499.989575967491
16.65,2499.989848908745
16.66,2499.990127035944
16.67,2499.990409975277
16.68,2499.9906973529382
16.69,2499.990988795115
16.7,2499.991283928
16.71,2499.991582377782
16.72,2499.9918837706537
16.73,2499.9921877328056
16.74,2499.992493890429
16.75,2499.9928018697133
16.76,2499.9931112968507
16.77,2499.9934217980312
16.78,2499.993732999446
16.79,2499.994044527285
16.8,2499.994356007741
16.81,2499.9946670670024
16.82,2499.994977331261
16.83,2499.995286426709
16.84,2499.9955939795354
16.85,2499.995899615932
16.86,2499.9962029620883
16.87,2499.9965036441963
16.88,2499.996801288447
16.89,2499.99709552103
16.9,2499.9973859681377
16.91,2499.997672255959
16.92,2499.9979540106865
16.93,2499.9982308585104
16.94,2499.998502425621
16.95,2499.9987683382096
16.96,2499.999028222467
16.97,2499.999281704584
16.98,2499.999528410751
16.99,2499.999767967159
17.0,2500.0
17.01,2500.000224214437
17.02,2500.00044063153
17.03,2500.0006493513124
17.04,2500.0008504738184
17.05,2500.0010440990814
17.06,2500.0012303271337
17.07,2500.001409258009
17.08,2500.001580991742
17.09,2500.0017456283645
17.1,2500.001903267912
17.11,2500.002054010416
17.12,2500.002197955911
17.13,2500.00233520443
17.14,2500.002465856005
17.15,2500.002590010673
17.16,2500.0027077684654
17.17,2500.0028192294158
17.18,2500.0029244935563
17.19,2500.0030236609223
17.2,2500.0031168315454
17.21,2500.003204105461
17.22,2500.0032855827026
17.23,2500.0033613633022
17.24,2500.003431547293
17.25,2500.00349623471
17.26,2500.0035555255854
17.27,2500.0036095199544
17.28,2500.003658317848
17.29,2500.0037020193013
17.3,2500.003740724347
17.31,2500.003774533019
17.32,2500.0038035453504
17.33,2500.0038278613747
17.34,2500.0038475811257
17.35,2500.003862804637
17.36,2500.003873631941
17.37,2500.003880163072
17.38,2500.003882498063
17.39,2500.0038807369474
17.4,2500.00387497976
17.41,2500.0038653265324
17.42,2500.0038518772994
17.43,2500.0038347320933
17.44,2500.003813990948
17.45,2500.0037897538978
17.46,2500.0037621209744
17.47,2500.003731192213
17.48,2500.003697067646
17.49,2500.0036598473075
17.5,2500.0036196312294
17.51,2500.0035765194475
17.52,2500.003530611993
17.53,2500.003482008901
17.54,2500.0034308102054
17.55,2500.003377115937
17.56,2500.003321026132
17.57,2500.003262640822
17.58,2500.003202060041
17.59,2500.003139383823
17.6,2500.003074712201
17.61,2500.0030081452087
17.62,2500.0029397828785
17.63,2500.002869725245
17.64,2500.0027980723416
17.65,2500.002724924201
17.66,2500.0026503808576
17.67,2500.002574542344
17.68,2500.002497508694
17.69,2500.002419379941
17.7,2500.0023402561187
17.71,2500.00226023726
17.72,2500.002179423399
17.73,2500.0020979145684
17.74,2500.0020158108023
17.75,2500.0019332121337
17.76,2500.001850218596
17.77,2500.001766930224
17.78,2500.0016834470493
17.79,2500.0015998691065
17.8,2500.001516296428
17.81,2500.001432829048
17.82,2500.001349567
17.83,2500.001266610317
17.84,2500.0011840590323
17.85,2500.001102013181
17.86,2500.0010205727945
17.87,2500.0009398379075
17.88,2500.0008599085527
17.89,2500.000780884763
17.9,2500.000702866574
17.91,2500.0006259540164
17.92,2500.0005502471263
17.93,2500.0004758459354
17.94,2500.0004028504773
17.95,2500.0003313607863
17.96,2500.0002614768955
17.97,2500.000193298837
17.98,2500.0001269266468
17.99,2500.000062460357
18.0,2500.0
18.01,2499.9999396245507
18.02,2499.999881328745
18.03,2499.999825086257
18.04,2499.999770870762
18.05,2499.9997186559367
18.06,2499.999668415455
18.07,2499.9996201229933
18.08,2499.9995737522268
18.09,2499.9995292768303
18.1,2499.99948667048
18.11,2499.999445906852
18.12,2499.99940695962
18.13,2499.99936980246
18.14,2499.999334409047
18.15,2499.999300753058
18.16,2499.9992688081675
18.17,2499.9992385480505
18.18,2499.9992099463825
18.19,2499.999182976839
18.2,2499.999157613096
18.21,2499.999133828828
18.22,2499.999111597712
18.23,2499.9990908934205
18.24,2499.999071689632
18.25,2499.9990539600194
18.26,2499.9990376782603
18.27,2499.9990228180286
18.28,2499.999009353001
18.29,2499.9989972568515
18.3,2499.998986503256
18.31,2499.99897706589
18.32,2499.998968918429
18.33,2499.9989620345486
18.34,2499.9989563879244
18.35,2499.9989519522305
18.36,2499.998948701144
18.37,2499.9989466083384
18.38,2499.998945647491
18.39,2499.998945792277
18.4,2499.9989470163696
18.41,2499.998949293447
18.42,2499.998952597183
18.43,2499.9989569012537
18.44,2499.9989621793343
18.45,2499.9989684050997
18.46,2499.9989755522265
18.47,2499.998983594389
18.48,2499.9989925052623
18.49,2499.999002258523
18.5,2499.9990128278464
18.51,2499.9990241869077
18.52,2499.999036309381
18.53,2499.999049168944
18.54,2499.999062739271
18.55,2499.9990769940364
18.56,2499.9990919069173
18.57,2499.9991074515883
18.58,2499.999123601725
18.59,2499.9991403310014
18.6,2499.999157613096
18.61,2499.9991754216817
18.62,2499.999193730434
18.63,2499.99921251303
18.64,2499.999231743144
18.65,2499.9992513944508
18.66,2499.999271440626
18.67,2499.9992918553467
18.68,2499.999312612286
18.69,2499.9993336851207
18.7,2499.9993550475265
18.71,2499.9993766731773
18.72,2499.9993985357505
18.73,2499.9994206089195
18.74,2499.9994428663613
18.75,2499.99946528175
18.76,2499.9994878287625
18.77,2499.999510481073
18.78,2499.999533212357
18.79,2499.99955599629
18.8,2499.999578806548
18.81,2499.9996016168056
18.82,2499.999624400739
18.83,2499.999647132024
18.84,2499.999669784334
18.85,2499.999692331346
18.86,2499.9997147467343
18.87,2499.9997370041765
18.88,2499.999759077345
18.89,2499.999780939918
18.9,2499.99980256557
18.91,2499.999823927975
18.92,2499.9998450008097
18.93,2499.999865757749
18.94,2499.9998861724694
18.95,2499.9999062186457
18.96,2499.999925869952
18.97,2499.9999451000663
18.98,2499.9999638826616
18.99,2499.999982191415
19.0,2500.0
19.01,2500.0000172873583
19.02,2500.000034053491
19.03,2500.000050303661
19.04,2500.0000660431333
19.05,2500.0000812771746
19.06,2500.0000960110474
19.07,2500.0001102500187
19.08,2500.000123999352
19.09,2500.0001372643137
19.1,2500.000150050167
19.11,2500.0001623621783
19.12,2500.000174205612
19.13,2500.000185585732
19.14,2500.0001965078054
19.15,2500.000206977096
19.16,2500.0002169988666
19.17,2500.000226578385
19.18,2500.000235720916
19.19,2500.000244431723
19.2,2500.000252716072
19.21,2500.0002605792265
19.22,2500.0002680264533
19.23,2500.0002750630165
19.24,2500.000281694181
19.25,2500.000287925212
19.26,2500.000293761373
19.27,2500.0002992079308
19.28,2500.0003042701496
19.29,2500.0003089532947
19.3,2500.0003132626302
19.31,2500.000317203422
19.32,2500.0003207809336
19.33,2500.0003240004307
19.34,2500.000326867178
19.35,2500.000329386442
19.36,2500.000331563486
19.37,2500.000333403574
19.38,2500.0003349119743
19.39,2500.000336093948
19.4,2500.000336954762
19.41,2500.000337499681
19.42,2500.000337733969
19.43,2500.0003376628933
19.44,2500.000337291717
19.45,2500.0003366257047
19.46,2500.0003356701222
19.47,2500.000334430234
19.48,2500.0003329113047
19.49,2500.0003311186
19.5,2500.000329057385
19.51,2500.000326732923
19.52,2500.000324150481
19.53,2500.0003213153227
19.54,2500.000318232713
19.55,2500.0003149079166
19.56,2500.0003113462003
19.57,2500.000307552827
19.58,2500.000303533061
19.59,2500.00029929217
19.6,2500.0002948354168
19.61,2500.0002901680677
19.62,2500.0002852953858
19.63,2500.000280222637
19.64,2500.0002749550854
19.65,2500.000269497998
19.66,2500.0002638566384
19.67,2500.000258036271
19.68,2500.000252042162
19.69,2500.0002458795752
19.7,2500.0002395537763
19.71,2500.00023307003
19.72,2500.000226433601
19.73,2500.000219649753
19.74,2500.000212723753
19.75,2500.000205660866
19.76,2500.000198466355
19.77,2500.0001911454865
19.78,2500.0001837035243
19.79,2500.0001761457343
19.8,2500.000168477381
19.81,2500.0001607037298
19.82,2500.000152830045
19.83,2500.000144861591
19.84,2500.0001368036333
19.85,2500.000128661438
19.86,2500.000120440268
19.87,2500.0001121453897
19.88,2500.0001037820666
19.89,2500.000095355566
19.9,2500.0000868711504
19.91,2500.000078334085
19.92,2500.0000697496366
19.93,2500.000061123068
19.94,2500.0000524596453
19.95,2500.0000437646327
19.96,2500.000035043296
19.97,2500.000026300899
19.98,2500.000017542708
19.99,2500.0000087739863
20.0,2500.0
20.01,2499.9999912260146
20.02,2499.9999824572933
20.03,2499.9999736991017
20.04,2499.9999649567053
20.05,2499.9999562353687
20.06,2499.999947540356
20.07,2499.9999388769334
20.08,2499.9999302503647
20.09,2499.999921665916
20.1,2499.9999131288514
20.11,2499.999904644435
20.12,2499.999896217934
20.13,2499.999887854611
20.14,2499.999879559733
20.15,2499.999871338563
20.16,2499.999863196368
20.17,2499.9998551384106
20.18,2499.9998471699564
20.19,2499.999839296272
20.2,2499.9998315226194
20.21,2499.999823854266
20.22,2499.999816296476
20.23,2499.9998088545144
20.24,2499.999801533646
20.25,2499.999794339135
20.26,2499.9997872762474
20.27,2499.999780350248
20.28,2499.9997735664
20.29,2499.999766929971
20.3,2499.999760446224
20.31,2499.999754120425
20.32,2499.9997479578387
20.33,2499.9997419637293
20.34,2499.9997361433625
20.35,2499.999730502003
20.36,2499.999725044915
20.37,2499.999719777364
20.38,2499.999714704616
20.39,2499.9997098319336
20.4,2499.999705164584
20.41,2499.999700707831
20.42,2499.999696466939
20.43,2499.9996924471743
20.44,2499.999688653801
20.45,2499.9996850920834
20.46,2499.999681767288
20.47,2499.9996786846787
20.48,2499.9996758495195
20.49,2499.999673267077
20.5,2499.999670942616
20.51,2499.999668881401
20.52,2499.999667088696
20.53,2499.999665569767
20.54,2499.9996643298787
20.55,2499.999663374296
20.56,2499.999662708284
20.57,2499.999662337107
20.58,2499.999662266031
20.59,2499.99966250032
20.6,2499.999663045239
20.61,2499.999663906053
20.62,2499.999665088026
20.63,2499.9996665964254
20.64,2499.999668436514
20.65,2499.9996706135585
20.66,2499.999673132822
20.67,2499.9996759995697
20.68,2499.999679219067
20.69,2499.9996827965792
20.7,2499.99968673737
20.71,2499.9996910467057
20.72,2499.9996957298504
20.73,2499.999700792069
20.74,2499.999706238627
20.75,2499.999712074789
20.76,2499.9997183058194
20.77,2499.999724936984
20.78,2499.999731973547
20.79,2499.999739420773
20.8,2499.999747283929
20.81,2499.9997555682776
20.82,2499.999764279085
20.83,2499.999773421615
20.84,2499.999783001133
20.85,2499.9997930229056
20.86,2499.999803492195
20.87,2499.999814414268
20.88,2499.9998257943885
20.89,2499.9998376378217
20.9,2499.9998499498333
20.91,2499.9998627356867
20.92,2499.999876000648
20.93,2499.999889749982
20.94,2499.9999039889526
20.95,2499.999918722826
20.96,2499.9999339568667
20.97,2499.99994969634
20.98,2499.9999659465093
20.99,2499.999982712641
21.0,2500.0
