wind_speed,Leitwind LTW42 250
12.8,250.0012462716685
12.81,250.0011914812454
12.82,250.0011339465916
12.83,250.00107399309363
12.84,250.001011946138
12.85,250.00094813111124
12.86,250.00088287339983
12.87,250.0008164983903
12.88,250.0007493314692
12.89,250.00068169802296
12.9,250.00061392343807
12.91,250.00054633310123
12.92,250.0004792523988
12.93,250.00041300671725
12.94,250.0003479214432
12.95,250.0002843219631
12.96,250.0002225336635
12.97,250.0001628819309
12.98,250.0001056921517
12.99,250.00005128971264
13.0,250.0
13.01,249.9999520796382
13.02,249.99990751020235
13.03,249.9998662045055
13.04,249.9998280753604
13.05,249.99979303558024
13.06,249.99976099797783
13.07,249.99973187536608
13.08,249.99970558055804
13.09,249.9996820263666
13.1,249.99966112560472
13.11,249.9996427910853
13.12,249.9996269356214
13.13,249.99961347202583
13.14,249.9996023131117
13.15,249.99959337169184
13.16,249.9995865605792
13.17,249.99958179258672
13.18,249.99957898052745
13.19,249.99957803721415
13.2,249.99957887546
13.21,249.9995814080777
13.22,249.99958554788043
13.23,249.99959120768105
13.24,249.9995983002924
13.25,249.9996067385275
13.26,249.99961643519936
13.27,249.99962730312092
13.28,249.99963925510505
13.29,249.99965220396476
13.3,249.9996660625129
13.31,249.99968074356252
13.32,249.99969615992657
13.33,249.99971222441792
13.34,249.9997288498496
13.35,249.9997459490345
13.36,249.9997634347855
13.37,249.9997812199157
13.38,249.99979921723795
13.39,249.99981733956528
13.4,249.99983549971057
13.41,249.9998536104868
13.42,249.9998715847068
13.43,249.99988933518364
13.44,249.9999067747303
13.45,249.99992381615965
13.46,249.99994037228456
13.47,249.9999563559182
13.48,249.99997167987328
13.49,249.99998625696293
13.5,250.0
13.51,250.00001284022224
13.52,250.00002478256656
13.53,250.0000358503948
13.54,250.00004606706835
13.55,250.0000554559492
13.56,250.00006404039888
13.57,250.00007184377912
13.58,250.00007888945171
13.59,250.0000852007783
13.6,250.00009080112056
13.61,250.0000957138402
13.62,250.00009996229895
13.63,250.00010356985848
13.64,250.0001065598806
13.65,250.00010895572683
13.66,250.00011078075892
13.67,250.00011205833871
13.68,250.0001128118277
13.69,250.0001130645877
13.7,250.0001128399805
13.71,250.00011216136755
13.72,250.00011105211075
13.73,250.0001095355718
13.74,250.00010763511227
13.75,250.00010537409395
13.76,250.0001027758786
13.77,250.0000998638278
13.78,250.00009666130333
13.79,250.0000931916668
13.8,250.00008947828
13.81,250.00008554450463
13.82,250.0000814137024
13.83,250.0000771092349
13.84,250.00007265446385
13.85,250.0000680727511
13.86,250.00006338745823
13.87,250.0000586219469
13.88,250.00005379957892
13.89,250.000048943716
13.9,250.00004407771976
13.91,250.0000392249519
13.92,250.00003440877413
13.93,250.0000296525482
13.94,250.00002497963573
13.95,250.00002041339852
13.96,250.0000159771982
13.97,250.00001169439653
13.98,250.0000075883551
13.99,250.00000368243568
14.0,250.0
14.01,249.9999965594728
14.02,249.9999933595313
14.03,249.9999903939157
14.04,249.99998765636627
14.05,249.99998514062324
14.06,249.9999828404269
14.07,249.99998074951745
14.08,249.9999788616352
14.09,249.99997717052028
14.1,249.99997566991317
14.11,249.99997435355385
14.12,249.99997321518276
14.13,249.99997224854005
14.14,249.99997144736608
14.15,249.99997080540103
14.16,249.99997031638517
14.17,249.9999699740587
14.18,249.99996977216196
14.19,249.99996970443507
14.2,249.99996976461844
14.21,249.99996994645215
14.22,249.99997024367664
14.23,249.99997065003208
14.24,249.99997115925865
14.25,249.99997176509663
14.26,249.99997246128635
14.27,249.99997324156809
14.28,249.99997409968188
14.29,249.9999750293682
14.3,249.9999760243672
14.31,249.99997707841916
14.32,249.99997818526427
14.33,249.99997933864287
14.34,249.99998053229515
14.35,249.9999817599614
14.36,249.9999830153818
14.37,249.9999842922967
14.38,249.9999855844463
14.39,249.99998688557088
14.4,249.99998818941063
14.41,249.99998948970585
14.42,249.99999078019687
14.43,249.9999920546237
14.44,249.99999330672685
14.45,249.9999945302464
14.46,249.9999957189227
14.47,249.999996866496
14.48,249.9999979667064
14.49,249.9999990132944
14.5,250.0
14.51,250.00000092188648
14.52,250.00000177930823
14.53,250.00000257394265
14.54,250.00000330746676
14.55,250.00000398155805
14.56,250.00000459789385
14.57,250.00000515815128
14.58,250.0000056640079
14.59,250.0000061171407
14.6,250.0000065192272
14.61,250.00000687194452
14.62,250.0000071769702
14.63,250.0000074359813
14.64,250.0000076506552
14.65,250.0000078226693
14.66,250.00000795370067
14.67,250.0000080454268
14.68,250.00000809952485
14.69,250.00000811767225
14.7,250.00000810154611
14.71,250.00000805282397
14.72,250.00000797318285
14.73,250.00000786430027
14.74,250.0000077278534
14.75,250.0000075655196
14.76,250.0000073789761
14.77,250.0000071699003
14.78,250.00000693996927
14.79,250.0000066908607
14.8,250.0000064242515
14.81,250.0000061418191
14.82,250.00000584524088
14.83,250.00000553619404
14.84,250.00000521635585
14.85,250.0000048874037
14.86,250.0000045510148
14.87,250.00000420886644
14.88,250.000003862636
14.89,250.00000351400075
14.9,250.00000316463792
14.91,250.00000281622488
14.92,250.0000024704389
14.93,250.0000021289572
14.94,250.0000017934572
14.95,250.00000146561607
14.96,250.00000114711128
14.97,250.00000083962
14.98,250.0000005448194
14.99,250.000000264387
15.0,250.0
15.01,249.99999975298127
15.02,249.99999952323583
15.03,249.99999931031425
15.04,249.999999113767
15.05,249.99999893314475
15.06,249.9999987679981
15.07,249.99999861787757
15.08,249.99999848233367
15.09,249.99999836091712
15.1,249.9999982531784
15.11,249.99999815866803
15.12,249.99999807693663
15.13,249.99999800753488
15.14,249.99999795001315
15.15,249.99999790392212
15.16,249.9999978688124
15.17,249.99999784423449
15.18,249.99999782973893
15.19,249.99999782487632
15.2,249.9999978291973
15.21,249.9999978422524
15.22,249.9999978635921
15.23,249.99999789276717
15.24,249.999997929328
15.25,249.9999979728252
15.26,249.99999802280936
15.27,249.99999807883103
15.28,249.99999814044085
15.29,249.99999820718932
15.3,249.99999827862703
15.31,249.9999983543046
15.32,249.9999984337725
15.33,249.99999851658137
15.34,249.9999986022817
15.35,249.99999869042415
15.36,249.9999987805593
15.37,249.99999887223768
15.38,249.9999989650098
15.39,249.9999990584264
15.4,249.99999915203787
15.41,249.9999992453949
15.42,249.999999338048
15.43,249.99999942954767
15.44,249.99999951944463
15.45,249.9999996072894
15.46,249.9999996926325
15.47,249.9999997750246
15.48,249.99999985401607
15.49,249.99999992915772
15.5,250.0
15.51,250.0000000661885
15.52,250.00000012774865
15.53,250.0000001848008
15.54,250.00000023746549
15.55,250.00000028586305
15.56,250.000000330114
15.57,250.00000037033865
15.58,250.0000004066575
15.59,250.00000043919096
15.6,250.00000046805948
15.61,250.00000049338348
15.62,250.0000005152833
15.63,250.00000053387944
15.64,250.0000005492923
15.65,250.0000005616424
15.66,250.00000057105004
15.67,250.0000005776357
15.68,250.0000005815197
15.69,250.00000058282268
15.7,250.0000005816649
15.71,250.0000005781668
15.72,250.0000005724488
15.73,250.0000005646314
15.74,250.0000005548349
15.75,250.00000054317988
15.76,250.00000052978663
15.77,250.0000005147757
15.78,250.0000004982674
15.79,250.0000004803822
15.8,250.00000046124052
15.81,250.0000004409628
15.82,250.00000041966945
15.83,250.00000039748087
15.84,250.00000037451755
15.85,250.00000035089985
15.86,250.00000032674816
15.87,250.00000030218305
15.88,250.0000002773248
15.89,250.00000025229392
15.9,250.0000002272108
15.91,250.00000020219588
15.92,250.0000001773696
15.93,250.00000015285224
15.94,250.00000012876447
15.95,250.0000001052265
15.96,250.0000000823589
15.97,250.000000060282
15.98,250.0000000391163
15.99,250.0000000189821
16.0,250.0
16.01,249.99999998226485
16.02,249.9999999657699
16.03,249.9999999504828
16.04,249.99999993637132
16.05,249.9999999234033
16.06,249.99999991154624
16.07,249.9999999007681
16.08,249.99999989103645
16.09,249.99999988231912
16.1,249.99999987458375
16.11,249.99999986779832
16.12,249.9999998619303
16.13,249.99999985694745
16.14,249.99999985281755
16.15,249.9999998495084
16.16,249.99999984698763
16.17,249.99999984522304
16.18,249.9999998441823
16.19,249.9999998438332
16.2,249.9999998441434
16.21,249.9999998450807
16.22,249.99999984661284
16.23,249.99999984870755
16.24,249.99999985133243
16.25,249.9999998544554
16.26,249.9999998580441
16.27,249.9999998620663
16.28,249.99999986648967
16.29,249.999999871282
16.3,249.999999876411
16.31,249.9999998818444
16.32,249.99999988754996
16.33,249.99999989349533
16.34,249.9999998996484
16.35,249.9999999059767
16.36,249.9999999124481
16.37,249.99999991903036
16.38,249.9999999256911
16.39,249.99999993239803
16.4,249.99999993911905
16.41,249.99999994582183
16.42,249.999999952474
16.43,249.99999995904335
16.44,249.9999999654977
16.45,249.9999999718047
16.46,249.999999977932
16.47,249.99999998384752
16.48,249.9999999895188
16.49,249.99999999491376
16.5,250.0
16.51,250.00000000475217
16.52,250.000000009172
16.53,250.0000000132681
16.54,250.00000001704927
16.55,250.00000002052408
16.56,250.00000002370112
16.57,250.0000000265892
16.58,250.0000000291967
16.59,250.00000003153252
16.6,250.00000003360515
16.61,250.0000000354233
16.62,250.0000000369957
16.63,250.00000003833085
16.64,250.00000003943745
16.65,250.0000000403241
16.66,250.0000000409996
16.67,250.0000000414724
16.68,250.0000000417513
16.69,250.00000004184483
16.7,250.00000004176167
16.71,250.00000004151056
16.72,250.0000000411
16.73,250.0000000405388
16.74,250.00000003983536
16.75,250.00000003899856
16.76,250.00000003803697
16.77,250.00000003695928
16.78,250.000000035774
16.79,250.00000003448991
16.8,250.0000000331156
16.81,250.0000000316597
16.82,250.00000003013093
16.83,250.00000002853787
16.84,250.0000000268892
16.85,250.0000000251935
16.86,250.00000002345948
16.87,250.0000000216958
16.88,250.00000001991108
16.89,250.0000000181139
16.9,250.00000001631295
16.91,250.000000014517
16.92,250.00000001273455
16.93,250.0000000109743
16.94,250.00000000924487
16.95,250.00000000755492
16.96,250.0000000059131
16.97,250.0000000043281
16.98,250.00000000280843
16.99,250.00000000136288
17.0,250.0
17.01,249.99999999872668
17.02,249.9999999975424
17.03,249.99999999644484
17.04,249.9999999954317
17.05,249.9999999945006
17.06,249.9999999936493
17.07,249.99999999287547
17.08,249.9999999921768
17.09,249.9999999915509
17.1,249.9999999909955
17.11,249.99999999050837
17.12,249.99999999008705
17.13,249.9999999897293
17.14,249.9999999894328
17.15,249.9999999891952
17.16,249.9999999890142
17.17,249.99999998888757
17.18,249.9999999888128
17.19,249.99999998878772
17.2,249.9999999888101
17.21,249.99999998887728
17.22,249.99999998898733
17.23,249.9999999891377
17.24,249.9999999893261
17.25,249.99999998955036
17.26,249.999999989808
17.27,249.99999999009685
17.28,249.99999999041444
17.29,249.99999999075848
17.3,249.9999999911267
17.31,249.9999999915169
17.32,249.99999999192647
17.33,249.9999999923533
17.34,249.9999999927951
17.35,249.99999999324945
17.36,249.99999999371408
17.37,249.99999999418668
17.38,249.99999999466488
17.39,249.9999999951464
17.4,249.9999999956289
17.41,249.99999999611015
17.42,249.99999999658775
17.43,249.99999999705943
17.44,249.9999999975228
17.45,249.9999999979757
17.46,249.9999999984156
17.47,249.99999999884037
17.48,249.99999999924748
17.49,249.99999999963484
17.5,250.0
17.51,250.00000000034123
17.52,250.0000000006585
17.53,250.0000000009526
17.54,250.0000000012241
17.55,250.0000000014736
17.56,250.0000000017017
17.57,250.000000001909
17.58,250.0000000020962
17.59,250.00000000226396
17.6,250.00000000241272
17.61,250.0000000025433
17.62,250.0000000026562
17.63,250.00000000275207
17.64,250.00000000283148
17.65,250.00000000289512
17.66,250.0000000029437
17.67,250.0000000029776
17.68,250.0000000029976
17.69,250.00000000300437
17.7,250.00000000299835
17.71,250.0000000029804
17.72,250.00000000295088
17.73,250.0000000029106
17.74,250.00000000286008
17.75,250.0000000028
17.76,250.00000000273093
17.77,250.0000000026536
17.78,250.0000000025685
17.79,250.00000000247627
17.8,250.0000000023776
17.81,250.00000000227303
17.82,250.0000000021633
17.83,250.00000000204892
17.84,250.00000000193052
17.85,250.0000000018088
17.86,250.00000000168436
17.87,250.0000000015577
17.88,250.0000000014296
17.89,250.0000000013005
17.9,250.0000000011712
17.91,250.0000000010423
17.92,250.0000000009143
17.93,250.0000000007879
17.94,250.00000000066373
17.95,250.00000000054243
17.96,250.00000000042456
17.97,250.0000000003108
17.98,250.00000000020168
17.99,250.00000000009783
18.0,250.0
18.01,249.9999999999086
18.02,249.9999999998236
18.03,249.9999999997448
18.04,249.999999999672
18.05,249.9999999996052
18.06,249.99999999954403
18.07,249.99999999948844
18.08,249.99999999943836
18.09,249.9999999993934
18.1,249.9999999993535
18.11,249.99999999931853
18.12,249.99999999928832
18.13,249.99999999926263
18.14,249.9999999992413
18.15,249.99999999922423
18.16,249.99999999921124
18.17,249.99999999920212
18.18,249.9999999991968
18.19,249.999999999195
18.2,249.9999999991966
18.21,249.99999999920144
18.22,249.9999999992093
18.23,249.99999999922017
18.24,249.99999999923364
18.25,249.99999999924972
18.26,249.99999999926823
18.27,249.99999999928903
18.28,249.99999999931185
18.29,249.99999999933647
18.3,249.99999999936296
18.31,249.99999999939092
18.32,249.9999999994204
18.33,249.99999999945095
18.34,249.99999999948272
18.35,249.99999999951527
18.36,249.99999999954863
18.37,249.99999999958263
18.38,249.99999999961696
18.39,249.99999999965155
18.4,249.9999999996861
18.41,249.9999999997208
18.42,249.99999999975503
18.43,249.99999999978888
18.44,249.9999999998221
18.45,249.99999999985465
18.46,249.99999999988623
18.47,249.99999999991675
18.48,249.999999999946
18.49,249.99999999997385
18.5,250.0
18.51,250.00000000002456
18.52,250.0000000000473
18.53,250.00000000006844
18.54,250.0000000000879
18.55,250.00000000010584
18.56,250.00000000012216
18.57,250.00000000013705
18.58,250.0000000001505
18.59,250.00000000016257
18.6,250.0000000001732
18.61,250.00000000018264
18.62,250.0000000001907
18.63,250.0000000001976
18.64,250.0000000002033
18.65,250.00000000020785
18.66,250.00000000021137
18.67,250.00000000021384
18.68,250.00000000021527
18.69,250.00000000021575
18.7,250.00000000021532
18.71,250.000000000214
18.72,250.00000000021197
18.73,250.00000000020907
18.74,250.00000000020532
18.75,250.00000000020103
18.76,250.0000000001961
18.77,250.0000000001906
18.78,250.00000000018449
18.79,250.00000000017783
18.8,250.0000000001708
18.81,250.00000000016323
18.82,250.00000000015535
18.83,250.0000000001472
18.84,250.00000000013864
18.85,250.0000000001299
18.86,250.000000000121
18.87,250.00000000011187
18.88,250.00000000010263
18.89,250.00000000009345
18.9,250.0000000000841
18.91,250.0000000000749
18.92,250.00000000006565
18.93,250.00000000005664
18.94,250.0000000000477
18.95,250.000000000039
18.96,250.0000000000305
18.97,250.00000000002237
18.98,250.0000000000145
18.99,250.00000000000708
19.0,250.0
19.01,249.99999999999343
19.02,249.99999999998732
19.03,249.9999999999817
19.04,249.99999999997644
19.05,249.9999999999717
19.06,249.9999999999673
19.07,249.99999999996328
19.08,249.99999999995967
19.09,249.99999999995643
19.1,249.99999999995356
19.11,249.99999999995103
19.12,249.9999999999489
19.13,249.99999999994705
19.14,249.99999999994552
19.15,249.99999999994424
19.16,249.99999999994333
19.17,249.99999999994267
19.18,249.9999999999423
19.19,249.99999999994213
19.2,249.99999999994228
19.21,249.9999999999426
19.22,249.9999999999432
19.23,249.99999999994395
19.24,249.9999999999449
19.25,249.99999999994608
19.26,249.99999999994736
19.27,249.99999999994887
19.28,249.9999999999505
19.29,249.99999999995228
19.3,249.9999999999542
19.31,249.9999999999562
19.32,249.99999999995836
19.33,249.9999999999605
19.34,249.9999999999628
19.35,249.9999999999651
19.36,249.9999999999675
19.37,249.99999999996996
19.38,249.99999999997243
19.39,249.99999999997493
19.4,249.99999999997735
19.41,249.99999999997996
19.42,249.99999999998235
19.43,249.9999999999848
19.44,249.99999999998715
19.45,249.99999999998957
19.46,249.9999999999918
19.47,249.999999999994
19.48,249.9999999999961
19.49,249.99999999999807
19.5,250.0
19.51,250.00000000000176
19.52,250.00000000000335
19.53,250.0000000000049
19.54,250.0000000000064
19.55,250.0000000000076
19.56,250.00000000000884
19.57,250.00000000000992
19.58,250.00000000001089
19.59,250.0000000000118
19.6,250.00000000001256
19.61,250.00000000001324
19.62,250.00000000001384
19.63,250.00000000001435
19.64,250.0000000000148
19.65,250.00000000001504
19.66,250.00000000001535
19.67,250.0000000000155
19.68,250.0000000000157
19.69,250.0000000000157
19.7,250.0000000000157
19.71,250.00000000001563
19.72,250.00000000001543
19.73,250.0000000000153
19.74,250.00000000001495
19.75,250.0000000000147
19.76,250.00000000001435
19.77,250.000000000014
19.78,250.00000000001356
19.79,250.00000000001307
19.8,250.00000000001256
19.81,250.000000000012
19.82,250.00000000001145
19.83,250.00000000001083
19.84,250.0000000000102
19.85,250.0000000000096
19.86,250.00000000000892
19.87,250.00000000000827
19.88,250.00000000000765
19.89,250.00000000000696
19.9,250.00000000000625
19.91,250.0000000000056
19.92,250.0000000000049
19.93,250.00000000000423
19.94,250.00000000000355
19.95,250.00000000000296
19.96,250.0000000000023
19.97,250.0000000000017
19.98,250.00000000000108
19.99,250.00000000000048
20.0,250.0
20.01,249.99999999999943
20.02,249.999999999999
20.03,249.99999999999852
20.04,249.99999999999807
20.05,249.99999999999773
20.06,249.99999999999736
20.07,249.99999999999704
20.08,249.9999999999968
20.09,249.9999999999965
20.1,249.99999999999625
20.11,249.999999999996
20.12,249.9999999999958
20.13,249.9999999999956
20.14,249.99999999999545
20.15,249.9999999999953
20.16,249.99999999999525
20.17,249.99999999999517
20.18,249.99999999999508
20.19,249.999999999995
20.2,249.99999999999497
20.21,249.99999999999497
20.22,249.99999999999503
20.23,249.99999999999503
20.24,249.99999999999503
20.25,249.9999999999951
20.26,249.9999999999952
20.27,249.99999999999525
20.28,249.99999999999537
20.29,249.99999999999545
20.3,249.9999999999956
20.31,249.9999999999957
20.32,249.99999999999585
20.33,249.99999999999608
20.34,249.99999999999625
20.35,249.99999999999648
20.36,249.99999999999665
20.37,249.9999999999968
20.38,249.99999999999704
20.39,249.9999999999973
20.4,249.99999999999756
20.41,249.99999999999773
20.42,249.999999999998
20.43,249.9999999999982
20.44,249.9999999999985
20.45,249.9999999999987
20.46,249.999999999999
20.47,249.9999999999993
20.48,249.9999999999995
20.49,249.99999999999972
20.5,250.0
20.51,250.00000000000028
20.52,250.00000000000057
20.53,250.0000000000008
20.54,250.00000000000105
20.55,250.0000000000013
20.56,250.00000000000156
20.57,250.00000000000185
20.58,250.00000000000205
20.59,250.00000000000236
20.6,250.0000000000025
20.61,250.0000000000028
20.62,250.00000000000296
20.63,250.00000000000315
20.64,250.00000000000335
20.65,250.00000000000355
20.66,250.00000000000375
20.67,250.00000000000392
20.68,250.00000000000412
20.69,250.00000000000423
20.7,250.00000000000443
20.71,250.00000000000452
20.72,250.00000000000463
20.73,250.0000000000048
20.74,250.00000000000483
20.75,250.0000000000049
20.76,250.00000000000492
20.77,250.000000000005
20.78,250.00000000000503
20.79,250.00000000000503
20.8,250.00000000000503
20.81,250.000000000005
20.82,250.00000000000492
20.83,250.0000000000049
20.84,250.0000000000048
20.85,250.00000000000463
20.86,250.00000000000452
20.87,250.0000000000044
20.88,250.0000000000042
20.89,250.00000000000404
20.9,250.00000000000375
20.91,250.00000000000352
20.92,250.00000000000327
20.93,250.00000000000293
20.94,250.0000000000026
20.95,250.00000000000225
20.96,250.00000000000185
20.97,250.00000000000145
20.98,250.000000000001
20.99,250.00000000000048
21.0,250.0
