wind_speed,Leitwind LTW77 1500
12.8,1461.5038492675812
12.81,1461.8008207138555
12.82,1462.0948931684609
12.83,1462.3861609561554
12.84,1462.6747184016974
12.85,1462.9606598298435
12.86,1463.2440795653529
12.87,1463.525071932983
12.88,1463.8037312574918
12.89,1464.0801518636367
12.9,1464.3544280761762
12.91,1464.6266542198682
12.92,1464.8969246194704
12.93,1465.1653335997405
12.94,1465.4319754854369
12.95,1465.6969446013163
12.96,1465.9603352721383
12.97,1466.2222418226595
12.98,1466.4827585776384
12.99,1466.7419798618323
13.0,1467.0
13.01,1467.2568983851118
13.02,1467.5126946829885
13.03,1467.7673936276644
13.04,1468.0209999531735
13.05,1468.27351839355
13.06,1468.5249536828285
13.07,1468.7753105550414
13.08,1469.024593744224
13.09,1469.2728079844094
13.1,1469.5199580096328
13.11,1469.7660485539277
13.12,1470.0110843513278
13.13,1470.2550701358673
13.14,1470.49801064158
13.15,1470.739910602501
13.16,1470.980774752663
13.17,1471.2206078261
13.18,1471.4594145568472
13.19,1471.6971996789375
13.2,1471.9339679264058
13.21,1472.1697240332855
13.22,1472.4044727336109
13.23,1472.6382187614165
13.24,1472.8709668507347
13.25,1473.102721735601
13.26,1473.333488150049
13.27,1473.563270828113
13.28,1473.7920745038264
13.29,1474.0199039112238
13.3,1474.246763784339
13.31,1474.4726588572055
13.32,1474.6975938638584
13.33,1474.9215735383311
13.34,1475.1446026146575
13.35,1475.3666858268716
13.36,1475.587827909008
13.37,1475.8080335950997
13.38,1476.0273076191818
13.39,1476.2456547152876
13.4,1476.4630796174515
13.41,1476.6795870597075
13.42,1476.8951817760897
13.43,1477.1098685006316
13.44,1477.3236519673678
13.45,1477.5365369103315
13.46,1477.7485280635578
13.47,1477.9596301610802
13.48,1478.1698479369325
13.49,1478.3791861251489
13.5,1478.5876494597635
13.51,1478.7952426748109
13.52,1479.001970504324
13.53,1479.207837682337
13.54,1479.412848942885
13.55,1479.6170090200008
13.56,1479.820322647719
13.57,1480.0227945600734
13.58,1480.2244294910984
13.59,1480.4252321748274
13.6,1480.625207345295
13.61,1480.8243597365347
13.62,1481.022694082581
13.63,1481.2202151174677
13.64,1481.416927575229
13.65,1481.6128361898984
13.66,1481.8079456955106
13.67,1482.0022608260992
13.68,1482.1957863156983
13.69,1482.3885268983422
13.7,1482.580487308065
13.71,1482.771672278899
13.72,1482.9620865448803
13.73,1483.1517348400423
13.74,1483.3406218984192
13.75,1483.5287524540445
13.76,1483.7161312409526
13.77,1483.9027629931777
13.78,1484.0886524447526
13.79,1484.273804329713
13.8,1484.458223382092
13.81,1484.6419143359235
13.82,1484.8248819252424
13.83,1485.0071308840816
13.84,1485.1886659464758
13.85,1485.369491846459
13.86,1485.5496133180643
13.87,1485.7290350953272
13.88,1485.907761912281
13.89,1486.0857985029595
13.9,1486.2631496013971
13.91,1486.4398199416278
13.92,1486.6158142576855
13.93,1486.7911372836045
13.94,1486.9657937534178
13.95,1487.1397884011603
13.96,1487.313125960866
13.97,1487.4858111665687
13.98,1487.6578487523027
13.99,1487.8292434521018
14.0,1488.0
14.01,1488.1701204642102
14.02,1488.3395962496595
14.03,1488.508416095454
14.04,1488.6765687406996
14.05,1488.844042924503
14.06,1489.010827385969
14.07,1489.1769108642047
14.08,1489.342282098316
14.09,1489.5069298274082
14.1,1489.670842790588
14.11,1489.8340097269613
14.12,1489.9964193756343
14.13,1490.1580604757128
14.14,1490.3189217663028
14.15,1490.4789919865102
14.16,1490.6382598754412
14.17,1490.7967141722024
14.18,1490.9543436158988
14.19,1491.1111369456366
14.2,1491.2670829005228
14.21,1491.422170219662
14.22,1491.5763876421618
14.23,1491.7297239071268
14.24,1491.882167753664
14.25,1492.033707920879
14.26,1492.184333147878
14.27,1492.334032173767
14.28,1492.4827937376515
14.29,1492.630606578638
14.3,1492.7774594358332
14.31,1492.9233410483416
14.32,1493.0682401552708
14.33,1493.2121454957255
14.34,1493.355045808813
14.35,1493.4969298336382
14.36,1493.6377863093082
14.37,1493.7776039749274
14.38,1493.9163715696036
14.39,1494.054077832442
14.4,1494.1907115025488
14.41,1494.3262613190295
14.42,1494.4607160209912
14.43,1494.594064347539
14.44,1494.726295037779
14.45,1494.8573968308174
14.46,1494.9873584657607
14.47,1495.1161686817145
14.48,1495.2438162177843
14.49,1495.3702898130773
14.5,1495.4955782066986
14.51,1495.6196701377548
14.52,1495.7425543453517
14.53,1495.864219568595
14.54,1495.9846545465914
14.55,1496.1038480184463
14.56,1496.2217887232662
14.57,1496.3384654001563
14.58,1496.4538667882236
14.59,1496.567981626574
14.6,1496.680798654313
14.61,1496.792306610547
14.62,1496.9024942343824
14.63,1497.011350264924
14.64,1497.1188634412797
14.65,1497.225022502554
14.66,1497.3298161878529
14.67,1497.4332332362833
14.68,1497.5352623869508
14.69,1497.6358923789612
14.7,1497.7351119514212
14.71,1497.832909843436
14.72,1497.9292747941124
14.73,1498.024195542556
14.74,1498.117660827873
14.75,1498.2096593891692
14.76,1498.300179965551
14.77,1498.389211296124
14.78,1498.4767421199945
14.79,1498.5627611762684
14.8,1498.6472572040518
14.81,1498.7302189424508
14.82,1498.8116351305714
14.83,1498.8914945075196
14.84,1498.9697858124014
14.85,1499.0464977843226
14.86,1499.1216191623894
14.87,1499.1951386857083
14.88,1499.267045093385
14.89,1499.3373271245248
14.9,1499.405973518235
14.91,1499.472973013621
14.92,1499.5383143497888
14.93,1499.6019862658443
14.94,1499.663977500894
14.95,1499.7242767940431
14.96,1499.7828728843986
14.97,1499.8397545110658
14.98,1499.8949104131511
14.99,1499.9483293297606
15.0,1500.0
15.01,1500.0499167580483
15.02,1500.0980963183747
15.03,1500.1445609905209
15.04,1500.1893330840287
15.05,1500.23243490844
15.06,1500.273888773297
15.07,1500.3137169881406
15.08,1500.3519418625142
15.09,1500.388585705958
15.1,1500.4236708280152
15.11,1500.4572195382268
15.12,1500.4892541461354
15.13,1500.5197969612825
15.14,1500.5488702932091
15.15,1500.5764964514592
15.16,1500.6026977455726
15.17,1500.6274964850918
15.18,1500.6509149795593
15.19,1500.672975538516
15.2,1500.693700471504
15.21,1500.7131120880658
15.22,1500.7312326977426
15.23,1500.7480846100768
15.24,1500.7636901346095
15.25,1500.7780715808835
15.26,1500.7912512584398
15.27,1500.803251476821
15.28,1500.8140945455684
15.29,1500.823802774224
15.3,1500.83239847233
15.31,1500.8399039494277
15.32,1500.8463415150593
15.33,1500.8517334787666
15.34,1500.8561021500918
15.35,1500.859469838576
15.36,1500.861858853762
15.37,1500.8632915051903
15.38,1500.8637901024042
15.39,1500.8633769549451
15.4,1500.8620743723548
15.41,1500.8599046641748
15.42,1500.8568901399476
15.43,1500.853053109215
15.44,1500.848415881518
15.45,1500.8430007663992
15.46,1500.8368300734005
15.47,1500.8299261120633
15.48,1500.82231119193
15.49,1500.814007622542
15.5,1500.8050377134416
15.51,1500.7954237741703
15.52,1500.7851881142703
15.53,1500.774353043283
15.54,1500.7629408707512
15.55,1500.7509739062152
15.56,1500.7384744592189
15.57,1500.725464839302
15.58,1500.7119673560076
15.59,1500.698004318877
15.6,1500.6835980374533
15.61,1500.668770821277
15.62,1500.6535449798905
15.63,1500.6379428228352
15.64,1500.621986659654
15.65,1500.6056987998877
15.66,1500.589101553079
15.67,1500.572217228769
15.68,1500.5550681365
15.69,1500.5376765858136
15.7,1500.5200648862524
15.71,1500.5022553473568
15.72,1500.4842702786702
15.73,1500.4661319897336
15.74,1500.4478627900892
15.75,1500.4294849892788
15.76,1500.4110208968443
15.77,1500.3924928223273
15.78,1500.37392307527
15.79,1500.355333965214
15.8,1500.3367478017012
15.81,1500.3181868942736
15.82,1500.299673552473
15.83,1500.281230085841
15.84,1500.26287880392
15.85,1500.2446420162514
15.86,1500.2265420323774
15.87,1500.20860116184
15.88,1500.19084171418
15.89,1500.1732859989404
15.9,1500.1559563256628
15.91,1500.1388750038889
15.92,1500.122064343161
15.93,1500.1055466530202
15.94,1500.0893442430086
15.95,1500.0734794226682
15.96,1500.057974501541
15.97,1500.0428517891685
15.98,1500.028133595093
15.99,1500.0138422288564
16.0,1500.0
16.01,1499.9866245035969
16.02,1499.9737144768428
16.03,1499.9612639424636
16.04,1499.949266923187
16.05,1499.9377174417386
16.06,1499.9266095208454
16.07,1499.9159371832334
16.08,1499.9056944516292
16.09,1499.8958753487598
16.1,1499.8864738973518
16.11,1499.8774841201307
16.12,1499.8689000398242
16.13,1499.860715679158
16.14,1499.8529250608592
16.15,1499.845522207654
16.16,1499.8385011422693
16.17,1499.8318558874307
16.18,1499.8255804658656
16.19,1499.8196689003005
16.2,1499.8141152134613
16.21,1499.8089134280744
16.22,1499.804057566868
16.23,1499.7995416525662
16.24,1499.7953597078974
16.25,1499.7915057555874
16.26,1499.7879738183628
16.27,1499.7847579189502
16.28,1499.7818520800756
16.29,1499.779250324466
16.3,1499.7769466748484
16.31,1499.7749351539487
16.32,1499.773209784493
16.33,1499.7717645892085
16.34,1499.7705935908216
16.35,1499.7696908120588
16.36,1499.7690502756464
16.37,1499.768666004311
16.38,1499.7685320207793
16.39,1499.7686423477778
16.4,1499.7689910080333
16.41,1499.7695720242716
16.42,1499.7703794192198
16.43,1499.771407215604
16.44,1499.772649436151
16.45,1499.774100103587
16.46,1499.7757532406392
16.47,1499.7776028700334
16.48,1499.7796430144963
16.49,1499.7818676967552
16.5,1499.7842709395352
16.51,1499.7868467655642
16.52,1499.7895891975677
16.53,1499.7924922582724
16.54,1499.7955499704058
16.55,1499.798756356693
16.56,1499.8021054398612
16.57,1499.805591242637
16.58,1499.8092077877468
16.59,1499.8129490979172
16.6,1499.8168091958748
16.61,1499.820782104346
16.62,1499.8248618460568
16.63,1499.8290424437344
16.64,1499.8333179201056
16.65,1499.837682297896
16.66,1499.8421295998326
16.67,1499.8466538486418
16.68,1499.8512490670505
16.69,1499.8559092777848
16.7,1499.8606285035712
16.71,1499.8654007671362
16.72,1499.8702200912069
16.73,1499.8750804985093
16.74,1499.87997601177
16.75,1499.8849006537152
16.76,1499.8898484470724
16.77,1499.8948134145671
16.78,1499.8997895789266
16.79,1499.904770962877
16.8,1499.9097515891444
16.81,1499.9147254804557
16.82,1499.919686659538
16.83,1499.9246291491163
16.84,1499.9295469719195
16.85,1499.934434150672
16.86,1499.9392847081012
16.87,1499.9440926669338
16.88,1499.9488520498955
16.89,1499.9535568797132
16.9,1499.9582011791142
16.91,1499.9627789708236
16.92,1499.9672842775692
16.93,1499.971711122077
16.94,1499.9760535270736
16.95,1499.9803055152852
16.96,1499.9844611094386
16.97,1499.98851433226
16.98,1499.9924592064767
16.99,1499.9962897548144
17.0,1500.0
17.01,1500.0035852275644
17.02,1500.0070457742552
17.03,1500.0103832396244
17.04,1500.013599223224
17.05,1500.0166953246064
17.06,1500.0196731433236
17.07,1500.0225342789272
17.08,1500.0252803309695
17.09,1500.0279128990028
17.1,1500.030433582579
17.11,1500.03284398125
17.12,1500.0351456945682
17.13,1500.0373403220854
17.14,1500.0394294633534
17.15,1500.041414717925
17.16,1500.043297685352
17.17,1500.0450799651858
17.18,1500.046763156979
17.19,1500.0483488602836
17.2,1500.049838674652
17.21,1500.0512341996357
17.22,1500.0525370347868
17.23,1500.053748779658
17.24,1500.0548710338005
17.25,1500.0559053967668
17.26,1500.056853468109
17.27,1500.0577168473792
17.28,1500.058497134129
17.29,1500.059195927911
17.3,1500.0598148282777
17.31,1500.0603554347797
17.32,1500.06081934697
17.33,1500.0612081644
17.34,1500.0615234866232
17.35,1500.0617669131905
17.36,1500.061940043654
17.37,1500.0620444775657
17.38,1500.0620818144785
17.39,1500.0620536539436
17.4,1500.0619615955134
17.41,1500.0618072387397
17.42,1500.0615921831748
17.43,1500.0613180283708
17.44,1500.0609863738796
17.45,1500.0605988192533
17.46,1500.060156964044
17.47,1500.0596624078034
17.48,1500.0591167500845
17.49,1500.0585215904389
17.5,1500.0578785284174
17.51,1500.057189163574
17.52,1500.0564550954598
17.53,1500.055677923627
17.54,1500.0548592476275
17.55,1500.0540006670135
17.56,1500.053103781337
17.57,1500.0521701901505
17.58,1500.0512014930057
17.59,1500.0501992894542
17.6,1500.0491651790485
17.61,1500.0481007613407
17.62,1500.0470076358831
17.63,1500.0458874022272
17.64,1500.0447416599252
17.65,1500.0435720085295
17.66,1500.042380047592
17.67,1500.0411673766648
17.68,1500.0399355952995
17.69,1500.038686303049
17.7,1500.0374210994644
17.71,1500.0361415840982
17.72,1500.0348493565025
17.73,1500.0335460162296
17.74,1500.0322331628313
17.75,1500.030912395859
17.76,1500.0295853148664
17.77,1500.0282535194044
17.78,1500.026918609025
17.79,1500.0255821832802
17.8,1500.0242458417229
17.81,1500.0229111839042
17.82,1500.0215798093766
17.83,1500.020253317692
17.84,1500.018933308403
17.85,1500.0176213810612
17.86,1500.0163191352185
17.87,1500.0150281704273
17.88,1500.0137500862395
17.89,1500.012486482207
17.9,1500.011238957882
17.91,1500.0100091128168
17.92,1500.0087985465632
17.93,1500.007608858673
17.94,1500.006441648699
17.95,1500.0052985161929
17.96,1500.004181060706
17.97,1500.0030908817914
17.98,1500.0020295790011
17.99,1500.0009987518863
18.0,1500.0
18.01,1499.999034586146
18.02,1499.9981024261374
18.03,1499.9972030990398
18.04,1499.9963361839175
18.05,1499.9955012598366
18.06,1499.9946979058625
18.07,1499.99392570106
18.08,1499.993184224494
18.09,1499.99247305523
18.1,1499.9917917723335
18.11,1499.99113995487
18.12,1499.9905171819046
18.13,1499.9899230325018
18.14,1499.9893570857275
18.15,1499.9888189206467
18.16,1499.9883081163252
18.17,1499.9878242518275
18.18,1499.9873669062194
18.19,1499.9869356585657
18.2,1499.986530087932
18.21,1499.9861497733837
18.22,1499.9857942939857
18.23,1499.985463228803
18.24,1499.9851561569012
18.25,1499.9848726573457
18.26,1499.9846123092016
18.27,1499.984374691534
18.28,1499.9841593834085
18.29,1499.98396596389
18.3,1499.983794012043
18.31,1499.9836431069346
18.32,1499.9835128276288
18.33,1499.9834027531913
18.34,1499.9833124626869
18.35,1499.9832415351812
18.36,1499.983189549739
18.37,1499.9831560854266
18.38,1499.983140721308
18.39,1499.9831430364493
18.4,1499.983162609915
18.41,1499.983199020771
18.42,1499.9832518480828
18.43,1499.9833206709145
18.44,1499.9834050683326
18.45,1499.9835046194012
18.46,1499.9836189031864
18.47,1499.9837474987532
18.48,1499.9838899851666
18.49,1499.9840459414925
18.5,1499.9842149467952
18.51,1499.984396580141
18.52,1499.9845904205945
18.53,1499.9847960472207
18.54,1499.9850130390853
18.55,1499.9852409752536
18.56,1499.9854794347907
18.57,1499.985727996762
18.58,1499.9859862402327
18.59,1499.9862537442673
18.6,1499.9865300879324
18.61,1499.986814850292
18.62,1499.987107610412
18.63,1499.9874079473575
18.64,1499.987715440194
18.65,1499.988029667987
18.66,1499.9883502098005
18.67,1499.9886766447005
18.68,1499.9890085517525
18.69,1499.9893455100216
18.7,1499.9896870985729
18.71,1499.9900328964718
18.72,1499.9903824827834
18.73,1499.9907354365737
18.74,1499.991091336906
18.75,1499.9914497628474
18.76,1499.9918102934628
18.77,1499.992172507817
18.78,1499.9925359849751
18.79,1499.992900304003
18.8,1499.993265043966
18.81,1499.9936297839288
18.82,1499.9939941029563
18.83,1499.994357580115
18.84,1499.9947197944696
18.85,1499.9950803250847
18.86,1499.995438751026
18.87,1499.995794651359
18.88,1499.9961476051487
18.89,1499.99649719146
18.9,1499.9968429893595
18.91,1499.9971845779107
18.92,1499.9975215361796
18.93,1499.9978534432314
18.94,1499.9981798781316
18.95,1499.998500419946
18.96,1499.998814647738
18.97,1499.9991221405744
18.98,1499.99942247752
18.99,1499.9997152376404
19.0,1500.0
19.01,1500.0002764278518
19.02,1500.0005445211957
19.03,1500.0008043642176
19.04,1500.001056041106
19.05,1500.0012996360472
19.06,1500.0015352332275
19.07,1500.001762916835
19.08,1500.0019827710562
19.09,1500.0021948800782
19.1,1500.002399328087
19.11,1500.0025961992708
19.12,1500.0027855778158
19.13,1500.002967547909
19.14,1500.0031421937376
19.15,1500.0033095994888
19.16,1500.003469849349
19.17,1500.003623027505
19.18,1500.0037692181445
19.19,1500.003908505454
19.2,1500.0040409736202
19.21,1500.0041667068308
19.22,1500.0042857892724
19.23,1500.0043983051316
19.24,1500.0045043385956
19.25,1500.0046039738518
19.26,1500.004697295086
19.27,1500.004784386486
19.28,1500.004865332239
19.29,1500.0049402165314
19.3,1500.0050091235505
19.31,1500.0050721374828
19.32,1500.0051293425156
19.33,1500.0051808228357
19.34,1500.0052266626303
19.35,1500.0052669460858
19.36,1500.00530175739
19.37,1500.0053311807292
19.38,1500.0053553002906
19.39,1500.005374200261
19.4,1500.0053879648272
19.41,1500.0053966781766
19.42,1500.005400424496
19.43,1500.005399287972
19.44,1500.0053933527922
19.45,1500.005382703143
19.46,1500.0053674232115
19.47,1500.0053475971845
19.48,1500.0053233092494
19.49,1500.0052946435928
19.5,1500.0052616844018
19.51,1500.0052245158631
19.52,1500.005183222164
19.53,1500.0051378874912
19.54,1500.0050885960316
19.55,1500.0050354319726
19.56,1500.0049784795006
19.57,1500.0049178228026
19.58,1500.004853546066
19.59,1500.004785733477
19.6,1500.004714469224
19.61,1500.0046398374925
19.62,1500.00456192247
19.63,1500.004480808343
19.64,1500.0043965792988
19.65,1500.004309319525
19.66,1500.0042191132077
19.67,1500.004126044534
19.68,1500.0040301976908
19.69,1500.0039316568657
19.7,1500.0038305062446
19.71,1500.003726830015
19.72,1500.0036207123642
19.73,1500.0035122374786
19.74,1500.0034014895452
19.75,1500.0032885527512
19.76,1500.0031735112834
19.77,1500.0030564493288
19.78,1500.0029374510746
19.79,1500.0028166007069
19.8,1500.0026939824136
19.81,1500.0025696803816
19.82,1500.0024437787972
19.83,1500.0023163618478
19.84,1500.0021875137195
19.85,1500.0020573186011
19.86,1500.001925860678
19.87,1500.0017932241376
19.88,1500.001659493167
19.89,1500.0015247519527
19.9,1500.0013890846822
19.91,1500.0012525755417
19.92,1500.0011153087194
19.93,1500.000977368401
19.94,1500.0008388387744
19.95,1500.000699804025
19.96,1500.0005603483423
19.97,1500.000420555911
19.98,1500.000280510919
19.99,1500.0001402975531
20.0,1500.0
20.01,1499.999859702447
20.02,1499.9997194890814
20.03,1499.9995794440892
20.04,1499.999439651658
20.05,1499.999300195975
20.06,1499.999161161226
20.07,1499.9990226315992
20.08,1499.9988846912809
20.09,1499.9987474244583
20.1,1499.9986109153183
20.11,1499.9984752480473
20.12,1499.998340506833
20.13,1499.9982067758626
20.14,1499.9980741393224
20.15,1499.997942681399
20.16,1499.9978124862805
20.17,1499.9976836381527
20.18,1499.9975562212037
20.19,1499.997430319619
20.2,1499.9973060175869
20.21,1499.9971833992934
20.22,1499.997062548926
20.23,1499.9969435506714
20.24,1499.996826488717
20.25,1499.9967114472493
20.26,1499.9965985104552
20.27,1499.9964877625218
20.28,1499.9963792876365
20.29,1499.9962731699852
20.3,1499.9961694937558
20.31,1499.996068343135
20.32,1499.9959698023097
20.33,1499.9958739554663
20.34,1499.9957808867928
20.35,1499.9956906804753
20.36,1499.9956034207014
20.37,1499.9955191916572
20.38,1499.9954380775305
20.39,1499.995360162508
20.4,1499.9952855307763
20.41,1499.995214266523
20.42,1499.9951464539345
20.43,1499.9950821771977
20.44,1499.9950215205
20.45,1499.994964568028
20.46,1499.994911403969
20.47,1499.9948621125093
20.48,1499.9948167778364
20.49,1499.994775484137
20.5,1499.9947383155986
20.51,1499.9947053564076
20.52,1499.994676690751
20.53,1499.9946524028155
20.54,1499.9946325767887
20.55,1499.994617296857
20.56,1499.9946066472082
20.57,1499.994600712028
20.58,1499.9945995755045
20.59,1499.9946033218234
20.6,1499.9946120351728
20.61,1499.9946257997394
20.62,1499.9946446997096
20.63,1499.9946688192708
20.64,1499.99469824261
20.65,1499.994733053914
20.66,1499.99477333737
20.67,1499.9948191771643
20.68,1499.9948706574846
20.69,1499.9949278625177
20.7,1499.9949908764495
20.71,1499.9950597834686
20.72,1499.9951346677612
20.73,1499.995215613514
20.74,1499.995302704914
20.75,1499.995396026149
20.76,1499.995495661405
20.77,1499.9956016948688
20.78,1499.995714210728
20.79,1499.9958332931692
20.8,1499.9959590263798
20.81,1499.996091494546
20.82,1499.9962307818555
20.83,1499.996376972495
20.84,1499.996530150651
20.85,1499.9966904005114
20.86,1499.9968578062624
20.87,1499.997032452091
20.88,1499.9972144221842
20.89,1499.9974038007294
20.9,1499.997600671913
20.91,1499.997805119922
20.92,1499.9980172289438
20.93,1499.998237083165
20.94,1499.9984647667725
20.95,1499.9987003639528
20.96,1499.998943958894
20.97,1499.9991956357824
20.98,1499.9994554788043
20.99,1499.9997235721482
21.0,1500.0
