wind_speed,Leitwind LTW90 900
13.04,900.0480817109194
13.05,900.0590275458031
13.06,900.0695548748042
13.07,900.0796693635517
13.08,900.0893766776738
13.09,900.0986824827982
13.1,900.1075924445537
13.11,900.1161122285681
13.12,900.12424750047
13.13,900.1320039258877
13.14,900.1393871704488
13.15,900.1464028997822
13.16,900.1530567795159
13.17,900.1593544752782
13.18,900.165301652697
13.19,900.1709039774008
13.2,900.1761671150182
13.21,900.1810967311768
13.22,900.1856984915053
13.23,900.1899780616317
13.24,900.1939411071842
13.25,900.1975932937911
13.26,900.2009402870809
13.27,900.2039877526813
13.28,900.2067413562212
13.29,900.209206763328
13.3,900.2113896396311
13.31,900.2132956507576
13.32,900.2149304623363
13.33,900.2162997399952
13.34,900.2174091493628
13.35,900.2182643560673
13.36,900.2188710257366
13.37,900.219234823999
13.38,900.2193614164834
13.39,900.2192564688173
13.4,900.2189256466293
13.41,900.2183746155474
13.42,900.2176090412
13.43,900.2166345892155
13.44,900.2154569252217
13.45,900.2140817148471
13.46,900.21251462372
13.47,900.2107613174685
13.48,900.2088274617208
13.49,900.2067187221054
13.5,900.2044407642502
13.51,900.2019992537837
13.52,900.199399856334
13.53,900.1966482375295
13.54,900.1937500629982
13.55,900.1907109983684
13.56,900.1875367092684
13.57,900.1842328613266
13.58,900.1808051201708
13.59,900.1772591514297
13.6,900.1736006207315
13.61,900.1698351937038
13.62,900.1659685359755
13.63,900.1620063131746
13.64,900.1579541909297
13.65,900.1538178348684
13.66,900.1496029106195
13.67,900.1453150838108
13.68,900.1409600200707
13.69,900.1365433850274
13.7,900.1320708443096
13.71,900.1275480635446
13.72,900.1229807083618
13.73,900.1183744443885
13.74,900.1137349372532
13.75,900.1090678525841
13.76,900.1043788560098
13.77,900.0996736131582
13.78,900.0949577896574
13.79,900.0902370511361
13.8,900.0855170632223
13.81,900.0808034915439
13.82,900.0761020017297
13.83,900.0714182594077
13.84,900.066757930206
13.85,900.0621266797531
13.86,900.057530173677
13.87,900.0529740776061
13.88,900.0484640571685
13.89,900.0440057779927
13.9,900.0396049057065
13.91,900.0352671059386
13.92,900.0309980443171
13.93,900.0268033864699
13.94,900.0226887980256
13.95,900.0186599446124
13.96,900.0147224918583
13.97,900.0108821053918
13.98,900.0071444508412
13.99,900.0035151938343
14.0,900.0
14.01,899.9966033376779
14.02,899.9933248860565
14.03,899.990163127036
14.04,899.9871165425167
14.05,899.9841836143986
14.06,899.981362824582
14.07,899.9786526549672
14.08,899.9760515874543
14.09,899.9735581039433
14.1,899.9711706863347
14.11,899.9688878165289
14.12,899.9667079764258
14.13,899.9646296479257
14.14,899.9626513129286
14.15,899.9607714533352
14.16,899.9589885510452
14.17,899.957301087959
14.18,899.9557075459769
14.19,899.9542064069989
14.2,899.9527961529255
14.21,899.9514752656568
14.22,899.9502422270928
14.23,899.9490955191338
14.24,899.9480336236803
14.25,899.9470550226321
14.26,899.9461581978898
14.27,899.9453416313532
14.28,899.9446038049231
14.29,899.9439432004988
14.3,899.9433582999815
14.31,899.9428475852706
14.32,899.942409538267
14.33,899.9420426408703
14.34,899.9417453749811
14.35,899.9415162224993
14.36,899.9413536653254
14.37,899.9412561853596
14.38,899.9412222645019
14.39,899.9412503846527
14.4,899.9413390277122
14.41,899.9414866755803
14.42,899.9416918101576
14.43,899.9419529133443
14.44,899.9422684670403
14.45,899.9426369531461
14.46,899.9430568535616
14.47,899.9435266501872
14.48,899.9440448249234
14.49,899.9446098596699
14.5,899.945220236327
14.51,899.9458744367953
14.52,899.9465709429746
14.53,899.9473082367654
14.54,899.9480848000677
14.55,899.9488991147817
14.56,899.9497496628078
14.57,899.9506349260461
14.58,899.9515533863967
14.59,899.9525035257599
14.6,899.953483826036
14.61,899.9544927691251
14.62,899.9555288369273
14.63,899.9565905113432
14.64,899.9576762742727
14.65,899.958784607616
14.66,899.9599139932735
14.67,899.9610629131452
14.68,899.9622298491313
14.69,899.9634132831321
14.7,899.9646116970481
14.71,899.965823572779
14.72,899.9670473922254
14.73,899.9682816372872
14.74,899.969524789865
14.75,899.9707753318582
14.76,899.9720317451681
14.77,899.9732925116944
14.78,899.974556113337
14.79,899.9758210319965
14.8,899.9770857495731
14.81,899.978348747967
14.82,899.9796085090782
14.83,899.9808635148071
14.84,899.9821122470538
14.85,899.9833531877185
14.86,899.9845848187016
14.87,899.9858056219031
14.88,899.9870140792233
14.89,899.9882086725625
14.9,899.9893878838207
14.91,899.9905501948981
14.92,899.9916940876954
14.93,899.9928180441121
14.94,899.9939205460489
14.95,899.9950000754059
14.96,899.9960551140831
14.97,899.9970841439809
14.98,899.9980856469995
14.99,899.999058105039
15.0,900.0
15.01,900.0009101345939
15.02,900.0017885947805
15.03,900.0026357873303
15.04,900.003452119014
15.05,900.0042379966031
15.06,900.004993826868
15.07,900.0057200165801
15.08,900.0064169725099
15.09,900.0070851014284
15.1,900.0077248101068
15.11,900.0083365053158
15.12,900.0089205938266
15.13,900.0094774824096
15.14,900.0100075778362
15.15,900.0105112868771
15.16,900.0109890163035
15.17,900.0114411728858
15.18,900.0118681633954
15.19,900.012270394603
15.2,900.0126482732796
15.21,900.0130022061962
15.22,900.0133326001235
15.23,900.0136398618325
15.24,900.0139243980942
15.25,900.0141866156797
15.26,900.0144269213598
15.27,900.0146457219051
15.28,900.0148434240868
15.29,900.0150204346759
15.3,900.0151771604433
15.31,900.0153140081596
15.32,900.0154313845964
15.33,900.0155296965238
15.34,900.0156093507134
15.35,900.0156707539355
15.36,900.0157143129617
15.37,900.0157404345624
15.38,900.0157495255089
15.39,900.0157419925719
15.4,900.0157182425223
15.41,900.0156786821311
15.42,900.0156237181693
15.43,900.0155537574077
15.44,900.0154692066175
15.45,900.015370472569
15.46,900.0152579620338
15.47,900.0151320817826
15.48,900.0149932385859
15.49,900.0148418392153
15.5,900.0146782904412
15.51,900.0145029990351
15.52,900.0143163717673
15.53,900.014118815409
15.54,900.0139107367314
15.55,900.0136925425049
15.56,900.0134646395007
15.57,900.0132274344897
15.58,900.0129813342428
15.59,900.012726745531
15.6,900.0124640751252
15.61,900.0121937297961
15.62,900.011916116315
15.63,900.0116316414526
15.64,900.01134071198
15.65,900.0110437346679
15.66,900.0107411162872
15.67,900.010433263609
15.68,900.010120583404
15.69,900.0098034824437
15.7,900.0094823674983
15.71,900.009157645339
15.72,900.0088297227369
15.73,900.0084990064629
15.74,900.0081659032876
15.75,900.0078308199821
15.76,900.0074941633177
15.77,900.0071563400647
15.78,900.0068177569943
15.79,900.0064788208776
15.8,900.0061399384854
15.81,900.0058015165883
15.82,900.0054639619578
15.83,900.0051276813645
15.84,900.0047930815792
15.85,900.0044605693731
15.86,900.0041305515169
15.87,900.0038034347817
15.88,900.0034796259386
15.89,900.0031595317578
15.9,900.0028435590109
15.91,900.0025321144689
15.92,900.0022256049023
15.93,900.0019244370822
15.94,900.0016290177794
15.95,900.0013397537649
15.96,900.0010570518097
15.97,900.0007813186849
15.98,900.0005129611609
15.99,900.0002523860089
16.0,900.0
16.01,899.9997561239459
16.02,899.9995207348218
16.03,899.9992937236435
16.04,899.9990749814276
16.05,899.99886439919
16.06,899.9986618679467
16.07,899.9984672787137
16.08,899.9982805225072
16.09,899.9981014903434
16.1,899.9979300732384
16.11,899.997766162208
16.12,899.9976096482687
16.13,899.9974604224361
16.14,899.9973183757266
16.15,899.9971833991566
16.16,899.9970553837417
16.17,899.996934220498
16.18,899.9968198004418
16.19,899.9967120145893
16.2,899.9966107539564
16.21,899.996515909559
16.22,899.9964273724136
16.23,899.996345033536
16.24,899.9962687839425
16.25,899.996198514649
16.26,899.9961341166717
16.27,899.9960754810265
16.28,899.9960224987299
16.29,899.9959750607976
16.3,899.995933058246
16.31,899.9958963820911
16.32,899.9958649233484
16.33,899.9958385730351
16.34,899.9958172221666
16.35,899.9958007617589
16.36,899.9957890828285
16.37,899.995782076391
16.38,899.9957796334633
16.39,899.9957816450604
16.4,899.9957880021993
16.41,899.9957985958957
16.42,899.9958133171656
16.43,899.9958320570255
16.44,899.995854706491
16.45,899.9958811565784
16.46,899.9959112983041
16.47,899.9959450226835
16.48,899.9959822207334
16.49,899.9960227834697
16.5,899.9960666019078
16.51,899.996113567065
16.52,899.9961635699565
16.53,899.9962165015986
16.54,899.9962722530078
16.55,899.9963307151994
16.56,899.9963917791902
16.57,899.9964553359958
16.58,899.9965212766327
16.59,899.9965894921168
16.6,899.9966598734642
16.61,899.9967323116908
16.62,899.9968066978131
16.63,899.9968829228469
16.64,899.9969608778085
16.65,899.9970404537138
16.66,899.9971215415788
16.67,899.9972040324197
16.68,899.9972878172529
16.69,899.997372787094
16.7,899.9974588329595
16.71,899.9975458458651
16.72,899.9976337168273
16.73,899.997722336862
16.74,899.9978115969851
16.75,899.997901388213
16.76,899.9979916015618
16.77,899.9980821280473
16.78,899.9981728586858
16.79,899.9982636844934
16.8,899.9983544964861
16.81,899.9984451856799
16.82,899.9985356430913
16.83,899.9986257597357
16.84,899.99871542663
16.85,899.9988045347897
16.86,899.998892975231
16.87,899.9989806389704
16.88,899.9990674170235
16.89,899.9991532004065
16.9,899.9992378801358
16.91,899.9993213472268
16.92,899.9994034926964
16.93,899.9994842075604
16.94,899.9995633828345
16.95,899.9996409095354
16.96,899.9997166786786
16.97,899.9997905812805
16.98,899.9998625083576
16.99,899.9999323509253
17.0,900.0
17.01,900.0000653696226
17.02,900.000128465933
17.03,900.0001893180957
17.04,900.000247955276
17.05,900.000304406638
17.06,900.0003587013464
17.07,900.0004108685663
17.08,900.000460937462
17.09,900.0005089371986
17.1,900.0005548969407
17.11,900.0005988458528
17.12,900.0006408131001
17.13,900.0006808278464
17.14,900.0007189192572
17.15,900.0007551164972
17.16,900.0007894487309
17.17,900.0008219451225
17.18,900.0008526348379
17.19,900.0008815470405
17.2,900.0009087108958
17.21,900.0009341555684
17.22,900.0009579102231
17.23,900.0009800040241
17.24,900.0010004661367
17.25,900.001019325725
17.26,900.0010366119545
17.27,900.0010523539893
17.28,900.0010665809941
17.29,900.0010793221339
17.3,900.0010906065734
17.31,900.0011004634773
17.32,900.00110892201
17.33,900.0011160113364
17.34,900.0011217606215
17.35,900.0011261990295
17.36,900.0011293557254
17.37,900.0011312598738
17.38,900.0011319406395
17.39,900.001131427187
17.4,900.0011297486814
17.41,900.001126934287
17.42,900.0011230131689
17.43,900.0011180144916
17.44,900.0011119674194
17.45,900.0011049011179
17.46,900.0010968447511
17.47,900.0010878274838
17.48,900.001077878481
17.49,900.0010670269073
17.5,900.0010553019273
17.51,900.0010427327057
17.52,900.0010293484073
17.53,900.0010151781966
17.54,900.0010002512388
17.55,900.000984596698
17.56,900.0009682437394
17.57,900.0009512215275
17.58,900.000933559227
17.59,900.0009152860026
17.6,900.0008964310189
17.61,900.0008770234409
17.62,900.0008570924332
17.63,900.0008366671602
17.64,900.0008157767871
17.65,900.0007944504781
17.66,900.0007727173984
17.67,900.0007506067124
17.68,900.0007281475849
17.69,900.0007053691805
17.7,900.0006823006644
17.71,900.0006589712003
17.72,900.000635409954
17.73,900.0006116460896
17.74,900.000587708772
17.75,900.0005636271658
17.76,900.0005394304357
17.77,900.0005151477466
17.78,900.0004908082628
17.79,900.0004664411495
17.8,900.0004420755712
17.81,900.0004177406925
17.82,900.000393465678
17.83,900.0003692796928
17.84,900.0003452119014
17.85,900.0003212914687
17.86,900.0002975475592
17.87,900.0002740093374
17.88,900.0002507059684
17.89,900.0002276666166
17.9,900.0002049204471
17.91,900.0001824966243
17.92,900.000160424313
17.93,900.0001387326777
17.94,900.0001174508833
17.95,900.0000966080947
17.96,900.0000762334763
17.97,900.000056356193
17.98,900.0000370054094
17.99,900.0000182102901
18.0,900.0
18.01,899.9999823975639
18.02,899.9999654014468
18.03,899.9999490039736
18.04,899.9999331974694
18.05,899.9999179742593
18.06,899.9999033266688
18.07,899.9998892470225
18.08,899.9998757276453
18.09,899.9998627608625
18.1,899.9998503389994
18.11,899.9998384543812
18.12,899.9998270993325
18.13,899.9998162661784
18.14,899.9998059472443
18.15,899.9997961348549
18.16,899.9997868213359
18.17,899.9997779990119
18.18,899.9997696602079
18.19,899.9997617972491
18.2,899.9997544024608
18.21,899.9997474681678
18.22,899.9997409866952
18.23,899.9997349503682
18.24,899.9997293515119
18.25,899.9997241824508
18.26,899.9997194355111
18.27,899.9997151030169
18.28,899.9997111772939
18.29,899.9997076506668
18.3,899.9997045154604
18.31,899.9997017640005
18.32,899.999699388612
18.33,899.9996973816195
18.34,899.9996957353487
18.35,899.999694442124
18.36,899.999693494271
18.37,899.9996928841147
18.38,899.9996926039798
18.39,899.9996926461921
18.4,899.9996930030759
18.41,899.9996936669567
18.42,899.9996946301596
18.43,899.9996958850094
18.44,899.9996974238317
18.45,899.9996992389508
18.46,899.9997013226927
18.47,899.9997036673814
18.48,899.9997062653428
18.49,899.9997091089022
18.5,899.9997121903834
18.51,899.9997155021128
18.52,899.9997190364151
18.53,899.9997227856151
18.54,899.9997267420379
18.55,899.9997308980087
18.56,899.9997352458527
18.57,899.9997397778948
18.58,899.9997444864601
18.59,899.9997493638738
18.6,899.9997544024609
18.61,899.9997595945462
18.62,899.9997649324553
18.63,899.9997704085127
18.64,899.9997760150442
18.65,899.9997817443744
18.66,899.9997875888282
18.67,899.9997935407313
18.68,899.9997995924078
18.69,899.9998057361838
18.7,899.999811964384
18.71,899.9998182693331
18.72,899.9998246433571
18.73,899.9998310787801
18.74,899.9998375679276
18.75,899.9998441031246
18.76,899.9998506766962
18.77,899.9998572809677
18.78,899.9998639082637
18.79,899.9998705509095
18.8,899.9998772012303
18.81,899.9998838515512
18.82,899.9998904941972
18.83,899.9998971214935
18.84,899.9999037257647
18.85,899.9999102993364
18.86,899.9999168345333
18.87,899.999923323681
18.88,899.9999297591039
18.89,899.9999361331274
18.9,899.999942438077
18.91,899.999948666277
18.92,899.9999548100529
18.93,899.9999608617297
18.94,899.9999668136326
18.95,899.9999726580866
18.96,899.9999783874167
18.97,899.999983993948
18.98,899.9999894700056
18.99,899.9999948079146
19.0,900.0
19.01,900.0000050401221
19.02,900.0000099282807
19.03,900.0000146660107
19.04,900.0000192548473
19.05,900.0000236963252
19.06,900.0000279919796
19.07,900.0000321433456
19.08,900.0000361519578
19.09,900.0000400193517
19.1,900.0000437470618
19.11,900.0000473366234
19.12,900.0000507895713
19.13,900.0000541074404
19.14,900.0000572917662
19.15,900.0000603440832
19.16,900.0000632659263
19.17,900.0000660588307
19.18,900.0000687243318
19.19,900.0000712639637
19.2,900.0000736792618
19.21,900.0000759717615
19.22,900.0000781429973
19.23,900.0000801945043
19.24,900.0000821278174
19.25,900.0000839444717
19.26,900.0000856460022
19.27,900.0000872339435
19.28,900.0000887098314
19.29,900.0000900752003
19.3,900.0000913315852
19.31,900.0000924805212
19.32,900.0000935235432
19.33,900.0000944621863
19.34,900.0000952979854
19.35,900.0000960324755
19.36,900.0000966671917
19.37,900.0000972036687
19.38,900.0000976434419
19.39,900.000097988046
19.4,900.0000982390159
19.41,900.0000983978867
19.42,900.0000984661935
19.43,900.0000984454715
19.44,900.0000983372549
19.45,900.0000981430795
19.46,900.0000978644798
19.47,900.0000975029909
19.48,900.0000970601476
19.49,900.0000965374854
19.5,900.0000959365391
19.51,900.0000952588434
19.52,900.0000945059334
19.53,900.0000936793442
19.54,900.0000927806107
19.55,900.0000918112677
19.56,900.0000907728509
19.57,900.0000896668943
19.58,900.0000884949334
19.59,900.0000872585035
19.6,900.0000859591389
19.61,900.0000845983751
19.62,900.000083177747
19.63,900.0000816987892
19.64,900.0000801630368
19.65,900.0000785720254
19.66,900.0000769272893
19.67,900.0000752303638
19.68,900.0000734827838
19.69,900.0000716860845
19.7,900.0000698418005
19.71,900.0000679514669
19.72,900.0000660166189
19.73,900.000064038791
19.74,900.0000620195189
19.75,900.000059960337
19.76,900.0000578627805
19.77,900.0000557283845
19.78,900.0000535586836
19.79,900.000051355213
19.8,900.0000491195079
19.81,900.0000468531033
19.82,900.0000445575338
19.83,900.0000422343346
19.84,900.0000398850406
19.85,900.0000375111869
19.86,900.0000351143084
19.87,900.00003269594
19.88,900.0000302576169
19.89,900.0000278008741
19.9,900.0000253272465
19.91,900.0000228382688
19.92,900.0000203354764
19.93,900.000017820404
19.94,900.0000152945869
19.95,900.0000127595598
19.96,900.0000102168578
19.97,900.0000076680159
19.98,900.0000051145689
19.99,900.0000025580521
20.0,900.0
20.01,899.9999974419483
20.02,899.9999948854314
20.03,899.9999923319845
20.04,899.9999897831426
20.05,899.9999872404405
20.06,899.9999847054133
20.07,899.9999821795963
20.08,899.9999796645238
20.09,899.9999771617315
20.1,899.999974672754
20.11,899.9999721991261
20.12,899.9999697423832
20.13,899.9999673040602
20.14,899.999964885692
20.15,899.9999624888135
20.16,899.9999601149599
20.17,899.9999577656658
20.18,899.9999554424667
20.19,899.9999531468972
20.2,899.9999508804922
20.21,899.9999486447871
20.22,899.9999464413168
20.23,899.999944271616
20.24,899.9999421372199
20.25,899.9999400396633
20.26,899.9999379804815
20.27,899.9999359612093
20.28,899.9999339833814
20.29,899.9999320485333
20.3,899.9999301582
20.31,899.9999283139159
20.32,899.9999265172164
20.33,899.9999247696362
20.34,899.999923072711
20.35,899.9999214279749
20.36,899.9999198369633
20.37,899.999918301211
20.38,899.9999168222535
20.39,899.9999154016251
20.4,899.9999140408613
20.41,899.9999127414969
20.42,899.9999115050667
20.43,899.9999103331061
20.44,899.9999092271496
20.45,899.9999081887324
20.46,899.9999072193897
20.47,899.9999063206562
20.48,899.999905494067
20.49,899.999904741157
20.5,899.9999040634613
20.51,899.9999034625148
20.52,899.9999029398525
20.53,899.9999024970095
20.54,899.9999021355206
20.55,899.9999018569208
20.56,899.9999016627453
20.57,899.9999015545288
20.58,899.9999015338067
20.59,899.9999016021134
20.6,899.9999017609844
20.61,899.9999020119544
20.62,899.9999023565583
20.63,899.9999027963313
20.64,899.9999033328085
20.65,899.9999039675247
20.66,899.9999047020149
20.67,899.9999055378139
20.68,899.999906476457
20.69,899.9999075194792
20.7,899.9999086684151
20.71,899.9999099248
20.72,899.9999112901687
20.73,899.9999127660566
20.74,899.9999143539982
20.75,899.9999160555286
20.76,899.9999178721829
20.77,899.9999198054961
20.78,899.999921857003
20.79,899.9999240282386
20.8,899.9999263207383
20.81,899.9999287360365
20.82,899.9999312756686
20.83,899.9999339411695
20.84,899.9999367340738
20.85,899.9999396559172
20.86,899.999942708234
20.87,899.9999458925595
20.88,899.9999492104289
20.89,899.9999526633768
20.9,899.9999562529384
20.91,899.9999599806484
20.92,899.9999638480422
20.93,899.9999678566546
20.94,899.9999720080204
20.95,899.9999763036749
20.96,899.9999807451529
20.97,899.9999853339895
20.98,899.9999900717195
20.99,899.999994959878
21.0,900.0
