wind_speed,Leitwind LTW42 500
12.92,495.5573416589092
12.93,495.6138454845899
12.94,495.66993145833055
12.95,495.72564114423767
12.96,495.7810161064178
12.97,495.8360979089777
12.98,495.8909281160236
12.99,495.9455482916621
13.0,496.0
13.01,496.0543170741754
13.02,496.1085024234549
13.03,496.1625512261365
13.04,496.2164586605184
13.05,496.2702199048989
13.06,496.32383013757607
13.07,496.3772845368481
13.08,496.4305782810133
13.09,496.4837065483697
13.1,496.5366645172157
13.11,496.5894473658493
13.12,496.6420502725689
13.13,496.6944684156725
13.14,496.7466969734584
13.15,496.7987311242248
13.16,496.85056604626976
13.17,496.9021969178915
13.18,496.9536189173885
13.19,497.0048272230585
13.2,497.0558170132001
13.21,497.10658346611126
13.22,497.1571217600902
13.23,497.20742707343527
13.24,497.2574945844444
13.25,497.30731947141606
13.26,497.3568969126483
13.27,497.4062220864393
13.28,497.45529017108726
13.29,497.5040963448904
13.3,497.552635786147
13.31,497.60090367315496
13.32,497.6488951842128
13.33,497.6966054976186
13.34,497.7440297916706
13.35,497.7911632446669
13.36,497.8380010349057
13.37,497.88453834068514
13.38,497.9307703403036
13.39,497.9766922120591
13.4,498.0222991342501
13.41,498.0675862851744
13.42,498.1125488431304
13.43,498.1571819864164
13.44,498.2014808933304
13.45,498.2454407421707
13.46,498.2890567112354
13.47,498.3323239788229
13.48,498.3752377232311
13.49,498.4177931227584
13.5,498.4599853557029
13.51,498.501809600363
13.52,498.5432610350367
13.53,498.5843348380222
13.54,498.62502618761766
13.55,498.6653302621214
13.56,498.7052422398315
13.57,498.74475729904617
13.58,498.7838706180637
13.59,498.82257737518216
13.6,498.8608727486998
13.61,498.8987519169149
13.62,498.9362100581254
13.63,498.9732423506298
13.64,499.00984397272623
13.65,499.0460101027127
13.66,499.0817359188876
13.67,499.1170165995488
13.68,499.151847322995
13.69,499.186223267524
13.7,499.2201396114342
13.71,499.2535915330236
13.72,499.2865742105905
13.73,499.31908282243313
13.74,499.3511125468498
13.75,499.3826585621383
13.76,499.4137160465973
13.77,499.4442801785247
13.78,499.4743461362188
13.79,499.5039090979778
13.8,499.53296424209975
13.81,499.561506746883
13.82,499.5895317906257
13.83,499.617034551626
13.84,499.64401020818224
13.85,499.6704539385924
13.86,499.6963609211548
13.87,499.7217263341676
13.88,499.746545355929
13.89,499.7708131647372
13.9,499.7945249388905
13.91,499.8176758566869
13.92,499.8402610964247
13.93,499.8622758364021
13.94,499.8837152549172
13.95,499.9045745302683
13.96,499.9248488407535
13.97,499.9445333646711
13.98,499.9636232803193
13.99,499.9821137659962
14.0,500.0
14.01,500.0172792513627
14.02,500.0339571520512
14.03,500.0500414247662
14.04,500.0655397922084
14.05,500.0804599770785
14.06,500.0948097020772
14.07,500.108596689905
14.08,500.1218286632628
14.09,500.1345133448512
14.1,500.1466584573709
14.11,500.1582717235225
14.12,500.169360866007
14.13,500.17993360752473
14.14,500.1899976707765
14.15,500.1995607784632
14.16,500.208630653285
14.17,500.21721501794303
14.18,500.2253215951378
14.19,500.2329581075702
14.2,500.2401322779407
14.21,500.24685182895
14.22,500.2531244832988
14.23,500.2589579636879
14.24,500.2643599928179
14.25,500.2693382933895
14.26,500.2739005881034
14.27,500.2780545996602
14.28,500.28180805076073
14.29,500.2851686641055
14.3,500.2881441623955
14.31,500.290742268331
14.32,500.292970704613
14.33,500.294837193942
14.34,500.29634945901887
14.35,500.2975152225441
14.36,500.2983422072186
14.37,500.2988381357427
14.38,500.2990107308176
14.39,500.2988677151435
14.4,500.2984168114214
14.41,500.2976657423519
14.42,500.29662223063553
14.43,500.2952939989732
14.44,500.2936887700655
14.45,500.2918142666131
14.46,500.2896782113167
14.47,500.2872883268769
14.48,500.28465233599456
14.49,500.2817779613703
14.5,500.2786729257048
14.51,500.27534495169874
14.52,500.2718017620528
14.53,500.2680510794676
14.54,500.264100626644
14.55,500.2599581262825
14.56,500.255631301084
14.57,500.2511278737489
14.58,500.246455566978
14.59,500.24162210347214
14.6,500.2366352059319
14.61,500.2315025970578
14.62,500.2262319995508
14.63,500.2208311361115
14.64,500.21530772944055
14.65,500.20966950223857
14.66,500.20392417720655
14.67,500.1980794770447
14.68,500.192143124454
14.69,500.1861228421351
14.7,500.18002635278873
14.71,500.17386137911535
14.72,500.167635643816
14.73,500.1613568695912
14.74,500.15503277914144
14.75,500.1486710951676
14.76,500.1422795403705
14.77,500.1358658374506
14.78,500.1294377091087
14.79,500.1230028780454
14.8,500.1165690669616
14.81,500.1101439985576
14.82,500.1037353955344
14.83,500.0973509805926
14.84,500.0909984764329
14.85,500.0846856057559
14.86,500.0784200912623
14.87,500.07220965565296
14.88,500.06606202162845
14.89,500.0599849118894
14.9,500.0539860491365
14.91,500.0480731560706
14.92,500.04225395539225
14.93,500.0365361698021
14.94,500.0309275220009
14.95,500.02543573468944
14.96,500.02006853056815
14.97,500.01483363233785
14.98,500.0097387626993
14.99,500.00479164435313
15.0,500.0
15.01,499.9953699203737
15.02,499.9909009683402
15.03,499.9865910747986
15.04,499.9824381706479
15.05,499.9784401867872
15.06,499.9745950541155
15.07,499.970900703532
15.08,499.9673550659357
15.09,499.9639560722255
15.1,499.9607016533007
15.11,499.9575897400601
15.12,499.9546182634032
15.13,499.9517851542285
15.14,499.94908834343545
15.15,499.9465257619232
15.16,499.9440953405905
15.17,499.9417950103363
15.18,499.93962270206015
15.19,499.9375763466608
15.2,499.9356538750373
15.21,499.9338532180887
15.22,499.9321723067144
15.23,499.9306090718129
15.24,499.9291614442837
15.25,499.9278273550258
15.26,499.9266047349381
15.27,499.92549151491977
15.28,499.92448562586975
15.29,499.92358499868726
15.3,499.9227875642715
15.31,499.92209125352105
15.32,499.92149399733535
15.33,499.92099372661335
15.34,499.9205883722542
15.35,499.9202758651567
15.36,499.9200541362202
15.37,499.9199211163436
15.38,499.9198747364261
15.39,499.9199129273667
15.4,499.9200336200645
15.41,499.9202347454183
15.42,499.9205142343274
15.43,499.920870017691
15.44,499.921300026408
15.45,499.92180219137725
15.46,499.9223744434981
15.47,499.9230147136696
15.48,499.9237209327905
15.49,499.9244910317602
15.5,499.92532294147776
15.51,499.9262145928421
15.52,499.9271639167523
15.53,499.92816884410746
15.54,499.92922730580665
15.55,499.93033723274885
15.56,499.9314965558332
15.57,499.9327032059588
15.58,499.93395511402434
15.59,499.9352502109295
15.6,499.936586427573
15.61,499.9379616948538
15.62,499.9393739436712
15.63,499.94082110492405
15.64,499.9423011095117
15.65,499.9438118883329
15.66,499.9453513722869
15.67,499.94691749227263
15.68,499.9485081791893
15.69,499.95012136393575
15.7,499.9517549774113
15.71,499.9534069505148
15.72,499.9550752141455
15.73,499.95675769920246
15.74,499.9584523365845
15.75,499.9601570571908
15.76,499.9618697919206
15.77,499.9635884716728
15.78,499.96531102734633
15.79,499.9670353898405
15.8,499.9687594900544
15.81,499.9704812588867
15.82,499.9721986272369
15.83,499.9739095260038
15.84,499.9756118860866
15.85,499.9773036383843
15.86,499.9789827137959
15.87,499.9806470432205
15.88,499.9822945575573
15.89,499.9839231877052
15.9,499.9855308645634
15.91,499.98711551903074
15.92,499.9886750820065
15.93,499.99020748438977
15.94,499.9917106570793
15.95,499.9931825309744
15.96,499.9946210369741
15.97,499.99602410597737
15.98,499.9973896688834
15.99,499.9987156565912
16.0,500.0
16.01,500.0012410671425
16.02,500.002438974588
16.03,500.00359427603945
16.04,500.0047075252001
16.05,500.0057792757729
16.06,500.006810081461
16.07,500.0078004959673
16.08,500.0087510729948
16.09,500.00966236624697
16.1,500.0105349294267
16.11,500.0113693162368
16.12,500.0121660803806
16.13,500.0129257755612
16.14,500.0136489554814
16.15,500.0143361738445
16.16,500.0149879843537
16.17,500.0156049407116
16.18,500.0161875966217
16.19,500.0167365057869
16.2,500.0172522219103
16.21,500.0177352986949
16.22,500.0181862898438
16.23,500.0186057490601
16.24,500.01899423004687
16.25,500.0193522865072
16.26,500.0196804721441
16.27,500.0199793406607
16.28,500.02024944575993
16.29,500.020491341145
16.3,500.020705580519
16.31,500.0208927175848
16.32,500.02105330604576
16.33,500.02118789960457
16.34,500.0212970519647
16.35,500.0213813168292
16.36,500.0214412479007
16.37,500.0214773988824
16.38,500.0214903234778
16.39,500.0214805753895
16.4,500.02144870832086
16.41,500.0213952759748
16.42,500.0213208320544
16.43,500.02122593026286
16.44,500.0211111243029
16.45,500.020976967878
16.46,500.0208240146911
16.47,500.02065281844494
16.48,500.0204639328432
16.49,500.0202579115885
16.5,500.020035308384
16.51,500.0197966769328
16.52,500.0195425709379
16.53,500.0192735441024
16.54,500.0189901501296
16.55,500.0186929427222
16.56,500.0183824755835
16.57,500.0180593024165
16.58,500.0177239769243
16.59,500.0173770528099
16.6,500.0170190837764
16.61,500.0166506235268
16.62,500.0162722257644
16.63,500.0158844441919
16.64,500.0154878325127
16.65,500.01508294442976
16.66,500.01467033364617
16.67,500.01425055386494
16.68,500.0138241587891
16.69,500.0133917021218
16.7,500.0129537375661
16.71,500.012510818825
16.72,500.01206349960165
16.73,500.0116123335991
16.74,500.0111578745205
16.75,500.0107006760687
16.76,500.0102412919469
16.77,500.0097802758583
16.78,500.0093181815057
16.79,500.0088555625923
16.8,500.0083929728213
16.81,500.0079309658954
16.82,500.0074700955181
16.83,500.0070109153921
16.84,500.0065539792208
16.85,500.0060998407071
16.86,500.005649053554
16.87,500.0052021714648
16.88,500.0047597481422
16.89,500.0043223372895
16.9,500.00389049260986
16.91,500.0034647678061
16.92,500.0030457165816
16.93,500.0026338926392
16.94,500.002229849682
16.95,500.0018341414129
16.96,500.0014473215354
16.97,500.0010699437522
16.98,500.0007025617666
16.99,500.0003457292815
17.0,500.0
17.01,499.9996658110561
17.02,499.9993431333077
17.03,499.9990318210433
17.04,499.9987317285514
17.05,499.9984427101211
17.06,499.9981646200407
17.07,499.99789731259904
17.08,499.9976406420847
17.09,499.9973944627864
17.1,499.9971586289928
17.11,499.99693299499256
17.12,499.9967174150744
17.13,499.99651174352687
17.14,499.9963158346386
17.15,499.9961295426985
17.16,499.995952721995
17.17,499.9957852268171
17.18,499.995626911453
17.19,499.9954776301916
17.2,499.9953372373216
17.21,499.99520558713147
17.22,499.9950825339103
17.23,499.99496793194623
17.24,499.9948616355283
17.25,499.994763498945
17.26,499.9946733764852
17.27,499.9945911224372
17.28,499.9945165910901
17.29,499.9944496367323
17.3,499.9943901136524
17.31,499.9943378761392
17.32,499.9942927784816
17.33,499.9942546749679
17.34,499.9942234198868
17.35,499.99419886752696
17.36,499.9941808721773
17.37,499.99416928812633
17.38,499.99416396966257
17.39,499.99416477107496
17.4,499.9941715466519
17.41,499.9941841506823
17.42,499.9942024374547
17.43,499.9942262612577
17.44,499.9942554763802
17.45,499.9942899371105
17.46,499.99432949773774
17.47,499.99437401255005
17.48,499.9944233358364
17.49,499.99447732188577
17.5,499.9945358249861
17.51,499.9945986994267
17.52,499.9946657994958
17.53,499.9947369794824
17.54,499.99481209367485
17.55,499.9948909963621
17.56,499.9949735418326
17.57,499.9950595843752
17.58,499.9951489782785
17.59,499.9952415778309
17.6,499.9953372373216
17.61,499.9954358110388
17.62,499.99553715327136
17.63,499.9956411183079
17.64,499.9957475604372
17.65,499.9958563339479
17.66,499.9959672931285
17.67,499.9960802922677
17.68,499.9961951856543
17.69,499.99631182757696
17.7,499.9964300723242
17.71,499.99654977418487
17.72,499.9966707874476
17.73,499.9967929664009
17.74,499.9969161653335
17.75,499.99704023853417
17.76,499.9971650402915
17.77,499.99729042489423
17.78,499.9974162466309
17.79,499.99754235979
17.8,499.9976686186607
17.81,499.99779487753136
17.82,499.9979209906907
17.83,499.99804681242745
17.84,499.9981721970301
17.85,499.9982969987874
17.86,499.9984210719881
17.87,499.9985442709207
17.88,499.998666449874
17.89,499.9987874631366
17.9,499.99890716499726
17.91,499.9990254097446
17.92,499.9991420516672
17.93,499.9992569450537
17.94,499.99936994419306
17.95,499.9994809033737
17.96,499.9995896768843
17.97,499.9996961190136
17.98,499.9998000840502
17.99,499.9999014262828
18.0,500.0
18.01,500.0000956886328
18.02,500.0001884921813
18.03,500.0002784397876
18.04,500.0003655605941
18.05,500.0004498837428
18.06,500.0005314383762
18.07,500.0006102536367
18.08,500.0006863586661
18.09,500.00075978260736
18.1,500.0008305546021
18.11,500.0008987037929
18.12,500.0009642593219
18.13,500.0010272503314
18.14,500.0010877059638
18.15,500.00114565536126
18.16,500.0012011276661
18.17,500.0012541520204
18.18,500.0013047575665
18.19,500.0013529734469
18.2,500.0013988288035
18.21,500.0014423527789
18.22,500.0014835745152
18.23,500.00152252315473
18.24,500.00155922783966
18.25,500.00159371771247
18.26,500.001626021915
18.27,500.0016561695899
18.28,500.00168418987937
18.29,500.0017101119258
18.3,500.0017339648711
18.31,500.00175577785774
18.32,500.001775580028
18.33,500.0017934005241
18.34,500.0018092684883
18.35,500.00182321306295
18.36,500.0018352633902
18.37,500.0018454486124
18.38,500.0018537978719
18.39,500.0018603403109
18.4,500.0018651050713
18.41,500.001868121296
18.42,500.0018694181268
18.43,500.0018690247063
18.44,500.0018669701765
18.45,500.0018632836798
18.46,500.0018579943584
18.47,500.0018511313545
18.48,500.00184272381057
18.49,500.0018328008687
18.5,500.0018213916713
18.51,500.0018085253606
18.52,500.0017942310787
18.53,500.0017785379681
18.54,500.0017614751709
18.55,500.00174307182937
18.56,500.001723357086
18.57,500.0017023600828
18.58,500.0016801099621
18.59,500.0016566358663
18.6,500.0016319669375
18.61,500.0016061323181
18.62,500.00157916115023
18.63,500.00155108257616
18.64,500.0015219257382
18.65,500.0014917197788
18.66,500.00146049384
18.67,500.00142827706406
18.68,500.0013950985935
18.69,500.0013609875703
18.7,500.0013259731367
18.71,500.0012900844352
18.72,500.00125335060807
18.73,500.0012158007973
18.74,500.0011774641455
18.75,500.0011383697946
18.76,500.0010985468871
18.77,500.0010580245652
18.78,500.0010168319712
18.79,500.0009749982472
18.8,500.0009325525357
18.81,500.0008895239789
18.82,500.00084594171904
18.83,500.0008018348983
18.84,500.000757232659
18.85,500.00071216414347
18.86,500.000666658494
18.87,500.0006207448528
18.88,500.00057445236206
18.89,500.00052781016416
18.9,500.00048084740126
18.91,500.0004335932157
18.92,500.00038607674986
18.93,500.0003383271457
18.94,500.00029037354585
18.95,500.0002422450923
18.96,500.0001939709275
18.97,500.0001455801936
18.98,500.0000971020328
18.99,500.0000485655876
19.0,500.0
19.01,499.9999514344125
19.02,499.9999028979672
19.03,499.9998544198065
19.04,499.9998060290726
19.05,499.9997577549078
19.06,499.9997096264542
19.07,499.9996616728544
19.08,499.9996139232503
19.09,499.9995664067844
19.1,499.9995191525989
19.11,499.9994721898359
19.12,499.999425547638
19.13,499.9993792551473
19.14,499.999333341506
19.15,499.9992878358567
19.16,499.9992427673411
19.17,499.9991981651018
19.18,499.9991540582812
19.19,499.9991104760212
19.2,499.9990674474644
19.21,499.9990250017529
19.22,499.9989831680289
19.23,499.9989419754349
19.24,499.998901453113
19.25,499.9988616302055
19.26,499.9988225358547
19.27,499.9987841992028
19.28,499.9987466493921
19.29,499.9987099155648
19.3,499.99867402686334
19.31,499.99863901242986
19.32,499.9986049014067
19.33,499.998571722936
19.34,499.9985395061601
19.35,499.9985082802213
19.36,499.9984780742618
19.37,499.99844891742384
19.38,499.99842083884994
19.39,499.998393867682
19.4,499.9983680330626
19.41,499.9983433641338
19.42,499.998319890038
19.43,499.99829763991727
19.44,499.9982766429141
19.45,499.9982569281706
19.46,499.9982385248292
19.47,499.998221462032
19.48,499.99820576892137
19.49,499.9981914746395
19.5,499.9981786083288
19.51,499.9981671991314
19.52,499.9981572761896
19.53,499.9981488686456
19.54,499.99814200564174
19.55,499.9981367163204
19.56,499.9981330298236
19.57,499.99813097529375
19.58,499.9981305818732
19.59,499.998131878704
19.6,499.9981348949286
19.61,499.9981396596893
19.62,499.9981462021281
19.63,499.99815455138753
19.64,499.99816473660974
19.65,499.99817678693705
19.66,499.9981907315117
19.67,499.998206599476
19.68,499.9982244199721
19.69,499.9982442221423
19.7,499.99826603512895
19.71,499.9982898880744
19.72,499.9983158101206
19.73,499.99834383041
19.74,499.99837397808506
19.75,499.9984062822877
19.76,499.99844077216034
19.77,499.9984774768453
19.78,499.9985164254848
19.79,499.9985576472211
19.8,499.9986011711965
19.81,499.9986470265532
19.82,499.9986952424336
19.83,499.9987458479797
19.84,499.9987988723341
19.85,499.99885434463874
19.86,499.9989122940362
19.87,499.99897274966855
19.88,499.9990357406781
19.89,499.99910129620713
19.9,499.9991694453979
19.91,499.9992402173927
19.92,499.99931364133374
19.93,499.99938974636336
19.94,499.99946856162376
19.95,499.9995501162572
19.96,499.999634439406
19.97,499.9997215602125
19.98,499.99981150781866
19.99,499.9999043113671
20.0,500.0
20.01,0.0
20.02,0.0
20.03,0.0
20.04,0.0
20.05,0.0
20.06,0.0
20.07,0.0
20.08,0.0
20.09,0.0
20.1,0.0
20.11,0.0
20.12,0.0
20.13,0.0
20.14,0.0
20.15,0.0
20.16,0.0
20.17,0.0
20.18,0.0
20.19,0.0
20.2,0.0
20.21,0.0
20.22,0.0
20.23,0.0
20.24,0.0
20.25,0.0
20.26,0.0
20.27,0.0
20.28,0.0
20.29,0.0
20.3,0.0
20.31,0.0
20.32,0.0
20.33,0.0
20.34,0.0
20.35,0.0
20.36,0.0
20.37,0.0
20.38,0.0
20.39,0.0
20.4,0.0
20.41,0.0
20.42,0.0
20.43,0.0
20.44,0.0
20.45,0.0
20.46,0.0
20.47,0.0
20.48,0.0
20.49,0.0
20.5,0.0
20.51,0.0
20.52,0.0
20.53,0.0
20.54,0.0
20.55,0.0
20.56,0.0
20.57,0.0
20.58,0.0
20.59,0.0
20.6,0.0
20.61,0.0
20.62,0.0
20.63,0.0
20.64,0.0
20.65,0.0
20.66,0.0
20.67,0.0
20.68,0.0
20.69,0.0
20.7,0.0
20.71,0.0
20.72,0.0
20.73,0.0
20.74,0.0
20.75,0.0
20.76,0.0
20.77,0.0
20.78,0.0
20.79,0.0
20.8,0.0
20.81,0.0
20.82,0.0
20.83,0.0
20.84,0.0
20.85,0.0
20.86,0.0
20.87,0.0
20.88,0.0
20.89,0.0
20.9,0.0
20.91,0.0
20.92,0.0
20.93,0.0
20.94,0.0
20.95,0.0
20.96,0.0
20.97,0.0
20.98,0.0
20.99,0.0
21.0,0.0
