wind_speed,Leitwind LTW77 1000
12.97,999.9471925852752
12.98,999.965330240472
12.99,999.9829418765488
13.0,1000.0
13.01,1000.0164829273818
13.02,1000.0323922154944
13.03,1000.0477352312012
13.04,1000.062519341364
13.05,1000.076751912845
13.06,1000.0904403125068
13.07,1000.1035919072116
13.08,1000.116214063822
13.09,1000.1283141492
13.1,1000.139899530208
13.11,1000.1509775737088
13.12,1000.1615556465646
13.13,1000.1716411156372
13.14,1000.1812413477894
13.15,1000.1903637098836
13.16,1000.199015568782
13.17,1000.2072042913464
13.18,1000.2149372444404
13.19,1000.2222217949254
13.2,1000.2290653096642
13.21,1000.2354751555184
13.22,1000.2414586993516
13.23,1000.2470233080252
13.24,1000.2521763484016
13.25,1000.2569251873437
13.26,1000.2612771917132
13.27,1000.2652397283728
13.28,1000.2688201641848
13.29,1000.2720258660116
13.3,1000.2748642007156
13.31,1000.2773425351588
13.32,1000.279468236204
13.33,1000.2812486707134
13.34,1000.2826912055492
13.35,1000.2838032075736
13.36,1000.2845920436492
13.37,1000.2850650806384
13.38,1000.2852296854036
13.39,1000.285093224807
13.4,1000.2846630657112
13.41,1000.2839465749778
13.42,1000.28295111947
13.43,1000.2816840660498
13.44,1000.2801527815794
13.45,1000.2783646329216
13.46,1000.2763269869384
13.47,1000.274047210492
13.48,1000.2715326704448
13.49,1000.2687907336596
13.5,1000.2658287669984
13.51,1000.2626541373236
13.52,1000.2592742114977
13.53,1000.2556963563826
13.54,1000.2519279388412
13.55,1000.2479763257354
13.56,1000.243848883928
13.57,1000.2395529802808
13.58,1000.2350959816564
13.59,1000.2304852549177
13.6,1000.225728166926
13.61,1000.2208320845444
13.62,1000.2158043746348
13.63,1000.21065240406
13.64,1000.2053835396824
13.65,1000.2000051483636
13.66,1000.1945245969666
13.67,1000.1889492523536
13.68,1000.1832864813867
13.69,1000.1775436509288
13.7,1000.1717281278418
13.71,1000.165847278988
13.72,1000.15990847123
13.73,1000.1539190714302
13.74,1000.1478864464508
13.75,1000.141817963154
13.76,1000.1357209884025
13.77,1000.1296028890582
13.78,1000.123471031984
13.79,1000.1173327840417
13.8,1000.111195512094
13.81,1000.1050665830032
13.82,1000.0989533636316
13.83,1000.0928632208412
13.84,1000.086803521495
13.85,1000.0807816324552
13.86,1000.0748049205836
13.87,1000.0688807527432
13.88,1000.063016495796
13.89,1000.0572195166042
13.9,1000.0514971820306
13.91,1000.0458568589372
13.92,1000.0403059141868
13.93,1000.0348517146411
13.94,1000.0295016271632
13.95,1000.0242630186144
13.96,1000.019143255858
13.97,1000.014149705756
13.98,1000.0092897351708
13.99,1000.0045707109646
14.0,1000.0
14.01,999.995583412338
14.02,999.991320530836
14.03,999.9872093815502
14.04,999.9832479905364
14.05,999.979434383851
14.06,999.97576658755
14.07,999.9722426276896
14.08,999.9688605303256
14.09,999.9656183215142
14.1,999.962514027312
14.11,999.9595456737748
14.12,999.9567112869588
14.13,999.9540088929198
14.14,999.951436517714
14.15,999.9489921873984
14.16,999.946673928028
14.17,999.944479765659
14.18,999.9424077263484
14.19,999.9404558361512
14.2,999.9386221211246
14.21,999.936904607324
14.22,999.9353013208056
14.23,999.9338102876256
14.24,999.9324295338404
14.25,999.9311570855056
14.26,999.929990968678
14.27,999.928929209413
14.28,999.9279698337672
14.29,999.9271108677964
14.3,999.9263503375572
14.31,999.9256862691052
14.32,999.9251166884968
14.33,999.9246396217878
14.34,999.9242530950346
14.35,999.9239551342936
14.36,999.9237437656202
14.37,999.9236170150708
14.38,999.923572908702
14.39,999.9236094725696
14.4,999.9237247327294
14.41,999.923916715238
14.42,999.9241834461512
14.43,999.9245229515254
14.44,999.9249332574165
14.45,999.9254123898804
14.46,999.9259583749738
14.47,999.9265692387524
14.48,999.9272430072724
14.49,999.92797770659
14.5,999.9287713627612
14.51,999.9296220018424
14.52,999.9305276498892
14.53,999.9314863329582
14.54,999.9324960771056
14.55,999.9335549083868
14.56,999.9346608528588
14.57,999.9358119365768
14.58,999.937006185598
14.59,999.9382416259776
14.6,999.9395162837722
14.61,999.9408281850376
14.62,999.9421753558304
14.63,999.943555822206
14.64,999.9449676102216
14.65,999.946408745932
14.66,999.9478772553944
14.67,999.9493711646644
14.68,999.9508884997982
14.69,999.952427286852
14.7,999.9539855518818
14.71,999.9555613209436
14.72,999.957152620094
14.73,999.9587574753888
14.74,999.9603739128842
14.75,999.961999958636
14.76,999.9636336387008
14.77,999.9652729791344
14.78,999.966916005993
14.79,999.968560745333
14.8,999.97020522321
14.81,999.9718474656804
14.82,999.9734854988004
14.83,999.975117348626
14.84,999.9767410412132
14.85,999.9783546026184
14.86,999.9799560588974
14.87,999.9815434361068
14.88,999.9831147603022
14.89,999.9846680575398
14.9,999.986201353876
14.91,999.9877126753668
14.92,999.9892000480684
14.93,999.9906614980372
14.94,999.9920950513282
14.95,999.9934987339984
14.96,999.994870572104
14.97,999.9962085917008
14.98,999.9975108188452
14.99,999.9987752795928
15.0,1000.0
15.01,1000.001183423266
15.02,1000.0023256611612
15.03,1000.0034272425984
15.04,1000.0044886964909
15.05,1000.0055105517516
15.06,1000.0064933372942
15.07,1000.0074375820316
15.08,1000.0083438148766
15.09,1000.009212564743
15.1,1000.0100443605438
15.11,1000.0108397311922
15.12,1000.0115992056012
15.13,1000.012323312684
15.14,1000.013012581354
15.15,1000.013667540524
15.16,1000.0142887191074
15.17,1000.0148766460172
15.18,1000.015431850167
15.19,1000.0159548604696
15.2,1000.0164462058382
15.21,1000.0169064151862
15.22,1000.0173360174264
15.23,1000.0177355414722
15.24,1000.018105516237
15.25,1000.0184464706336
15.26,1000.0187589335752
15.27,1000.0190434339752
15.28,1000.0193005007468
15.29,1000.0195306628026
15.3,1000.0197344490564
15.31,1000.0199123884212
15.32,1000.0200650098104
15.33,1000.0201928421365
15.34,1000.0202964143132
15.35,1000.0203762552538
15.36,1000.0204328938712
15.37,1000.0204668590782
15.38,1000.0204786797888
15.39,1000.0204688849155
15.4,1000.020438003372
15.41,1000.0203865640708
15.42,1000.020315095926
15.43,1000.0202241278496
15.44,1000.020114188756
15.45,1000.0199858075576
15.46,1000.0198395131677
15.47,1000.0196758344996
15.48,1000.0194953004662
15.49,1000.0192984399812
15.5,1000.0190857819572
15.51,1000.0188578553078
15.52,1000.018615188946
15.53,1000.0183583117852
15.54,1000.018087752738
15.55,1000.017804040718
15.56,1000.0175077046384
15.57,1000.0171992734124
15.58,1000.0168792759528
15.59,1000.0165482411728
15.6,1000.0162066979864
15.61,1000.0158551753058
15.62,1000.0154942020444
15.63,1000.0151243071158
15.64,1000.0147460194328
15.65,1000.0143598679088
15.66,1000.0139663814564
15.67,1000.0135660889896
15.68,1000.0131595194212
15.69,1000.012747201664
15.7,1000.0123296646318
15.71,1000.0119074372374
15.72,1000.011481048394
15.73,1000.0110510270152
15.74,1000.0106179020136
15.75,1000.0101822023024
15.76,1000.0097444567951
15.77,1000.0093051944048
15.78,1000.0088649440446
15.79,1000.0084242346276
15.8,1000.0079835950672
15.81,1000.0075435542764
15.82,1000.0071046411684
15.83,1000.006667384656
15.84,1000.0062323136532
15.85,1000.0057999570728
15.86,1000.0053708438276
15.87,1000.0049455028312
15.88,1000.0045244629966
15.89,1000.0041082532368
15.9,1000.0036974024656
15.91,1000.0032924395954
15.92,1000.00289389354
15.93,1000.0025022932124
15.94,1000.0021181675254
15.95,1000.0017420453923
15.96,1000.0013744557268
15.97,1000.0010159274416
15.98,1000.00066698945
15.99,1000.0003281706652
16.0,1000.0
16.01,999.999682894598
16.02,999.99937682452
16.03,999.9990816480574
16.04,999.9987972235016
16.05,999.9985234091438
16.06,999.9982600632748
16.07,999.998007044186
16.08,999.9977642101688
16.09,999.997531419514
16.1,999.997308530513
16.11,999.997095401457
16.12,999.9968918906376
16.13,999.9966978563448
16.14,999.996513156871
16.15,999.9963376505068
16.16,999.9961711955436
16.17,999.9960136502722
16.18,999.9958648729844
16.19,999.9957247219708
16.2,999.9955930555232
16.21,999.995469731932
16.22,999.9953546094893
16.23,999.9952475464856
16.24,999.995148401212
16.25,999.9950570319604
16.26,999.9949732970216
16.27,999.9948970546866
16.28,999.9948281632468
16.29,999.9947664809932
16.3,999.9947118662176
16.31,999.9946641772104
16.32,999.9946232722632
16.33,999.9945890096668
16.34,999.994561247713
16.35,999.9945398446926
16.36,999.9945246588968
16.37,999.9945155486168
16.38,999.994512372144
16.39,999.9945149877692
16.4,999.994523253784
16.41,999.9945370284794
16.42,999.9945561701464
16.43,999.9945805370768
16.44,999.9946099875608
16.45,999.9946443798904
16.46,999.9946835723564
16.47,999.9947274232502
16.48,999.9947757908632
16.49,999.9948285334862
16.5,999.99488550941
16.51,999.9949465769268
16.52,999.995011594327
16.53,999.995080419902
16.54,999.9951529119436
16.55,999.995228928742
16.56,999.9953083285884
16.57,999.995390969775
16.58,999.995476710592
16.59,999.9955654093312
16.6,999.9956569242836
16.61,999.9957511137402
16.62,999.9958478359924
16.63,999.9959469493313
16.64,999.996048312048
16.65,999.996151782434
16.66,999.9962572187802
16.67,999.9963644793776
16.68,999.9964734225182
16.69,999.9965839064924
16.7,999.9966957895916
16.71,999.996808930107
16.72,999.9969231863296
16.73,999.9970384165514
16.74,999.9971544790626
16.75,999.9972712321548
16.76,999.9973885341192
16.77,999.9975062432468
16.78,999.9976242178292
16.79,999.997742316157
16.8,999.997860396522
16.81,999.997978317215
16.82,999.9980959365272
16.83,999.99821311275
16.84,999.9983297041746
16.85,999.9984455690916
16.86,999.9985605657928
16.87,999.9986745525696
16.88,999.9987873877124
16.89,999.9988989295128
16.9,999.9990090362624
16.91,999.9991175662516
16.92,999.999224377772
16.93,999.999329329115
16.94,999.9994322785712
16.95,999.9995330844322
16.96,999.9996316049892
16.97,999.9997276985332
16.98,999.9998212233556
16.99,999.9999120377472
17.0,1000.0
17.01,1000.0000849983428
17.02,1000.0001670407596
17.03,1000.000246165172
17.04,1000.0003224095032
17.05,1000.000395811674
17.06,1000.0004664096076
17.07,1000.0005342412252
17.08,1000.0005993444488
17.09,1000.0006617572012
17.1,1000.0007215174044
17.11,1000.0007786629797
17.12,1000.00083323185
17.13,1000.000885261937
17.14,1000.0009347911626
17.15,1000.0009818574496
17.16,1000.0010264987194
17.17,1000.001068752894
17.18,1000.0011086578962
17.19,1000.0011462516474
17.2,1000.0011815720698
17.21,1000.0012146570858
17.22,1000.0012455446172
17.23,1000.001274272586
17.24,1000.0013008789144
17.25,1000.0013254015248
17.26,1000.0013478783388
17.27,1000.0013683472786
17.28,1000.001386846266
17.29,1000.001403413224
17.3,1000.0014180860738
17.31,1000.0014309027376
17.32,1000.0014419011378
17.33,1000.0014511191962
17.34,1000.0014585948352
17.35,1000.0014643659764
17.36,1000.0014684705422
17.37,1000.0014709464544
17.38,1000.0014718316356
17.39,1000.0014711640076
17.4,1000.0014689814924
17.41,1000.001465322012
17.42,1000.0014602234886
17.43,1000.0014537238444
17.44,1000.001445861001
17.45,1000.0014366728813
17.46,1000.0014261974064
17.47,1000.001414472499
17.48,1000.0014015360812
17.49,1000.0013874260752
17.5,1000.0013721804022
17.51,1000.0013558369852
17.52,1000.0013384337456
17.53,1000.0013200086064
17.54,1000.0013005994888
17.55,1000.0012802443152
17.56,1000.0012589810076
17.57,1000.0012368474884
17.58,1000.0012138816792
17.59,1000.0011901215024
17.6,1000.0011656048798
17.61,1000.0011403697338
17.62,1000.0011144539864
17.63,1000.0010878955592
17.64,1000.0010607323748
17.65,1000.0010330023556
17.66,1000.0010047434228
17.67,1000.0009759934992
17.68,1000.0009467905064
17.69,1000.0009171723664
17.7,1000.000887177002
17.71,1000.0008568423344
17.72,1000.0008262062864
17.73,1000.0007953067797
17.74,1000.0007641817364
17.75,1000.0007328690784
17.76,1000.0007014067282
17.77,1000.0006698326076
17.78,1000.0006381846388
17.79,1000.000606500744
17.8,1000.0005748188448
17.81,1000.000543176864
17.82,1000.0005116127228
17.83,1000.0004801643436
17.84,1000.0004488696492
17.85,1000.0004177665608
17.86,1000.0003868930004
17.87,1000.000356286891
17.88,1000.000325986154
17.89,1000.0002960287112
17.9,1000.0002664524854
17.91,1000.0002372953984
17.92,1000.000208595372
17.93,1000.0001803903286
17.94,1000.00015271819
17.95,1000.0001256168788
17.96,1000.0000991243164
17.97,1000.0000732784254
17.98,1000.0000481171276
17.99,1000.0000236783452
18.0,1000.0
18.01,999.9999771120308
18.02,999.9999550124418
18.03,999.9999336912534
18.04,999.9999131384856
18.05,999.9998933441595
18.06,999.9998742982956
18.07,999.9998559909144
18.08,999.999838412036
18.09,999.999821551681
18.1,999.9998053998702
18.11,999.999789946624
18.12,999.9997751819632
18.13,999.9997610959074
18.14,999.999747678478
18.15,999.9997349196952
18.16,999.9997228095792
18.17,999.9997113381512
18.18,999.9997004954312
18.19,999.9996902714396
18.2,999.9996806561974
18.21,999.9996716397249
18.22,999.9996632120424
18.23,999.9996553631704
18.24,999.9996480831294
18.25,999.9996413619402
18.26,999.9996351896236
18.27,999.9996295561992
18.28,999.999624451688
18.29,999.9996198661108
18.3,999.9996157894874
18.31,999.999612211839
18.32,999.9996091231856
18.33,999.999606513548
18.34,999.9996043729464
18.35,999.9996026914016
18.36,999.9996014589344
18.37,999.9996006655646
18.38,999.999600301313
18.39,999.9996003562004
18.4,999.9996008202468
18.41,999.9996016834727
18.42,999.9996029358996
18.43,999.9996045675466
18.44,999.9996065684352
18.45,999.9996089285854
18.46,999.999611638018
18.47,999.9996146867536
18.48,999.999618064812
18.49,999.9996217622144
18.5,999.9996257689812
18.51,999.9996300751328
18.52,999.9996346706896
18.53,999.9996395456724
18.54,999.9996446901014
18.55,999.9996500939976
18.56,999.9996557473808
18.57,999.9996616402718
18.58,999.9996677626914
18.59,999.9996741046594
18.6,999.9996806561974
18.61,999.9996874073248
18.62,999.9996943480628
18.63,999.9997014684316
18.64,999.999708758452
18.65,999.999716208144
18.66,999.9997238075284
18.67,999.999731546626
18.68,999.9997394154568
18.69,999.9997474040416
18.7,999.999755502401
18.71,999.999763700555
18.72,999.9997719885248
18.73,999.9997803563303
18.74,999.9997887939924
18.75,999.9997972915314
18.76,999.999805838968
18.77,999.9998144263224
18.78,999.9998230436154
18.79,999.999831680867
18.8,999.9998403280988
18.81,999.99984897533
18.82,999.999857612582
18.83,999.9998662298748
18.84,999.9998748172292
18.85,999.9998833646658
18.86,999.9998918622048
18.87,999.9999002998668
18.88,999.9999086676722
18.89,999.999916955642
18.9,999.9999251537964
18.91,999.9999332521556
18.92,999.9999412407404
18.93,999.999949109571
18.94,999.9999568486684
18.95,999.9999644480532
18.96,999.9999718977454
18.97,999.9999791877656
18.98,999.9999863081345
18.99,999.9999932488724
19.0,1000.0
19.01,1000.0000065535336
19.02,1000.0000129094732
19.03,1000.0000190698148
19.04,1000.000025036554
19.05,1000.0000308116872
19.06,1000.0000363972098
19.07,1000.000041795118
19.08,1000.0000470074076
19.09,1000.0000520360746
19.1,1000.0000568831148
19.11,1000.0000615505242
19.12,1000.0000660402984
19.13,1000.0000703544334
19.14,1000.0000744949256
19.15,1000.0000784637704
19.16,1000.0000822629636
19.17,1000.0000858945014
19.18,1000.0000893603794
19.19,1000.000092662594
19.2,1000.0000958031408
19.21,1000.0000987840156
19.22,1000.0001016072144
19.23,1000.0001042747332
19.24,1000.0001067885676
19.25,1000.0001091507138
19.26,1000.0001113631675
19.27,1000.0001134279248
19.28,1000.0001153469816
19.29,1000.0001171223336
19.3,1000.0001187559764
19.31,1000.0001202499068
19.32,1000.00012160612
19.33,1000.000122826612
19.34,1000.0001239133788
19.35,1000.0001248684164
19.36,1000.0001256937206
19.37,1000.0001263912872
19.38,1000.0001269631124
19.39,1000.0001274111918
19.4,1000.0001277375208
19.41,1000.0001279440964
19.42,1000.000128032914
19.43,1000.0001280059694
19.44,1000.0001278652586
19.45,1000.0001276127776
19.46,1000.0001272505218
19.47,1000.0001267804876
19.48,1000.0001262046708
19.49,1000.0001255250672
19.5,1000.0001247436728
19.51,1000.0001238624836
19.52,1000.0001228834952
19.53,1000.000121808704
19.54,1000.000120640105
19.55,1000.000119379695
19.56,1000.0001180294696
19.57,1000.0001165914244
19.58,1000.0001150675556
19.59,1000.0001134598592
19.6,1000.0001117703308
19.61,1000.0001100009669
19.62,1000.0001081537624
19.63,1000.000106230714
19.64,1000.000104233817
19.65,1000.000102165068
19.66,1000.0001000264624
19.67,1000.0000978199964
19.68,1000.000095547666
19.69,1000.0000932114664
19.7,1000.000090813394
19.71,1000.0000883554444
19.72,1000.0000858396144
19.73,1000.0000832678988
19.74,1000.000080642294
19.75,1000.0000779647957
19.76,1000.0000752374
19.77,1000.0000724621028
19.78,1000.0000696408998
19.79,1000.000066775787
19.8,1000.0000638687604
19.81,1000.0000609218162
19.82,1000.0000579369496
19.83,1000.0000549161566
19.84,1000.0000518614336
19.85,1000.000048774776
19.86,1000.0000456581804
19.87,1000.0000425136418
19.88,1000.0000393431568
19.89,1000.0000361487208
19.9,1000.0000329323296
19.91,1000.0000296959796
19.92,1000.000026441667
19.93,1000.0000231713868
19.94,1000.0000198871354
19.95,1000.0000165909086
19.96,1000.0000132847024
19.97,1000.0000099705125
19.98,1000.0000066503349
19.99,1000.0000033261654
20.0,1000.0
20.01,999.9999966738347
20.02,999.9999933496654
20.03,999.9999900294878
20.04,999.9999867152978
20.05,999.9999834090916
20.06,999.9999801128648
20.07,999.9999768286134
20.08,999.9999735583332
20.09,999.9999703040204
20.1,999.9999670676704
20.11,999.9999638512796
20.12,999.9999606568437
20.13,999.9999574863584
20.14,999.9999543418198
20.15,999.999951225224
20.16,999.9999481385668
20.17,999.9999450838436
20.18,999.9999420630508
20.19,999.9999390781842
20.2,999.9999361312396
20.21,999.999933224213
20.22,999.9999303591004
20.23,999.9999275378972
20.24,999.9999247626
20.25,999.9999220352046
20.26,999.9999193577064
20.27,999.9999167321016
20.28,999.999914160386
20.29,999.9999116445554
20.3,999.9999091866064
20.31,999.999906788534
20.32,999.9999044523344
20.33,999.9999021800036
20.34,999.9998999735376
20.35,999.999897834932
20.36,999.999895766183
20.37,999.999893769286
20.38,999.9998918462376
20.39,999.9998899990331
20.4,999.9998882296692
20.41,999.999886540141
20.42,999.9998849324444
20.43,999.9998834085756
20.44,999.9998819705306
20.45,999.9998806203052
20.46,999.9998793598952
20.47,999.9998781912964
20.48,999.9998771165048
20.49,999.9998761375166
20.5,999.9998752563272
20.51,999.9998744749328
20.52,999.9998737953292
20.53,999.9998732195126
20.54,999.9998727494784
20.55,999.9998723872228
20.56,999.9998721347416
20.57,999.9998719940306
20.58,999.999871967086
20.59,999.9998720559034
20.6,999.999872262479
20.61,999.9998725888084
20.62,999.9998730368876
20.63,999.9998736087128
20.64,999.9998743062793
20.65,999.9998751315834
20.66,999.999876086621
20.67,999.999877173388
20.68,999.99987839388
20.69,999.9998797500932
20.7,999.9998812440236
20.71,999.9998828776668
20.72,999.9998846530186
20.73,999.9998865720752
20.74,999.9998886368326
20.75,999.9998908492864
20.76,999.9998932114324
20.77,999.999895725267
20.78,999.9998983927858
20.79,999.9999012159844
20.8,999.9999041968592
20.81,999.999907337406
20.82,999.9999106396205
20.83,999.9999141054986
20.84,999.9999177370364
20.85,999.9999215362296
20.86,999.9999255050744
20.87,999.9999296455665
20.88,999.9999339597016
20.89,999.9999384494758
20.9,999.9999431168852
20.91,999.9999479639254
20.92,999.9999529925924
20.93,999.999958204882
20.94,999.99996360279
20.95,999.9999691883128
20.96,999.999974963446
20.97,999.9999809301852
20.98,999.9999870905268
20.99,999.9999934464664
21.0,1000.0
